cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
ed933d84-f42c-44dc-92f0-be7d7b0e8180,2025-04-01 13:49:11.908145+00:00,mistralai,mistral-large-latest,0,3751,234,I prioritized dramatic emission cuts and preparing for climate risks over moderate cuts or economic focus.
c4a0ac59-a7ca-4332-9625-6ee80541d33f,2025-04-01 13:49:19.116112+00:00,mistralai,mistral-large-latest,0,3748,234,I prioritized proactive adaptation and significant emission cuts over status quo or economic focus.
633b2276-b4bc-49ba-a893-0ecfc12c9448,2025-04-01 13:49:26.366778+00:00,mistralai,mistral-large-latest,0,3751,234,I prioritized community-based adaptation and significant emission cuts over economic focus or inaction.
57d7acce-933e-41de-8306-cf2a64e7ebc7,2025-04-01 13:49:33.058970+00:00,mistralai,mistral-large-latest,0,3751,244,"I prioritized dramatic CO2 cuts and community-based adaptations, while disfavoring economic growth over climate action and inaction."
ca274393-ed6d-48e1-b3d4-217d14c2189d,2025-04-01 13:49:40.439626+00:00,mistralai,mistral-large-latest,0,3751,236,"I strongly support immediate emission cuts and adaptation, but prefer pragmatic approaches over extreme or passive ones."
0928772d-6c17-465b-b0f5-471ce8755f88,2025-04-01 14:30:32.944116+00:00,mistralai,mistral-large-latest,0,3751,236,"I prioritized local adaptation and community action, followed by moderate emissions cuts and resilience building."
d8e6039c-bc27-4046-a483-c4e3f9cf276c,2025-04-01 14:30:41.378808+00:00,mistralai,mistral-large-latest,0,3751,235,I prioritized dramatic emission cuts and preparing for climate risks over economic growth and status quo.
ad350cdb-f6b0-4765-81aa-dd947821b2a5,2025-04-01 14:30:48.121894+00:00,mistralai,mistral-large-latest,0,3751,239,I prioritized community-based adaptation and resilience building over general cuts in CO2 emissions and economic growth.
0b0b4152-dd80-4141-bfaf-c68a55042cff,2025-04-01 14:30:54.550056+00:00,mistralai,mistral-large-latest,0,3751,233,I prioritized dramatic emission cuts and local adaptations over economic focus and inaction.
838152ef-601d-488c-a45c-5994f01593fc,2025-04-01 14:31:02.553689+00:00,mistralai,mistral-large-latest,0,3751,231,I strongly support immediate and dramatic CO2 emission cuts and preparing for climate risks.
4063c3ee-65ac-46c0-b194-e48db7457eff,2025-04-01 14:31:08.722583+00:00,mistralai,mistral-large-latest,0,3751,238,"I prioritized dramatic CO2 cuts and preparing for climate risks over moderate cuts, adaptation, and economic growth."
1d2a3c5f-15e7-4edb-9d20-a6fc8bcbac5b,2025-04-01 14:31:15.021833+00:00,mistralai,mistral-large-latest,0,3748,234,I prioritized proactive adaptation and significant emission cuts over status quo or minimal action.
70477865-0966-45ce-86b8-849ebaafca49,2025-04-01 14:31:21.885543+00:00,mistralai,mistral-large-latest,0,3751,234,I prioritized community-based adaptation and moderate emissions cuts over dramatic cuts or economic focus.
4eb65b04-6c07-422d-9c42-d3d2fe1e2355,2025-04-01 14:31:28.111678+00:00,mistralai,mistral-large-latest,0,3751,234,"Support strong emission cuts and practical adaptations, oppose prioritizing economics over climate action."
d59ec23b-f684-4d4d-9a91-10b2905e11e8,2025-04-01 14:31:35.406208+00:00,mistralai,mistral-large-latest,0,3751,232,I prioritized adaptation and resilience building over emission cuts and economic growth.
