cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
67e6c3ff-9942-486b-ae3a-1a8084beab91,2025-03-27 19:51:23.512487+00:00,qwen,qwen2.5-72b-instruct,0,5125,343,Rated policies based on support for strong regulation and privacy protections while favoring public funding and cautious implementation.
265bd401-3b32-4d05-84a6-3c405e393e85,2025-03-27 19:51:31.991924+00:00,qwen,qwen2.5-72b-instruct,0,5125,342,I support strong regulation and public funding prioritizing privacy and ethical oversight in biobanking systems.
e37224e7-af20-4bdb-aab3-b13c6a087e4f,2025-03-27 19:51:40.512949+00:00,qwen,qwen2.5-72b-instruct,0,5133,346,Rated policies based on emphasis on privacy public oversight and ethical considerations over commercial interests and minimal regulation.
e07dc89c-f151-4f43-aa81-8a771c309157,2025-03-27 19:51:49.119699+00:00,qwen,qwen2.5-72b-instruct,0,5119,343,I favor cautious implementation with strong privacy and government oversight to ensure ethical use and public trust in biobanking systems.
eb920631-7c95-4a8e-9a3b-5fe23d5fdf4e,2025-03-27 20:31:27.425679+00:00,qwen,qwen2.5-72b-instruct,0,5135,350,I support strong regulation and privacy prioritization in biobanking systems while favoring public funding and cautious implementation.
74943648-adcf-435e-8776-ec86187e5d01,2025-03-27 20:31:36.342423+00:00,qwen,qwen2.5-72b-instruct,0,5118,342,Rated policies based on support for public funding strong regulation and high privacy protections while opposing minimal regulation and low privacy
54d05278-4822-4af6-a29a-c9f3c8b5f29d,2025-03-27 20:31:44.826158+00:00,qwen,qwen2.5-72b-instruct,0,5133,346,I support strong regulation and privacy protections favoring publicly funded systems over private ones with minimal oversight.
b0667869-5927-4d6f-a150-2e2b0f4704bc,2025-03-27 20:31:53.262496+00:00,qwen,qwen2.5-72b-instruct,0,5124,341,I prioritize privacy and public oversight while being cautious about minimal regulation and low privacy provisions.
5c326c3d-40e1-49f9-8680-f47889836d48,2025-03-27 20:32:01.716890+00:00,qwen,qwen2.5-72b-instruct,0,5123,343,I support strong regulation and privacy protections favoring publicly funded biobanks over private ones with minimal oversight.
40b9d098-43b7-4dc8-b1ae-a7b5f2dfd702,2025-03-27 20:32:10.090702+00:00,qwen,qwen2.5-72b-instruct,0,5129,346,I support strong regulation and privacy prioritizing policies while favoring public funding over private with minimal oversight concerns.
c51452c7-a323-4812-a446-54797cb8511c,2025-03-27 20:32:18.615583+00:00,qwen,qwen2.5-72b-instruct,0,5131,345,I support public funding and strong regulation prioritize privacy and cautious implementation over minimal government involvement and low regulation
825e6286-f8a3-4973-9258-48853ca1316d,2025-03-27 20:32:27.109033+00:00,qwen,qwen2.5-72b-instruct,0,5137,349,I support strong privacy and public oversight favoring policies that ensure ethical and secure biobanking practices.
b621a1b1-87bc-4a62-b007-53d332060582,2025-03-27 20:32:35.821321+00:00,qwen,qwen2.5-72b-instruct,0,5123,339,Support strong regulation and privacy prioritize public funding and cautious implementation over private funding and low regulation
dd387cf0-2cd1-45e8-b84b-2cc6fa592efb,2025-03-27 20:32:44.324615+00:00,qwen,qwen2.5-72b-instruct,0,5131,346,Rated policies based on support for strong regulation and privacy prioritizing public funding and oversight over private interests.
