cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
e4bfc5de-6680-4206-ae28-d21bf6976541,2025-04-10 16:44:03.772071+00:00,meta,llama4-scout,0,3293,207,Prioritized strong emission cuts and resilience building over status quo and growth-focused policies.
5ae38cff-06d2-4181-9afd-792644f9c5a3,2025-04-10 16:44:07.849865+00:00,meta,llama4-scout,0,3293,206,Prioritized strong emission cuts and resilience building over economic growth and status quo.
d28227ad-7c13-4914-8ac1-867c0c922eb0,2025-04-10 16:44:12.040959+00:00,meta,llama4-scout,0,3293,211,"Prioritized resilience and moderate emission cuts, downplayed economic growth focus and business-as-usual approaches."
156f804f-a32f-4b9b-b558-5311acab8055,2025-04-10 16:44:15.924966+00:00,meta,llama4-scout,0,3293,204,Prioritized community and tech resilience over economic growth and status quo.
a32d3308-3459-4303-8c7f-2ffb74b4deb2,2025-04-10 17:29:23.618200+00:00,meta,llama4-scout,0,3293,212,"Prioritized drastic CO2 cuts, then moderate cuts, and resilience building over economic growth or status quo."
a750b401-f70a-43e7-be65-ac0bcaf36dff,2025-04-10 17:29:27.831490+00:00,meta,llama4-scout,0,3293,205,Prioritized emission cuts and community adaptation over economic growth and status quo.
623dfa3b-8a0a-4ee5-85d7-58d86941211f,2025-04-10 17:29:31.537378+00:00,meta,llama4-scout,0,3293,209,"Prioritized economic growth least, supported moderate CO2 cuts most, balanced approaches in between."
5d574b35-4185-42d5-8a07-27d530a314d8,2025-04-10 17:29:36.419680+00:00,meta,llama4-scout,0,3293,205,Prioritized emission cuts and targeted adaptation over economic growth and status quo.
97d59b2f-f35e-4a9a-887b-11e5813a6473,2025-04-10 17:29:40.335685+00:00,meta,llama4-scout,0,3293,206,Prioritized drastic emissions cuts and resilience building over economic growth and status quo.
81657c9f-2b84-4c9e-9b97-4c54d6028383,2025-04-10 17:29:44.304890+00:00,meta,llama4-scout,0,3293,204,Prioritized resilience and emission cuts over economic growth and status quo.
fe953451-cb18-42f0-9991-76f0aca4d10d,2025-04-10 17:29:48.487772+00:00,meta,llama4-scout,0,3293,212,"Prioritized economic growth least, drastic CO2 cuts second least, and adaptive policies with tech development most."
8f8ead87-9625-44d4-af62-f6868548e124,2025-04-10 17:29:52.605548+00:00,meta,llama4-scout,0,3293,204,Prioritized community and tech resilience over economic growth and status quo.
