cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
55fba4d6-84b3-48a5-ab0e-ea84c2c08b58,2025-03-27 20:49:29.114086+00:00,qwen,qwen2-72b-instruct,0,2746,172,"I prioritize policies that increase mental health services, destigmatize help-seeking, integrate diverse offerings, and address socioeconomic roots of mental health issues."
42852ce8-cbb5-4e30-a7fc-d3daf3ca7aa2,2025-03-27 20:49:35.718611+00:00,qwen,qwen2-72b-instruct,0,2746,170,"I prioritize public campaigns, integrated clinics, socioeconomic initiatives, maintaining current services, then increasing funding, with no support for reducing services."
ada6dcb9-1cdb-4fff-8e70-c3c2e4da7a04,2025-03-27 20:49:42.506244+00:00,qwen,qwen2-72b-instruct,0,2746,171,"I prioritize public campaigns, socioeconomic initiatives, integrated clinics, then private clinics, with no support for reducing services or maintaining current funding levels."
919ec6c7-1772-4d2f-8177-b21acad9fa5b,2025-03-27 20:49:49.276002+00:00,qwen,qwen2-72b-instruct,0,2746,169,"I prioritize integrated clinics, public campaigns, and funding increases while opposing cuts to services and favor stable or increased funding over reductions."
31fbfc53-6846-46cd-8f93-3cbaab2ca10a,2025-03-27 20:49:55.771254+00:00,qwen,qwen2-72b-instruct,0,2746,169,"I prioritize increased funding for mental health services, integrated clinics, public campaigns, and socioeconomic initiatives over maintaining or reducing current services."
4a7fe9ff-7881-493a-90af-bd6ef9e85cfa,2025-03-27 20:50:02.340422+00:00,qwen,qwen2-72b-instruct,0,2744,171,"I prioritize increased funding for mental health services, public awareness, and socioeconomic initiatives over private clinics, status quo, or reduction in services."
df268228-babb-4dd2-9f63-7d5f23cf8edd,2025-03-27 20:50:08.939995+00:00,qwen,qwen2-72b-instruct,0,2746,170,"I prioritize socioeconomic improvements, public campaigns, service expansion, integrated clinics over maintaining status quo, reducing services, or funding private clinics."
a2f7bf22-609b-42bb-9344-23e0710c2c1d,2025-03-27 20:50:15.493736+00:00,qwen,qwen2-72b-instruct,0,2744,174,"I prioritize increased funding for mental health services, socioeconomic initiatives, public awareness, integrated clinics over status quo, private clinic funding, and reduction of services."
ad2f2df4-19f5-4432-a905-30d208f571da,2025-03-27 20:50:22.325946+00:00,qwen,qwen2-72b-instruct,0,2746,170,"I prioritize policies that address mental health disparities, enhance services, and reduce stigma, while opposing cuts to mental health funding and support."
03d5de80-e5f5-4c12-a7a2-54daa28f9afd,2025-03-27 20:50:34.740731+00:00,qwen,qwen2-72b-instruct,0,2746,166,"I prioritize increased funding, public campaigns, socioeconomic initiatives, integrated clinics over maintaining or reducing current mental health services."
0aa6ff6c-d496-4fcd-99b2-ff95db056376,2025-03-27 20:50:46.510490+00:00,qwen,qwen2-72b-instruct,0,2746,168,"I prioritize public awareness, integrated services, and socioeconomic improvements while opposing cuts to mental health services and favoring adequate funding."
e02f4e6f-0608-4d0f-b1c7-c976c4870af7,2025-03-27 20:50:52.957489+00:00,qwen,qwen2-72b-instruct,0,2746,165,"I prioritize increasing mental health services, destigmatization, and socioeconomic improvements over reductions or private clinic funding."
3bb2abeb-4e57-48b6-8b80-69b8c9d2d536,2025-03-27 20:50:59.633795+00:00,qwen,qwen2-72b-instruct,0,2744,170,"I prioritize public campaigns, increased services, socioeconomic initiatives, integrated clinics over current funding levels, private clinic funding, and reducing services."
eff8695d-0b4a-446e-bc7a-b0a518e01bbd,2025-03-27 20:51:06.031533+00:00,qwen,qwen2-72b-instruct,0,2744,169,"I prioritize increased funding for mental health services, socioeconomic initiatives, public awareness, and integrated clinics over reductions or private clinic funding."
618fe006-1fea-4f5f-944f-6af0a0453f21,2025-03-27 20:51:12.545202+00:00,qwen,qwen2-72b-instruct,0,2746,165,"Support policies enhancing mental health services, destigmatization, and socioeconomic improvements; oppose cuts and privatization."
7ca0e28d-96e9-4605-9899-ecb78e335d3a,2025-03-27 20:51:18.990777+00:00,qwen,qwen2-72b-instruct,0,2746,172,"My ratings prioritize increasing mental health services, integration of care, socioeconomic initiatives, public awareness, maintaining current funding, over privatization or reduction."
3a5be2e3-95ff-483b-becc-97365bce9292,2025-03-27 20:51:25.539216+00:00,qwen,qwen2-72b-instruct,0,2746,170,"I prioritize public campaigns, integrated services, increased funding, socioeconomic initiatives, then private clinic funding, with no support for reducing services."
ac629cfa-e42a-45e1-a2b4-e2d79b15d88d,2025-03-27 20:51:32.075333+00:00,qwen,qwen2-72b-instruct,0,2746,173,"Support policies that address mental health disparities, increase services, and destigmatize help-seeking; oppose cuts to services and overfunding private clinics."
64316314-0959-4959-a921-d199c8ff89dc,2025-03-27 20:51:38.708085+00:00,qwen,qwen2-72b-instruct,0,2744,167,"Support increasing services and funding, integrated clinics, and socioeconomic initiatives; oppose reducing services; neutral on current funding levels."
cdade59c-c0a1-439c-a4da-151f60509b3f,2025-03-27 20:51:45.200199+00:00,qwen,qwen2-72b-instruct,0,2746,168,"I prioritize increased funding, awareness, integrated services, socioeconomic initiatives, stable current services, selective private funding over service reduction."
