cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
23c33a63-1b59-441b-8e22-1641697905a9,2025-03-20 18:13:57.122680+00:00,meta,llama3.2,0,0,0,I ranked policies with gradual regulations highest and most restrictive approach lowest.
df52bf38-5477-4e70-8ed6-8cd665cf43b3,2025-03-20 18:14:12.813413+00:00,meta,llama3.2,0,0,0,Support moderate regulation incentivizing sustainable agriculture over strict or lax policies.
c123d5f5-1405-47cc-93ef-52e84826dc06,2025-03-20 18:14:29.289380+00:00,meta,llama3.2,0,0,0,Radical regulation is least supported due to concerns about economic impact and practicality.
adc620de-f116-4352-9dc1-3a3ca8f51257,2025-03-20 18:14:47.513826+00:00,meta,llama3.2,0,0,0,Radical regulations are least supported by moderate views on sustainability.
057cdcdb-b70e-46d5-9a1b-1fc63f1fd4d3,2025-03-20 18:15:05.734576+00:00,meta,llama3.2,0,0,0,"Radical regulation is least acceptable, incentivizing local producers next."
83d9ce76-ae8b-4481-987d-daff14a5d255,2025-03-20 18:15:23.887130+00:00,meta,llama3.2,0,0,0,Radical regulation supports climate risk but imposes high costs and disrupts trade.
7992ab8f-6ad9-4037-968b-ae9a502f4ec7,2025-03-20 18:15:42.028163+00:00,meta,llama3.2,0,0,0,Supporting moderate to strong regulations and incentives for sustainable practices.
c740b5bd-f0aa-4756-8dec-9cd8d2394911,2025-03-27 14:50:30.326927+00:00,meta,llama3.2,0,0,0,Moderate regulations incentivize sustainable practices over minimal interference.
48cae3ea-e09d-4e30-9ba5-309a10b61be5,2025-03-27 14:50:39.443746+00:00,meta,llama3.2,0,0,0,I prioritized moderate sustainable regulations and preparing for climate risk over radical changes.
71ea53dd-6721-4511-a160-4a9f6331373b,2025-03-27 14:50:48.558559+00:00,meta,llama3.2,0,0,0,strong support for moderate to new policies over radical regulations and no support for reduced regulation.
c0e4a569-5673-47a6-8a0d-e8dec06fd4cc,2025-03-27 14:50:57.758433+00:00,meta,llama3.2,0,0,0,Strong regulation is least preferred over adapting to climate change.
10728028-d8ff-4110-ad85-8a2d22d458fb,2025-03-27 14:51:06.755922+00:00,meta,llama3.2,0,0,0,Radical regulations are least supported due to concerns about impact on farmers and trade.
dbe53028-4772-435b-be60-b8a5ed561158,2025-03-27 14:51:15.864771+00:00,meta,llama3.2,0,0,0,Moderate regulation and incentives for local producers are preferred over strict radical regulation.
c8a5d04b-c0c5-4575-b7dc-b3369bdefb5a,2025-03-27 14:51:24.901383+00:00,meta,llama3.2,0,0,0,Supporting radical regulation least and moderate most.
5e047ea5-fa1f-444f-b4d1-2a4decce9ac8,2025-03-27 14:51:33.817901+00:00,meta,llama3.2,0,0,0,"Radical regulations are least supported, followed by minimal policies."
77bf30b8-9d8b-41f6-8f8e-02b533f0e1ac,2025-03-27 14:51:42.890690+00:00,meta,llama3.2,0,0,0,"Support strongest radical regulation, followed by moderate regulation, then gradual approach to policy changes."
2479c224-75f2-41f9-a173-c0b7b7e2fd75,2025-03-27 14:51:52.099117+00:00,meta,llama3.2,0,0,0,"Strongly support moderate sustainable regulations over minimal regulation, with most policies leaning towards neutrality."
aae4b67c-1c40-4ecc-bdfb-c0d6e6c7360e,2025-03-27 15:39:04.962848+00:00,meta,llama3.2,0,0,0,"Radical policies are supported least, moderate sustainable regulations next, then incentivizing local organic farmers with fewer regulations."
f4561954-f6f0-4d74-8a63-4f19d4624a8e,2025-03-27 15:39:14.142440+00:00,meta,llama3.2,0,0,0,Strongest support for moderate regulations over stricter ones.
55b8aed8-503d-42bf-ae14-91da71b6440a,2025-03-27 15:39:27.724162+00:00,meta,llama3.2,0,0,0,Supporting moderate sustainable regulations and incentives for local producers.
04bdfcf8-3136-49a4-b892-7ff8757d1084,2025-03-27 15:39:36.586548+00:00,meta,llama3.2,0,0,0,strongest support for incentivizing organic agriculture and minimal regulation.
e1c9dc32-d364-4681-a9ac-398e403b6eb7,2025-03-27 15:39:50.870615+00:00,meta,llama3.2,0,0,0,"Supporting moderate sustainable regulations, opposing extreme measures, and maintaining current policy settings."
4ae03760-af7b-40dd-9ef2-136b94707df1,2025-03-27 15:39:59.917136+00:00,meta,llama3.2,0,0,0,Radical sustainable regulations are least supported while adaptation policies are most supported.
dea3aa94-ca07-44d1-bdfa-764b6d2cc38c,2025-03-27 15:40:08.930514+00:00,meta,llama3.2,0,0,0,Supporting moderate regulations and adaptation is most important with least support for extreme radical regulation.
ec353d86-e535-48ca-9c01-027ca134383e,2025-03-27 15:40:18.036038+00:00,meta,llama3.2,0,0,0,Radical regulations are least supported due to concerns about economic impact and practicality.
b2f22ab5-a9b1-4416-91cf-93981be93c09,2025-03-27 15:40:27.140829+00:00,meta,llama3.2,0,0,0,Moderate sustainable regulations and adaptation policies are preferred over extreme measures.
4dbb9a61-402a-4501-a514-02e08c62d2ca,2025-03-27 15:40:36.278782+00:00,meta,llama3.2,0,0,0,Radical regulation is least preferred to moderate adaptation policies.
6e8e85fd-d8d5-4755-99c3-c923d739ee91,2025-03-27 15:40:45.302700+00:00,meta,llama3.2,0,0,0,Supports moderate regulations and adaptation measures over strong restrictions and free trade.
bef69d37-eb53-4cc7-a080-af6bcca94ac8,2025-03-27 15:40:54.388963+00:00,meta,llama3.2,0,0,0,Strong regulations and incentives for sustainable food production are most supported.
eafb142c-91b1-4374-b821-fe40af6d1fe4,2025-03-27 15:41:03.415778+00:00,meta,llama3.2,0,0,0,Radical sustainable regulation is the strongest option followed by moderate regulations then minimal change.
7a8ce1a4-cc25-488c-a7e4-8dd4696e6421,2025-03-27 15:41:12.521372+00:00,meta,llama3.2,0,0,0,Ratings reflect prioritization of moderate regulation and development over radical change.
a7ffa128-1c0c-4654-8066-635c2e7a8ed3,2025-03-27 15:41:21.518352+00:00,meta,llama3.2,0,0,0,"Radical regulation and moderate regulations are least supported, while incentivizing local sustainable producers is most supported."
46dfddf1-be03-4293-90c0-a59c90562ec5,2025-03-27 15:41:30.711229+00:00,meta,llama3.2,0,0,0,Moderate regulations incentivize sustainable food production while avoiding overly restrictive measures.
f53877e4-5e92-41c7-a284-9fa1432a8c8c,2025-03-27 15:41:39.810999+00:00,meta,llama3.2,0,0,0,Radical regulations and incentives for sustainable food systems are most appealing.
