cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
808f2ce2-6667-4921-aa6a-db39285b8889,2025-03-25 15:43:11.336965+00:00,google,gemini-1.5-flash-8b,0,3613,243,"Prioritizing adaptation, then research/tech, then moderate emissions reduction. Economic growth and status quo are least supported."
7f6e1b34-42f0-4ca7-bb10-81fd3044f9f8,2025-03-25 15:43:14.802906+00:00,google,gemini-1.5-flash-8b,0,3613,243,"Prioritizing local actions, moderate emissions cuts, and resilience are most important. Economic growth over climate is least supported."
83c241cf-0847-4852-a5cd-8a1ec96514ed,2025-03-25 15:43:18.101258+00:00,google,gemini-1.5-flash-8b,0,3613,239,"Prioritizing local adaptation, then moderate emission cuts, least concerned with radical cuts or economic prioritization."
884281ac-029e-4183-ac7a-9d36bd237bab,2025-03-25 15:43:21.374206+00:00,google,gemini-1.5-flash-8b,0,3613,237,"Prioritizing community actions, then moderate emissions cuts, then adaptation. Economic growth last."
32c87160-e003-4c2b-b855-e6acabc7b15e,2025-03-27 09:33:13.845372+00:00,google,gemini-1.5-flash-8b,0,3613,241,"Prioritizing adaptation, then moderate emission cuts, and lastly, radical cuts. Economic growth is least important."
e346ee10-09d0-4277-89f3-fb232c343c41,2025-03-27 09:33:17.291479+00:00,google,gemini-1.5-flash-8b,0,3613,242,"Prioritizing local actions, moderate emission cuts, and comprehensive adaptation are most important; economic growth over climate is least."
593fdd3f-38ae-4f36-a9ff-9d6e6d5e56cc,2025-03-27 09:33:20.450068+00:00,google,gemini-1.5-flash-8b,0,3613,235,"Prioritizing adaptation, then moderate emission cuts, least supporting policies prioritizing economic growth."
8e2a677d-52d4-4fe5-ad63-cb1511779d71,2025-03-27 09:33:23.697576+00:00,google,gemini-1.5-flash-8b,0,3613,240,"Prioritizing local adaptation and resilience, then moderate emission cuts, with least support for economic growth over climate."
b1361dd2-5232-4cb2-8b3a-25d7e0275f9d,2025-03-27 09:33:26.978903+00:00,google,gemini-1.5-flash-8b,0,3613,235,"Prioritizing resilience, then moderate emissions cuts, least supporting policies prioritizing economic growth."
93d7bad4-bcec-47f9-9db2-d6d113d52179,2025-03-27 09:33:30.302205+00:00,google,gemini-1.5-flash-8b,0,3613,236,"Prioritizing adaptation, then moderate emission cuts, least concerned with policies prioritizing economic growth."
ca81908d-f2ce-4f2c-9823-6d298c9372fa,2025-03-27 09:33:33.338135+00:00,google,gemini-1.5-flash-8b,0,3613,234,"Prioritizing local adaptation, then moderate emission cuts, least supporting radical cuts."
3fa28648-06b1-4ab2-8448-93f7ef439ae6,2025-03-27 09:33:36.518424+00:00,google,gemini-1.5-flash-8b,0,3613,231,"Prioritizing adaptation, local actions, and gradual emission cuts."
e9828407-c712-4ef0-af3f-3e7f649172a5,2025-03-27 09:33:41.903352+00:00,google,gemini-1.5-flash-8b,0,3613,242,"Prioritizing adaptation, then moderate emission cuts, with radical cuts last. Economic growth over climate is least supported."
7fd90176-7c75-4fb2-aff5-e6b07a58627e,2025-03-27 09:33:45.053515+00:00,google,gemini-1.5-flash-8b,0,3613,237,"Prioritizing local adaptation, then moderate emission cuts, least supporting radical cuts or status quo."
ecec5c94-5da5-4e5a-9535-db347fb576e4,2025-03-27 09:33:48.300449+00:00,google,gemini-1.5-flash-8b,0,3613,240,"Prioritizing adaptation, then moderate emission cuts, leaving current policies last. Economic growth is least important."
df056b1b-5cd4-4320-8cf2-4b942e6cce3e,2025-03-27 09:33:53.650903+00:00,google,gemini-1.5-flash-8b,0,3613,243,"Prioritizing local adaptation, then broader adaptation and mitigation, with minimal support for policies prioritizing economic growth or radical emission cuts."
9277aea2-a6c9-49e5-b285-6c7363c87208,2025-03-27 09:33:56.937728+00:00,google,gemini-1.5-flash-8b,0,3613,240,"Prioritizing resilience, practical actions, and moderate emission cuts, while avoiding policies prioritizing economic growth over climate."
5f1be799-9c3b-4885-93d2-dabeacf3c3db,2025-03-27 09:34:00.241926+00:00,google,gemini-1.5-flash-8b,0,3613,247,"Prioritizing local adaptation, then moderate emission cuts, followed by broader adaptation and resilience. Radical cuts and economic growth prioritization are lower."
6bc70ac6-43ce-4574-8e56-8e7d121c6768,2025-03-27 09:34:03.540278+00:00,google,gemini-1.5-flash-8b,0,3613,231,"Prioritizing adaptation, local actions, and moderate emission cuts."
7a6ab005-2a03-472e-9f4c-c625b6b76c57,2025-03-27 10:09:48.186197+00:00,google,gemini-1.5-flash-8b,0,3613,234,"Prioritizing adaptation, moderate emission cuts, and local actions are most important."
308dd467-2d0f-434f-a8d6-0d7c62bbfdb8,2025-03-27 10:09:51.437718+00:00,google,gemini-1.5-flash-8b,0,3613,236,"Prioritizing local adaptation, then broader adaptation, then mitigation. Economic growth last."
44210eba-21fc-4e40-89ac-7f9e31eab089,2025-03-27 10:09:54.665753+00:00,google,gemini-1.5-flash-8b,0,3613,242,"Prioritizing adaptation, then moderate emission cuts, with radical cuts last. Least support for policies prioritizing economic growth."
773e2669-0b08-4eb6-932c-6837852e7d87,2025-03-27 10:09:57.885783+00:00,google,gemini-1.5-flash-8b,0,3613,231,"Prioritizing adaptation, local actions, and moderate emission cuts."
cfe42af1-92f1-4732-b052-424f0365049f,2025-03-27 10:10:01.063050+00:00,google,gemini-1.5-flash-8b,0,3613,238,"Prioritizing local adaptation, then moderate emissions cuts, least concerned with radical cuts or status quo."
e8223e43-a4d2-462f-9730-0492e2480789,2025-04-28 08:45:47.034747+00:00,google,gemini-1.5-flash-8b,1.0,3613,233,"Prioritizing community actions, resilience, and moderate emission cuts is best."
e4861e2e-a245-4d32-8ca3-e7eb67f980ad,2025-04-28 08:45:50.307600+00:00,google,gemini-1.5-flash-8b,1.0,3613,244,"Prioritizing adaptation, then moderate emissions cuts, then individual actions are best. Economic growth policies and inaction are least supported."
ce7d192c-1030-4eeb-8c02-4eb478c7434d,2025-04-28 08:45:53.867191+00:00,google,gemini-1.5-flash-8b,1.0,3613,232,"Prioritizing local adaptation, moderate emissions cuts, then broader adaptation."
10a9702d-ba01-4c5b-936f-cfb8736b7df3,2025-04-28 08:45:57.199556+00:00,google,gemini-1.5-flash-8b,1.0,3613,237,"Prioritizing adaptation, then moderate emissions cuts, then least supporting leaving policies as they are."
7dec8243-9faa-49a4-94e7-ecc81e2e7876,2025-04-28 08:46:00.522323+00:00,google,gemini-1.5-flash-8b,1.0,3613,235,"Prioritizing resilience, adaptation, and practical solutions over inaction or radical emission cuts."
da4ea885-65aa-4f13-8734-53e8d8287fe1,2025-04-28 08:46:06.242182+00:00,google,gemini-1.5-flash-8b,1.0,3613,236,"Prioritizing adaptation, moderate emission cuts, and rejecting policies prioritizing economic growth over climate."
6568f50e-12ff-46da-8fb8-1e343fd657f8,2025-04-28 08:46:09.600696+00:00,google,gemini-1.5-flash-8b,1.0,3613,237,Radical emission cuts least preferred; adaptation/mitigation mix better than policies prioritizing economic growth.
a3581d47-cb14-4169-9571-be9482a62e30,2025-04-28 08:46:13.057965+00:00,google,gemini-1.5-flash-8b,1.0,3613,242,"Prioritizing local actions, resilience tech, and moderate emission cuts is best. Economic growth over climate is worst."
a1840838-c07b-4078-9f3c-b4f6cdfd9e5e,2025-04-28 08:46:16.316843+00:00,google,gemini-1.5-flash-8b,1.0,3613,233,"Prioritising adaptation and community action, with moderate emission cuts next."
aa1a37df-1acf-42c4-a898-25b087231fe2,2025-04-28 08:46:21.785291+00:00,google,gemini-1.5-flash-8b,1.0,3613,243,"Prioritizing moderate emission cuts, then adaptation, with practical, local solutions preferred over radical or economic growth-focused policies."
41bf25d4-e524-4f9c-a16c-922e790d7875,2025-04-28 08:46:25.305302+00:00,google,gemini-1.5-flash-8b,1.0,3613,243,"Moderate emission cuts preferred, followed by local adaptation. Economic growth, status quo, and extensive adaptation are least supported."
8a84432d-8323-41be-8e80-72a9bf268617,2025-04-28 08:46:28.883076+00:00,google,gemini-1.5-flash-8b,1.0,3613,234,"Prioritizing adaptation, then moderate emission cuts, least supporting economic growth policies."
4970fbea-effe-4ac6-bc0c-e34164fc2442,2025-04-28 08:46:32.111156+00:00,google,gemini-1.5-flash-8b,1.0,3613,242,"Prioritizing community adaptation, then resilience tech, then moderate emission cuts. Least supports economy-first or inaction."
e3305a01-708d-4d1e-a3af-63ea634dddf0,2025-04-28 08:46:35.535368+00:00,google,gemini-1.5-flash-8b,1.0,3613,242,"Prioritizing resilience, moderate emission cuts, and local action are most supported. Economic growth over climate is least."
547370ed-587a-48f6-9710-8ad656baeb94,2025-04-28 08:46:38.828946+00:00,google,gemini-1.5-flash-8b,1.0,3613,238,"Prioritizing community actions, adaptation, and moderate emission reduction. Economic growth is least important."
f49dd341-f3cb-4863-9951-f7940d0bf7a6,2025-04-28 08:46:42.009574+00:00,google,gemini-1.5-flash-8b,1.0,3613,237,"Prioritize community actions and resilience, then moderate emission cuts. Leave current policy last."
6909a4cb-7689-4457-b197-e7b9e6266e45,2025-04-28 08:46:45.323411+00:00,google,gemini-1.5-flash-8b,1.0,3613,239,"Prioritizing community-based adaptation and resilience is key, while radical emission cuts are least supported."
58ddfcf2-073b-4661-97f2-b1f797767b6b,2025-04-28 08:46:48.754259+00:00,google,gemini-1.5-flash-8b,1.0,3613,244,"Prioritising adaptation & community actions, then moderate emission cuts, with least support for radical cuts & policies prioritizing economic growth."
13f73b37-a774-42c4-835d-b58d2ce491f3,2025-04-28 08:46:52.195169+00:00,google,gemini-1.5-flash-8b,1.0,3613,235,"Prioritizing adaptation, then moderate emission cuts, least supporting economic growth over climate."
1245cca0-5bac-4e58-969b-eaef8ce027da,2025-04-28 08:46:55.672206+00:00,google,gemini-1.5-flash-8b,1.0,3613,236,"Moderate emissions cuts preferred, minimal policy changes, adaptation important, economic growth not prioritized."
97104439-9f39-4520-9a0c-ac5861d5604e,2025-04-28 08:46:59.097226+00:00,google,gemini-1.5-flash-8b,1.0,3613,238,"Prioritizing community-based adaptation and moderate emission cuts, while acknowledging economic needs and adaptation measures."
411506b3-faba-4631-b4bf-20fca2bed0bb,2025-04-28 08:47:05.221276+00:00,google,gemini-1.5-flash-8b,1.0,3613,233,"Prioritizing adaptation, then moderate emissions cuts, least is radical cuts."
e95336c1-db29-4951-909e-2c09da407da0,2025-04-28 08:47:08.514938+00:00,google,gemini-1.5-flash-8b,1.0,3613,246,"Prioritizing radical emission cuts, then moderate, then adaptation, with least support for policies that maintain the status quo or prioritize economic growth."
12f5cf1f-e20c-472e-97f3-9d4bfaf5ed36,2025-04-28 08:47:11.847061+00:00,google,gemini-1.5-flash-8b,1.0,3613,237,"Prioritizing local adaptation, then broader adaptation/mitigation, and lastly, technological solutions."
e16bab73-931f-42f5-b6e5-cbaf8cbf755b,2025-04-28 08:47:15.376768+00:00,google,gemini-1.5-flash-8b,1.0,3613,233,"Prioritizing adaptation, then moderate emission cuts, and least supporting inaction."
d950e525-340d-45ed-903e-a7515a23d40f,2025-04-28 08:47:23.682428+00:00,google,gemini-1.5-flash-8b,1.0,3613,234,"Prioritizing adaptation, local actions, and moderate emissions cuts are most supported."
6d29f6ef-c6bd-41b6-a3f5-400e3e7afbd7,2025-04-28 08:47:27.271005+00:00,google,gemini-1.5-flash-8b,1.0,3613,237,"Prioritizing local adaptation, moderate emissions cuts, then broader adaptation. Economic growth last."
b06eef24-6761-4a59-af22-b5caf123c69b,2025-04-28 09:27:33.753854+00:00,google,gemini-1.5-flash-8b,1.0,3613,236,"Prioritizing adaptation and community action, then gradual emission cuts. Economic growth last."
6fa65228-392d-45c6-95d1-402e5bff16cd,2025-04-28 09:27:36.929013+00:00,google,gemini-1.5-flash-8b,1.0,3613,245,"Favoring community-based adaptation, preferring moderate emissions cuts over radical ones, least support for policies prioritizing economic growth."
76608a15-8228-4612-aada-39756ce79a72,2025-04-28 09:29:21.016995+00:00,google,gemini-1.5-flash-8b,1.0,3613,247,"Prioritizing adaptation and individual actions, then moderate emission cuts. Leave-as-is and economic-growth-first are least supported."
3c5ce60b-6708-4f89-9ac2-fdcec27163dd,2025-04-28 09:30:06.575499+00:00,google,gemini-1.5-flash-8b,1.0,3613,246,"Prioritize adaptation, then moderate emission cuts, then individual actions. Leave-as-is and economic-first policies least supported."
6a149ecc-9e23-4cbe-9441-b2c08da8e5b5,2025-04-28 09:30:10.108462+00:00,google,gemini-1.5-flash-8b,1.0,3613,238,"Prioritizing local adaptation, then moderate emission cuts, with minimal support for extreme changes or inaction."
277f759e-db66-4347-98df-9ca7c231afc1,2025-04-28 09:30:13.385448+00:00,google,gemini-1.5-flash-8b,1.0,3613,236,"Prioritizing local actions, then moderate emission cuts, least supports policies prioritizing economic growth."
