cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
6390f6a6-5f46-43c6-ae51-84d71bd73b4f,2025-03-26 20:58:07.178479+00:00,deepseek,deepseek-chat,0,4869,284,"Support inclusive governance, reject extreme moralism, prefer balanced economic policies over radical deregulation or status quo."
0b6e4f4d-9955-4b40-bbe7-657f0ac06eb7,2025-03-26 20:58:28.579277+00:00,deepseek,deepseek-chat,0,4869,283,"Support for inclusive democracy, equality, and market efficiency while opposing moral imposition and special benefits over fairness."
b1ebad8a-9a81-4625-8925-5617feedf590,2025-03-26 20:58:53.563525+00:00,deepseek,deepseek-chat,0,4869,283,"I prioritized inclusive governance, economic fairness, and minority representation while opposing moral enforcement and extreme deregulation."
5a8dd6eb-c745-428c-988c-cfae87fe5aec,2025-03-26 20:59:17.272347+00:00,deepseek,deepseek-chat,0,4869,283,"I prioritized inclusive democracy, equality, and economic fairness while opposing rigid moral enforcement and unchecked market dominance."
d6c96934-d767-4295-a9cd-fba5dfe051fc,2025-03-26 20:59:41.204278+00:00,deepseek,deepseek-chat,0,4869,281,Support policies ensuring inclusive representation and fair governance while opposing rigid moral enforcement and excessive market focus.
ec4d66ee-160b-4a4e-a11b-873622f19d3f,2025-03-26 21:00:04.737628+00:00,deepseek,deepseek-chat,0,4869,284,"Prioritizing inclusive governance, economic fairness, and stability while opposing exclusionary policies and excessive moral legislation."
d02cd14d-2d0d-40f7-b4a9-92ff6f80ee1e,2025-03-26 21:00:27.571510+00:00,deepseek,deepseek-chat,0,4866,279,Support policies ensuring inclusive governance and market efficiency while opposing moral enforcement and unequal influence.
1e9c43e0-5062-4574-83c0-053505704cfe,2025-03-26 21:00:49.174729+00:00,deepseek,deepseek-chat,0,4869,282,"I prioritized inclusive governance, fairness, and democratic participation while opposing moral imposition and unchecked market dominance."
e1267895-2f4e-4935-8ada-0be117cb9125,2025-03-26 21:01:12.013684+00:00,deepseek,deepseek-chat,0,4869,281,Support policies ensuring inclusive governance and fair markets while valuing moral principles over radical change or exclusion.
c5d6baa0-2425-47b6-be9c-97f3298ac167,2025-03-26 21:01:37.511258+00:00,deepseek,deepseek-chat,0,4871,282,"Prioritized inclusive governance, stability, and fairness while opposing moral enforcement and excessive market focus."
8fb2f193-8465-42a9-a600-288ac47f1ee0,2025-03-26 21:02:01.261700+00:00,deepseek,deepseek-chat,0,4869,283,"I prioritized inclusive governance, economic fairness, and strong democratic principles while rejecting extreme or exclusionary policies."
dcf493aa-8e2c-459f-89ad-0f629d5220f3,2025-03-26 21:02:24.001831+00:00,deepseek,deepseek-chat,0,4871,282,"Prioritized inclusive governance, economic fairness, and moral principles while valuing stability and minority representation."
615ab54d-8911-4c5b-8926-438b0749620f,2025-03-26 21:02:49.829976+00:00,deepseek,deepseek-chat,0,4869,282,"Support for inclusive democracy, minority representation, and economic fairness while opposing extreme moral intervention and inequality."
902c9896-85f7-4261-9789-5cc5568e8766,2025-03-26 21:03:14.191616+00:00,deepseek,deepseek-chat,0,4869,282,"Supporting inclusive governance, market efficiency, and equal influence while opposing moral enforcement and minority exclusion."
ecefa72d-22ae-46bd-b008-879fbe2e0f1d,2025-03-26 21:03:38.013323+00:00,deepseek,deepseek-chat,0,4871,284,"Prioritized inclusive governance, equality, and stability while favoring moderate reforms over radical or moralistic policies."
03a4fa21-017f-46c9-a48c-bd090ac829c3,2025-03-26 21:04:00.926649+00:00,deepseek,deepseek-chat,0,4869,280,Support policies ensuring inclusive governance and market efficiency while opposing moral enforcement and extreme deregulation.
0646132a-9f63-4d8f-8c7a-0050c220357b,2025-03-26 21:04:24.329625+00:00,deepseek,deepseek-chat,0,4869,281,Prioritized inclusive governance and equal influence while favoring stability over radical economic or moral intervention.
12d3e832-afd9-40ec-973d-97e00c48a7d5,2025-03-26 21:04:48.821019+00:00,deepseek,deepseek-chat,0,4869,283,"Prioritized inclusive governance, economic fairness, and stability while opposing moral enforcement and extreme market focus."
ed5dd09d-2b3a-4bc6-9f41-2a18ce3e7360,2025-03-27 08:21:06.127407+00:00,deepseek,deepseek-chat,0,4869,284,"Prioritized inclusive governance, rejected moral enforcement, favored equity over special benefits, and opposed minimal intervention."
aa00ec40-04ee-4209-ac8f-e96aa27a3806,2025-03-27 08:21:33.246233+00:00,deepseek,deepseek-chat,0,4869,285,"I prioritized inclusive governance, economic fairness, and moral leadership while opposing extreme deregulation and maintaining current structures moderately."
