cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
079c63bb-5605-476c-a934-5d352072d9ff,2025-03-26 22:53:37.281228+00:00,deepseek,deepseek-chat,0,4236,286,"Balancing safety, ethics, and medical benefits while limiting heritable edits and profit motives to prevent misuse and inequality."
e7d78f02-0580-4fd5-abbe-b599b17785d4,2025-03-26 22:54:02.001703+00:00,deepseek,deepseek-chat,0,4236,286,"Prioritizing safe, non-heritable medical uses with oversight while opposing profit-driven or unrestricted heritable edits."
4e6b8ee6-8d84-4ccd-bd8b-de5507f884d1,2025-03-26 22:54:28.932303+00:00,deepseek,deepseek-chat,0,4236,283,"Support cautious clinical use of non-heritable editing and mitochondrial donation, oppose unrestricted heritable changes."
b0fa37ec-7deb-4fc3-98c8-2df95737ec86,2025-03-26 22:54:51.915011+00:00,deepseek,deepseek-chat,0,4236,288,"Balancing medical benefits with ethical concerns, favoring non-heritable clinical uses under oversight while opposing unrestricted or profit-driven applications."
8d1ce705-d839-4ff5-a72a-dde7f607dbc7,2025-03-26 22:55:17.576911+00:00,deepseek,deepseek-chat,0,4236,286,"Balancing safety, ethics, and medical benefits while limiting heritable edits and profit motives to prevent misuse and inequality."
0bf22b85-206d-445e-a706-2fa339531a0a,2025-03-26 22:55:40.617789+00:00,deepseek,deepseek-chat,0,4236,282,"Balancing safety, ethics, and medical benefits while restricting heritable edits and profit-driven misuse."
b1212d76-af8f-433a-b384-e7b3f71d30ea,2025-03-26 22:56:04.668735+00:00,deepseek,deepseek-chat,0,4236,285,"Balanced support for regulated clinical genome editing with oversight, prioritizing safety and ethics over unrestricted or profit-driven use."
8eca40c3-33eb-41a5-9012-c838f18f51f4,2025-03-26 22:56:28.996751+00:00,deepseek,deepseek-chat,0,4233,286,"Balanced support for clinical genome editing with oversight, cautious on heritable uses, opposed to unrestricted or full prohibition."
ff449b92-5c00-461b-b1ac-8bfe7617a199,2025-03-26 22:56:54.257868+00:00,deepseek,deepseek-chat,0,4234,288,"Balancing medical benefits with ethical oversight, favoring non-heritable uses but open to regulated heritable edits for serious conditions."
db8d9bc6-7221-4b3a-b5c1-c91a6cf650af,2025-03-26 22:57:20.657467+00:00,deepseek,deepseek-chat,0,4236,280,"Balancing medical benefits, ethical oversight, and accessibility while avoiding exploitation and genetic inequality."
f01fd3f0-79c1-4f3f-84e6-0847df2f6e59,2025-03-26 22:57:44.206885+00:00,deepseek,deepseek-chat,0,4236,280,"Balancing medical benefits, ethical oversight, and preventing misuse while allowing controlled therapeutic applications."
63ec3430-9b84-41ad-80f2-5e8de8dd2b44,2025-03-26 22:58:07.870109+00:00,deepseek,deepseek-chat,0,4234,282,"Balancing medical benefits with ethical oversight, favoring regulated clinical use over unrestricted or fully prohibited approaches."
bb63d79d-3eb8-4282-8ad0-9517a61e12e4,2025-03-26 22:58:53.854343+00:00,deepseek,deepseek-chat,0,4236,284,"Balanced support for regulated clinical genome editing with strong oversight, prioritizing safety and ethical concerns over unrestricted use."
a8050ab0-a21b-4ca6-a32d-8eaf8496e678,2025-03-26 22:59:30.701626+00:00,deepseek,deepseek-chat,0,4236,287,"Balancing medical benefits with ethical concerns, favoring non-heritable uses under oversight while opposing unrestricted or profit-driven applications."
df6edd4e-9241-4068-85ed-7c445f5f09f0,2025-03-26 23:00:12.168505+00:00,deepseek,deepseek-chat,0,4236,286,"Balancing medical benefits with ethical caution, favoring non-heritable uses under oversight while opposing unrestricted or full prohibition."
3eba6c48-9984-4b76-80c5-915f7bc9854a,2025-03-27 08:33:41.281491+00:00,deepseek,deepseek-chat,0,4236,286,"Balanced support for regulated clinical genome editing, cautious on heritable changes, opposed to unrestricted or profit-driven uses."
8847698b-65e8-41c7-90c7-da1d8f8f5f21,2025-03-27 08:34:07.616103+00:00,deepseek,deepseek-chat,0,4236,280,"Balancing medical benefits, ethical oversight, and caution against misuse guided my policy rankings."
