cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
6d462cc8-bda3-498b-ba3a-67e714a6a754,2025-03-27 14:55:13.881622+00:00,meta,llama3.2,0,0,0,Prioritizing environmentally-friendly practices over traditional industries.
5327a914-0447-45c6-8040-d3e8b773b7ee,2025-03-27 14:55:25.416758+00:00,meta,llama3.2,0,0,0,Prioritizing environmental regulations and innovation over economic interests.
0ca6a804-01ad-475a-bebe-6b3aeb4e49ea,2025-03-27 14:55:33.048134+00:00,meta,llama3.2,0,0,0,Stronger environmental regulations and eco-friendly innovations are preferred over loosening or abolishing protections.
91f16c5f-1a16-4bc8-ad50-71444851371e,2025-03-27 14:55:40.872196+00:00,meta,llama3.2,0,0,0,Strongly support environmental protection and innovation over new coal mines and loosening regulations.
8f589a5b-e537-4986-8d99-954c7abdc562,2025-03-27 14:55:48.783614+00:00,meta,llama3.2,0,0,0,Supported stronger regulations and innovation over strict reduction or weakening of environmental protections.
ddf95631-5468-4478-9610-0a1a908b8007,2025-03-27 14:55:56.516046+00:00,meta,llama3.2,0,0,0,Support strongest eco-innovation and weakest deregulation policies.
11182eb3-d6c4-4307-860e-5d7eca83fcec,2025-03-27 15:47:36.430259+00:00,meta,llama3.2,0,0,0,Rated policies from least to most supportive of reef protection and environmental regulations.
b7f5cb3e-652d-4afe-9ff0-d8562b82d540,2025-03-27 15:47:48.561600+00:00,meta,llama3.2,0,0,0,Prioritizing environmental protection and innovation over short-term economic gains.
5827af73-f545-4d3d-9515-3a4ab9477c28,2025-03-27 15:47:56.368159+00:00,meta,llama3.2,0,0,0,Prioritizing environmental protection and innovation over economic interests.
866d029f-c237-48f7-af79-70a4bd24d994,2025-03-27 15:48:04.038476+00:00,meta,llama3.2,0,0,0,Strongest support for regulations strongest environmental protection and innovation.
5409ee82-f2f8-477d-9e4e-3090191e5a3e,2025-03-27 15:48:11.718533+00:00,meta,llama3.2,0,0,0,Supporting stronger regulations and limiting new coal mines over maintaining the status quo.
79b9b027-74fd-4e06-836e-eceb74006936,2025-03-27 15:48:19.465597+00:00,meta,llama3.2,0,0,0,"Support strongest environmental policies, least coal extraction, and innovative practices."
a5edbb5c-d5bb-44a1-a55c-fa8e3a899639,2025-03-27 15:48:27.278371+00:00,meta,llama3.2,0,0,0,Strongly support reduced funding and strengthened regulations over maintaining current industries.
277f4fab-e621-4c0a-a260-fce0ef305d78,2025-03-27 15:48:35.075341+00:00,meta,llama3.2,0,0,0,Strongly support environmental regulations and innovation but oppose reducing funding for extractive industries.
2e033439-5d49-47a8-9c9f-f9d677a6580c,2025-03-27 15:48:42.995452+00:00,meta,llama3.2,0,0,0,Prioritize environmental regulations and innovation to balance economic growth with reef protection.
867133e9-8b05-4eb8-b206-6d967c11784b,2025-03-27 15:48:50.725244+00:00,meta,llama3.2,0,0,0,"Coal generation is least supported, strongest environmental measures are preferred."
b708ac7e-59c9-482a-93d7-32a08313700c,2025-03-27 15:48:58.457436+00:00,meta,llama3.2,0,0,0,Strongest support for maintaining current environmental regulations.
eead4c12-c60c-4d3c-8529-807e79ce9b0f,2025-03-27 15:49:06.079495+00:00,meta,llama3.2,0,0,0,Higher ranks support stricter environmental regulations and more sustainable practices.
34b8b255-7890-47ac-8586-c97c377eb8d6,2025-03-27 15:49:13.870256+00:00,meta,llama3.2,0,0,0,New coal mine closures have highest priority followed by reduced regulations then investment in innovation.
5b4301ee-fb43-4504-bdf4-9491c74f7345,2025-03-27 15:49:21.773254+00:00,meta,llama3.2,0,0,0,Strongly support environmental protection and innovation over economic interests.
834d7ce4-4e1e-4557-8183-4eaa72dc02b5,2025-03-27 15:49:32.853676+00:00,meta,llama3.2,0,0,0,Strongest support for environmental protection with regulations strengthened and eco-industries promoted.
f4130162-e5bc-4b73-8684-688c13d6ea3f,2025-03-27 15:49:44.453201+00:00,meta,llama3.2,0,0,0,Supporting environmental regulations and innovation over economic interests.
0adfeb39-0b8b-4f8b-a2bb-8c53df638926,2025-03-27 15:49:52.049008+00:00,meta,llama3.2,0,0,0,Stronger environmental protection and innovative practices over continued resource extraction.
