cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
5c6c6509-0070-4216-8aaa-1017755f01bc,2025-03-27 19:10:23.830024+00:00,qwen,qwen2-72b-instruct,0,5140,337,"I prioritize equal influence for all, inclusive policy making, and maintaining our current government structure while limiting intervention and supporting moral principles."
ee386e27-6d59-4ac4-9379-616440db04ce,2025-03-27 19:10:33.852082+00:00,qwen,qwen2-72b-instruct,0,5124,328,"My ratings prioritize inclusive governance over strong leadership, market-focused policies, and minimizing special benefits for minorities while ensuring equal influence."
d30e172e-3bd2-488f-838d-61abf1d1c7c7,2025-03-27 19:10:43.866665+00:00,qwen,qwen2-72b-instruct,0,5132,331,"Prefer inclusive governance, existing system with improvements, moral principles, minimal intervention, oppose policies favoring only minorities."
c25f2add-9f1f-41cc-ae72-ccc8b0f49ba6,2025-03-27 20:12:57.291685+00:00,qwen,qwen2-72b-instruct,0,5137,333,Prefer current system with improvements for inclusivity over drastic changes or market-focused governance neglecting social welfare.
b9f31e32-ae71-457d-9190-c8c8a956b939,2025-03-27 20:13:07.721439+00:00,qwen,qwen2-72b-instruct,0,5164,348,"Prefer equal influence over special benefits, current system with improvements, minimal intervention, strong morals, and inclusive policy making."
9bd64a78-6fbc-4d41-8070-db202081f178,2025-03-27 20:13:18.153684+00:00,qwen,qwen2-72b-instruct,0,5128,327,"I prioritize inclusive governance and equality, oppose market dominance in politics, and support moderate intervention and moral leadership."
932fe5c0-c8e2-41c3-b051-945a8e806998,2025-03-27 20:13:28.306153+00:00,qwen,qwen2-72b-instruct,0,5133,331,Prefer a stable government with minor adjustments focusing on equality and market functionality over drastic changes or strong moral legislation.
e681d69c-b2e8-4efd-8c6e-9f4b1d6ff5ca,2025-03-27 20:13:38.650500+00:00,qwen,qwen2-72b-instruct,0,5150,343,"Prefer policies that ensure equal influence, limit government intervention, involve all social groups, maintain current system over strong leadership or moral legislation."
ba4504fa-1dba-4e5e-90c2-2ae17b700ae1,2025-03-27 20:13:49.001937+00:00,qwen,qwen2-72b-instruct,0,5132,329,Prefer current system with improvements for inclusivity over drastic changes or market-focused governance neglecting social welfare.
c2a88fb9-ee17-4143-9441-c83b53207e14,2025-03-27 20:13:59.230880+00:00,qwen,qwen2-72b-instruct,0,5152,349,"My ratings reflect a preference for current governance with minor reforms, market freedom, social inclusivity, opposing moral absolutism, and skepticism on equal outcome policies."
b4b5fe43-e044-4341-9ce4-5ddfa381f467,2025-03-27 20:14:10.705593+00:00,qwen,qwen2-72b-instruct,0,5149,343,"My ratings reflect a preference for current governance, limited intervention, equality, market freedom, and least support for strong moral legislative principles."
395163c9-9949-4399-839c-1199f3dcb102,2025-03-27 20:14:21.141486+00:00,qwen,qwen2-72b-instruct,0,5140,337,"I prioritize equal influence for all, inclusive policy making, and maintaining our current government structure while limiting intervention and supporting moral principles."
04b157fe-c84e-4a4c-89d5-15ecd2a9abeb,2025-03-27 20:14:31.631783+00:00,qwen,qwen2-72b-instruct,0,5124,328,"My ratings prioritize inclusive governance over strong leadership, market-focused policies, and minimizing special benefits for minorities while ensuring equal influence."
7e59f597-1808-471f-87b2-6e6f047cba53,2025-03-27 20:14:42.138837+00:00,qwen,qwen2-72b-instruct,0,5132,331,"Prefer inclusive governance, existing system with improvements, moral principles, minimal intervention, oppose policies favoring only minorities."
4a7d04e1-bc95-48bf-8ba6-288ab350ae65,2025-03-27 20:14:52.653249+00:00,qwen,qwen2-72b-instruct,0,5148,340,Prefer stability and inclusivity over radical changes or unchecked market freedoms; value moral governance but oppose unnecessary restrictions on minorities.
75b9d84c-95d6-42e0-ad20-68eebd6641b3,2025-03-27 20:15:03.117794+00:00,qwen,qwen2-72b-instruct,0,5138,334,Prefer a stable government with room for improvement over radical changes ensuring markets work well while guarding against minority exclusions.
34c5411a-63b2-4fa6-9c3a-29939e2353ff,2025-03-27 20:15:13.969354+00:00,qwen,qwen2-72b-instruct,0,5154,348,"Prefer a balanced gov with market freedom and social equality over extremes of laissez-faire, status quo, exclusionary policies, or enforced morality."
164bc957-e11c-466c-903e-b21928778db3,2025-03-27 20:15:24.526150+00:00,qwen,qwen2-72b-instruct,0,5154,345,"Prioritize inclusive governance, oppose policies favoring minorities over equality, and support minimal government intervention in markets beyond ensuring they work well."
8fed7845-3346-4b07-9f78-15ba550795e2,2025-03-27 20:15:35.079417+00:00,qwen,qwen2-72b-instruct,0,5142,340,"My ratings reflect a preference for current governance, limited market intervention, inclusive policy-making, equality over special benefits, and resistance to enforced morality."
65cf986e-bbb8-4cf3-92c4-9156ce852036,2025-03-27 20:15:45.450930+00:00,qwen,qwen2-72b-instruct,0,5137,338,"Prefer minimal intervention, oppose moral enforcement, support equal influence, endorse social group involvement, content with current system with minor tweaks."
262816ce-25b1-4554-b294-2b7ab7b7e746,2025-03-27 20:15:58.106727+00:00,qwen,qwen2-72b-instruct,0,5154,344,My ratings prioritize direct democracy and market freedom while opposing elite dominance and support systems that ensure equal voice and fair representation for all.
fc9aa9a4-5177-45b5-96c2-cef7833cce21,2025-03-27 20:16:10.506674+00:00,qwen,qwen2-72b-instruct,0,5140,341,"My ratings reflect a preference for current governance, dislike for moral imposition, support for equality, limited government intervention, and conditional inclusion of minority voices."
b4224591-7a44-4a34-a23d-7c75411cf2c6,2025-03-27 20:16:21.061921+00:00,qwen,qwen2-72b-instruct,0,5134,331,"Prefer equal influence over moral principles, dislike market-focused governance, and support current system with improvements for minorities."
878a94cf-e023-431b-88e8-57718761e4df,2025-03-27 20:16:31.197455+00:00,qwen,qwen2-72b-instruct,0,5150,344,"Prefer a stable government with minor adjustments, support equality and market efficiency, wary of moral imposition, and believe in inclusive policy-making."
bb652895-0005-4e2a-a4c7-151e464d12c2,2025-03-27 20:16:41.822746+00:00,qwen,qwen2-72b-instruct,0,5152,344,"Prefer a stable government with market focus, support for minorities, and oppose special benefits for any group, favoring equal influence."
b9cb9793-2809-4a12-ba63-f345b4b43205,2025-03-27 20:16:52.514640+00:00,qwen,qwen2-72b-instruct,0,5145,345,"Prefer minimal intervention, equality, and market freedom; dislike policies favoring specific groups or imposing morality. Current system needs tweaks, not overhaul."
dfda9e71-db15-4f9a-aa98-d6559e04a334,2025-03-27 20:17:03.089415+00:00,qwen,qwen2-72b-instruct,0,5148,340,Prefer stability and equality over radical changes or prioritizing minorities; favor current system with improvements for market efficiency and morals.
