cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
51ed3651-af52-4e9c-a2e9-061be22e2a76,2025-03-26 21:06:13.926441+00:00,deepseek,deepseek-chat,0,3231,216,Supporting strong emissions cuts and adaptation while prioritizing community actions over economic growth or inaction.
ab284f31-18ca-44c9-8e02-3e5cc53b9284,2025-03-26 21:06:35.865837+00:00,deepseek,deepseek-chat,0,3231,218,"Prioritizing resilience, adaptation, and moderate emissions cuts while avoiding extreme economic disruption or inaction."
304a85df-b5e9-4303-8238-8173cd954d86,2025-03-26 21:06:56.201960+00:00,deepseek,deepseek-chat,0,3231,221,"Prioritizing resilience, adaptation, and moderate emissions cuts over extreme measures or inaction due to practicality and urgency."
b5d4153a-4245-4993-8e3c-18cb1bd1e7fe,2025-03-26 21:07:16.685935+00:00,deepseek,deepseek-chat,0,3231,219,Prioritizing adaptation and resilience while supporting moderate emissions cuts and economic balance over drastic measures or inaction.
6f8512b9-a688-4dc3-ad2b-6705aa8895d2,2025-03-26 21:07:38.655716+00:00,deepseek,deepseek-chat,0,3231,218,"Prioritized resilience and adaptation, balanced emissions cuts, ranked economic growth last due to climate urgency."
7114d7e5-671d-42eb-90b9-74ca241e61cf,2025-03-26 21:07:57.848543+00:00,deepseek,deepseek-chat,0,3231,222,"Prioritizing resilience, moderate emissions cuts, and community adaptation over drastic cuts or inaction due to practicality and urgency."
aed7912f-8072-4fd3-9685-0ada4bf7fa02,2025-03-26 21:08:20.964217+00:00,deepseek,deepseek-chat,0,3231,220,"Prioritizing resilience, adaptation, and moderate emissions cuts over extreme measures or inaction balances urgency with practicality."
9cd2ee48-747e-45b3-958a-cce7cd06f818,2025-03-26 21:08:41.195015+00:00,deepseek,deepseek-chat,0,3231,220,"Prioritizing adaptation and moderate CO2 cuts over drastic cuts or inaction, balancing economic and environmental needs."
622e192f-39eb-4ca2-bde2-efbc0d4cd9bd,2025-03-26 21:09:02.944612+00:00,deepseek,deepseek-chat,0,3231,219,"Strong support for deep emissions cuts and adaptation, least support for inaction and prioritizing growth over climate action."
785e1e05-730f-4ef8-a5c5-ee6db8787255,2025-03-26 21:09:25.083940+00:00,deepseek,deepseek-chat,0,3231,220,Moderate cuts and adaptation policies ranked highest; economic growth and inaction ranked lowest due to urgency and practicality.
3a980843-d549-4372-adcb-ebb49a18b5bc,2025-03-26 21:09:46.270696+00:00,deepseek,deepseek-chat,0,3231,222,"Prioritizing resilience, moderate CO2 cuts, and adaptation over economic growth or inaction due to urgency and practicality."
87d93007-fc42-458a-9f6a-eefa8fe1be18,2025-03-26 21:10:08.303147+00:00,deepseek,deepseek-chat,0,3231,217,"Prioritizing resilience, adaptation, and strong emissions cuts while rejecting economic growth over climate action."
bf0c3232-87c5-4bae-97a6-d635e75d83cf,2025-03-26 21:10:29.708254+00:00,deepseek,deepseek-chat,0,3231,216,Prioritizing resilience and adaptation while supporting moderate emissions cuts over extreme measures or inaction.
5aeb28c8-f75f-43df-b2f5-cf2f339e3482,2025-03-26 21:10:53.257812+00:00,deepseek,deepseek-chat,0,3231,217,"Prioritizing resilience, adaptation, and moderate emissions cuts while opposing economic growth over climate action."
1e66ede0-e7fa-40af-a03f-0073cef83194,2025-03-26 21:11:13.736525+00:00,deepseek,deepseek-chat,0,3231,218,"Prioritizing resilience and adaptation, moderate emissions cuts, and rejecting inaction or growth-first policies."
aa37bf73-82c2-4520-894e-4b96acf344d2,2025-03-26 21:11:34.521398+00:00,deepseek,deepseek-chat,0,3231,220,"Prioritizing resilience and adaptation, moderate CO2 cuts, rejecting economic growth over climate action and inaction."
ac07f37a-de26-428a-83d1-0042a8b3bc3b,2025-03-26 21:11:57.774152+00:00,deepseek,deepseek-chat,0,3231,216,Prioritizing resilience and adaptation while supporting moderate emissions cuts over extreme measures or inaction.
e7765760-bcdc-4f37-8492-dedd1f807505,2025-03-27 08:21:59.193348+00:00,deepseek,deepseek-chat,0,3231,217,"Prioritizing resilience, moderate emissions cuts, and adaptation while avoiding extreme policies or economic neglect."
cfb084f8-f206-40f0-83ad-7637e4737de3,2025-03-27 08:22:23.604806+00:00,deepseek,deepseek-chat,0,3231,220,"Prioritize adaptation and resilience, support moderate emissions cuts, oppose economic growth over climate action or inaction."
