cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
82650f46-67a2-462b-9537-43462644a9b5,2025-03-25 10:05:05.686156+00:00,google,gemini-1.5-flash-8b,0,3542,245,"Prioritizing community-based actions, then adaptation, then mitigation. Economic growth last."
d2029e51-f7d2-40b5-b066-77ebf4e4f4dd,2025-03-25 10:05:12.759295+00:00,google,gemini-1.5-flash-8b,0,3544,244,"Prioritizing adaptation and community action, moderate emissions cuts, leaving current policies last."
aa6e4574-b8ed-4bfb-82e8-3171ea80c401,2025-03-25 10:26:29.004513+00:00,google,gemini-1.5-flash-8b,0,3552,250,"Prioritizing community actions, then adaptation, then moderate emission cuts. Economic growth last."
019c8916-e792-4b1d-ac87-0d6bdc53815b,2025-03-25 10:26:33.386483+00:00,google,gemini-1.5-flash-8b,0,3542,246,"Prioritizing community-based adaptation, then comprehensive adaptation, then mitigation. Economic growth last."
ead4398b-b773-4888-97a6-a3d36b67d03c,2025-03-25 10:26:36.993829+00:00,google,gemini-1.5-flash-8b,0,3546,249,"Preferring adaptation, moderate emission cuts, and local actions over drastic ones or policies prioritizing economic growth."
d5043d21-4d47-4977-af02-fbd4ed403c67,2025-03-25 10:26:40.656739+00:00,google,gemini-1.5-flash-8b,0,3544,248,"Prioritizing adaptation, then moderate emission cuts, least support for drastic cuts or policies that ignore climate."
670d84a4-1be1-4ebd-8ba0-4d824ce3be85,2025-03-25 10:26:44.131548+00:00,google,gemini-1.5-flash-8b,0,3544,253,"Prioritizing community-based actions and adaptation is most important, followed by broader adaptation strategies. Mitigation policies are less prioritized."
a82c1e52-7b61-41e5-b9c8-d6ab396d6208,2025-03-25 15:39:30.474947+00:00,google,gemini-1.5-flash-8b,0,3544,244,"Prioritizing adaptation, then moderate emission cuts, least supporting economic growth over climate."
613b25a1-ef47-4cd2-acb6-4402840cb7b3,2025-03-25 15:39:33.696469+00:00,google,gemini-1.5-flash-8b,0,3544,243,"Prioritizing adaptation and moderate emission cuts, with strong support for local actions."
df8b5158-744f-4b96-81c8-f3e40e3b9a1d,2025-03-25 15:39:37.076490+00:00,google,gemini-1.5-flash-8b,0,3546,246,"Prioritizing adaptation, then moderate emission cuts, with least support for economic growth policies."
95dbea0f-b159-45b5-b68c-f79efe2408c6,2025-03-25 15:39:41.516073+00:00,google,gemini-1.5-flash-8b,0,3542,240,"Prefer local/community adaptation, least support for drastic cuts."
ffbcf3a3-b8d4-4a09-b507-20c22bdbe66b,2025-03-25 15:39:44.730295+00:00,google,gemini-1.5-flash-8b,0,3548,246,"Prioritizing adaptation, then moderate emissions cuts, least supporting policies prioritizing economic growth."
20cb8feb-1b62-4a0e-a7a4-1b5e458d00d2,2025-03-25 15:39:48.175765+00:00,google,gemini-1.5-flash-8b,0,3544,241,"Prioritizing adaptation, then innovation, least support for drastic cuts."
048282e2-f75d-460b-b642-a62f2a03d514,2025-03-25 15:39:52.473664+00:00,google,gemini-1.5-flash-8b,0,3546,240,"Moderate emission cuts preferred, adaptation important, inaction unacceptable."
0276b509-aa28-436c-b7ee-09c1b78fb2ba,2025-03-25 15:39:55.882967+00:00,google,gemini-1.5-flash-8b,0,3540,247,Prefer gradual adaptation & local action over drastic cuts. Economic growth shouldn't be prioritized over climate.
44a2f7cf-af71-4d14-89f7-821e39e6a77a,2025-03-25 15:39:59.204410+00:00,google,gemini-1.5-flash-8b,0,3540,246,"Prioritizing adaptation, then moderate emission cuts, with least support for policies prioritizing economic growth or inaction."
ce99b7e8-2fdf-449e-bb66-072e8697a2f8,2025-03-25 15:40:02.508682+00:00,google,gemini-1.5-flash-8b,0,3548,247,"Prefer local/community actions, then moderate emissions cuts, least supports economic growth focus."
81916def-a67f-4573-9197-896b64d34a17,2025-03-27 09:27:41.293533+00:00,google,gemini-1.5-flash-8b,0,3546,252,"Prioritizing adaptation, moderate emissions cuts, then individual actions are preferred. Economic growth over climate is least supported."
5b9d5738-515a-4449-8a59-b3deb717cd82,2025-03-27 09:27:44.562033+00:00,google,gemini-1.5-flash-8b,0,3548,253,"Prioritizing community actions, then adaptation, then moderate emission cuts. Least support for inaction and prioritizing economic growth."
77014ffb-8a8a-4845-9b3f-bb97bed7f451,2025-03-27 09:27:47.906492+00:00,google,gemini-1.5-flash-8b,0,3546,250,"Prioritizing adaptation, then moderate emission cuts, leaving current policies last. Economic growth is least important."
f8a28b35-2fa6-4f20-8757-2e716b43332d,2025-03-27 09:27:51.222428+00:00,google,gemini-1.5-flash-8b,0,3546,243,"Prioritizing adaptation, then moderate emission cuts, leaving current policies last."
14915fe0-d65f-4a8b-b767-e9d02da06fd5,2025-03-27 09:27:54.378789+00:00,google,gemini-1.5-flash-8b,0,3538,244,"Favoring localized actions and moderate emission cuts, with least support for policies prioritizing economic growth."
b57d23c3-183f-4faa-895e-8da40e91c29d,2025-03-27 09:27:57.685486+00:00,google,gemini-1.5-flash-8b,0,3546,245,"Prioritizing adaptation, then moderate emission cuts, least supporting economic growth over climate."
cad86eb4-d407-49d2-acd1-0d9678a191df,2025-03-27 09:28:00.941152+00:00,google,gemini-1.5-flash-8b,0,3546,244,"Prioritizing adaptation, then moderate emission cuts, least support for drastic action."
9625a0db-ac6d-44f8-879f-8845d53e64e7,2025-03-27 09:28:04.426122+00:00,google,gemini-1.5-flash-8b,0,3542,238,Prioritizing community-based adaptation and moderate emission cuts.
4b09c06d-7ba1-4b65-9ee3-71a5f7e65df4,2025-03-27 09:28:07.904945+00:00,google,gemini-1.5-flash-8b,0,3540,254,"Preferring adaptation, then broader adaptation policies, moderate cuts next, then drastic cuts. Economic growth last, status quo worst."
d0745cdf-92d1-440b-894d-0a5151b5366b,2025-03-27 09:28:11.185537+00:00,google,gemini-1.5-flash-8b,0,3548,251,"Prioritising community adaptation and resilience, then moderate emission cuts, with least support for drastic immediate action."
a853ec46-4ad2-42d6-ba14-b927e56c8ec3,2025-03-27 09:28:14.470767+00:00,google,gemini-1.5-flash-8b,0,3544,245,"Prioritizing adaptation, then moderate emission cuts, least supporting drastic cuts or status quo."
6c9b5266-9401-4b90-856a-35209e03afa5,2025-03-27 09:28:17.640261+00:00,google,gemini-1.5-flash-8b,0,3540,249,"Prioritizing community-based adaptation, then broader adaptation, and lastly, mitigation. Economic growth is least important."
e9bef779-4d43-40e8-a492-2607f4ca0b9a,2025-03-27 09:28:20.849989+00:00,google,gemini-1.5-flash-8b,0,3550,248,"Prioritizing adaptation, moderate emission cuts, and rejecting policies prioritizing economic growth over climate."
3a349175-8fcc-4355-ad8b-63119a344d26,2025-03-27 09:28:24.281861+00:00,google,gemini-1.5-flash-8b,0,3546,244,"Prioritizing local adaptation, moderate emission cuts, and least supporting drastic action."
bb5cad8b-7c13-48b0-9f37-bb644ea97668,2025-03-27 09:28:27.672339+00:00,google,gemini-1.5-flash-8b,0,3540,245,"Prioritizing local/community adaptation, then broader adaptation, then mitigation. Economic growth last."
ced10545-22c9-4f4b-a8b6-b54a8eadd9e3,2025-03-27 09:28:30.897680+00:00,google,gemini-1.5-flash-8b,0,3538,239,Moderate emission cuts preferred; economic growth least; adaptation policies less important.
f70ced6b-ee74-44c7-83ed-eed80164f70a,2025-03-27 09:28:33.979749+00:00,google,gemini-1.5-flash-8b,0,3556,252,"Prioritizing adaptation, then moderate emission cuts, least supporting policies prioritizing economic growth or inaction."
c09e09c4-9f8c-434a-a508-ce569d28b54f,2025-03-27 10:08:09.621575+00:00,google,gemini-1.5-flash-8b,0,3552,255,"Prioritizing adaptation and community action, moderate emission cuts, and leaving policies as they are are less favored."
5307b5f2-94e5-494b-880c-9930231d1336,2025-03-27 10:08:13.101575+00:00,google,gemini-1.5-flash-8b,0,3542,246,"Prioritizing community-based adaptation, then comprehensive adaptation, then mitigation. Economic growth last."
081df319-6d96-43c7-b61e-d74d85863bf2,2025-03-27 10:08:16.473141+00:00,google,gemini-1.5-flash-8b,0,3544,245,"Prioritizing adaptation, then moderate emission cuts, least supporting drastic cuts or status quo."
9dc15817-630f-497a-b528-f1099756dc31,2025-03-27 10:08:19.648691+00:00,google,gemini-1.5-flash-8b,0,3544,248,"Prioritizing adaptation, then moderate emission cuts, least support for drastic cuts or policies that ignore climate."
df7ebbb3-d6e3-4a4e-b008-75b0f3d901b9,2025-03-27 10:08:23.052762+00:00,google,gemini-1.5-flash-8b,0,3540,248,"Prioritizing community-based actions and adaptation is key. Moderate emission cuts are important, but not drastic."
595d4be0-b7f2-4af8-9f7f-7653da096615,2025-04-28 08:34:54.430107+00:00,google,gemini-1.5-flash-8b,1.0,3538,242,"Moderate emissions cuts are best, adaptation is key, economic growth should not be prioritized."
d5f3bc8d-50f9-4123-943b-12db1fd9c918,2025-04-28 08:34:58.434460+00:00,google,gemini-1.5-flash-8b,1.0,3550,247,"Prioritizing adaptation, then moderate emissions cuts, least supporting economic growth over climate."
cecf0c9c-b1cf-4bdb-ae39-f6d83170a5ea,2025-04-28 08:35:01.931624+00:00,google,gemini-1.5-flash-8b,1.0,3544,243,"Prioritizing adaptation, then gradual emission cuts, least support for drastic action."
91739b26-e011-4a9b-8efc-df4d7e4a48ba,2025-04-28 08:35:05.341630+00:00,google,gemini-1.5-flash-8b,1.0,3546,245,"Prioritize community adaptation, then moderate emission cuts, and research-driven resilience."
8fdc1f6a-18ed-4917-85f3-1648e3280110,2025-04-28 08:35:08.904537+00:00,google,gemini-1.5-flash-8b,1.0,3540,241,"Prioritizing adaptation, then moderate emission cuts, leaving broad policy unchanged last."
a6821a10-cd76-424c-906a-9c021a2a870f,2025-04-28 08:35:12.238922+00:00,google,gemini-1.5-flash-8b,1.0,3542,243,"Prioritising adaptation, gradual emissions cuts, and practical solutions over drastic measures."
20257e4d-6be1-4a7e-8e3d-cbfa449f8b12,2025-04-28 08:35:15.605237+00:00,google,gemini-1.5-flash-8b,1.0,3540,247,"Prioritizing adaptation, local action, and gradual emission cuts, while rejecting policies emphasizing economic growth over climate."
112a58ed-35f6-4ff5-81c2-10132825a8b2,2025-04-28 08:35:19.019736+00:00,google,gemini-1.5-flash-8b,1.0,3542,246,"Preferring community-based actions, adaptation over drastic cuts, and least support for current policy."
57a881db-4b65-43fb-9b97-b970e9085ecd,2025-04-28 08:35:22.436424+00:00,google,gemini-1.5-flash-8b,1.0,3544,246,"Prioritising adaptation and moderate emission cuts, with least support for policies prioritizing economic growth."
c0c6f454-4ac4-4cc5-91e3-324a31f0b8c7,2025-04-28 08:35:25.803102+00:00,google,gemini-1.5-flash-8b,1.0,3542,253,"Supporting local adaptation and individual action most, followed by moderate emission cuts. Large, rapid cuts and current policy are least supported."
7632e777-9524-463a-932b-5142bea6a923,2025-04-28 08:35:29.374682+00:00,google,gemini-1.5-flash-8b,1.0,3540,236,Preferring adaptation & resilience over drastic emission cuts.
742c3847-46e0-4da5-bfb1-c3189a9a4398,2025-04-28 08:35:32.646808+00:00,google,gemini-1.5-flash-8b,1.0,3546,252,"Prioritise community-based actions, then adaptation, with gradual emissions cuts. Economic growth is low priority."
df8dae48-c1d2-41ce-93df-66542eeb9430,2025-04-28 08:35:36.108145+00:00,google,gemini-1.5-flash-8b,1.0,3548,247,"Prioritising resilience, adaptation, and moderate emissions cuts over drastic action or inaction."
6d97a4e6-6799-46fb-9800-48a684c93c48,2025-04-28 08:35:39.522422+00:00,google,gemini-1.5-flash-8b,1.0,3548,246,"Preferring adaptation & moderate emissions cuts, least supporting policies prioritizing growth or inaction."
aebb4ac5-b5d2-4114-9fd9-46f62c9379dc,2025-04-28 08:35:42.958196+00:00,google,gemini-1.5-flash-8b,1.0,3544,241,"Prefer smaller-scale, practical actions over drastic cuts or inaction."
149d372e-2645-4469-bcdf-444a6fcde9ba,2025-04-28 08:35:46.337793+00:00,google,gemini-1.5-flash-8b,1.0,3550,246,Prioritizing community adaptation and broader adaptation efforts over drastic cuts and status quo.
054b095f-be47-4d70-840e-2a86bb141ce5,2025-04-28 08:35:49.782043+00:00,google,gemini-1.5-flash-8b,1.0,3544,249,"Favoring localized adaptation and moderate emissions cuts over dramatic ones, and leaving current policies as a last resort."
74b2aa86-f719-4b4c-a3a1-0dda827c95ff,2025-04-28 08:35:55.517139+00:00,google,gemini-1.5-flash-8b,1.0,3542,250,"Preferring local/community actions, adaptation, and moderate emission cuts over drastic ones, economic growth, and inaction."
b7ae03d8-3c4d-4fe1-91b5-412d06bc7edb,2025-04-28 08:35:58.920742+00:00,google,gemini-1.5-flash-8b,1.0,3548,251,"Prioritizing adaptation and individual action, moderate emissions cuts, and rejecting policies prioritizing economic growth over climate."
76ea9a0a-3341-4059-8350-bbdfd9a3018d,2025-04-28 08:36:02.396069+00:00,google,gemini-1.5-flash-8b,1.0,3544,253,"Preferring community-led actions, moderate emission cuts, and adaptation, while less keen on drastic measures or prioritizing economic growth."
8fef73ab-45e8-4a86-a86d-d1845619602d,2025-04-28 08:36:05.651090+00:00,google,gemini-1.5-flash-8b,1.0,3542,242,"Preferring adaptation, gradual emission cuts, and supporting resilience over drastic action."
50462e79-8ba5-481b-9bc0-0d04787be1c7,2025-04-28 08:36:09.075009+00:00,google,gemini-1.5-flash-8b,1.0,3548,249,"Prioritize community-based actions, then adaptation, moderate emissions cuts. Economic growth last."
aed1f593-dca6-44a0-8a3d-b92a265eeae3,2025-04-28 08:36:12.541603+00:00,google,gemini-1.5-flash-8b,1.0,3546,254,"Prefer local actions, then adaptation, then moderate cuts. Least support for dramatic cuts, status quo, and prioritizing growth."
5dfd5401-f9ec-45c3-964c-44ff173f02ff,2025-04-28 08:36:15.982966+00:00,google,gemini-1.5-flash-8b,1.0,3546,242,"Prioritizing adaptation, then moderate emissions cuts, least supporting inaction."
d8f9f802-8cb9-49b4-bf39-40cef28d1ae2,2025-04-28 08:36:19.319909+00:00,google,gemini-1.5-flash-8b,1.0,3542,244,"Prioritizing adaptation, moderate emission cuts, and community action. Economic growth last."
7e9e811f-2a49-4862-9538-12b5d0052826,2025-04-28 08:36:24.977818+00:00,google,gemini-1.5-flash-8b,1.0,3548,253,"Preferring local/community adaptation, then broader adaptation, then emissions reduction. Minimal emissions cuts are lowest priority."
01860c34-5348-422d-a333-5bc7ba8c0a9b,2025-04-28 08:36:28.398602+00:00,google,gemini-1.5-flash-8b,1.0,3544,243,"Prioritizing adaptation, then gradual emission cuts, least support for extreme action."
3f7f15bf-d1d3-4089-bc86-c07ec0a5ec19,2025-04-28 08:36:31.851020+00:00,google,gemini-1.5-flash-8b,1.0,3538,240,"Prioritized community/individual actions, then adaptation, then moderate emission cuts."
c301ddfc-060a-473d-bc6c-fc5121da1c44,2025-04-28 08:36:35.079968+00:00,google,gemini-1.5-flash-8b,1.0,3542,249,"Prioritising local adaptation, then moderate emissions cuts, with strong opposition to policies prioritizing economic growth over climate."
16958d04-c8a4-4592-a36c-8862a5b74edc,2025-04-28 08:36:38.316453+00:00,google,gemini-1.5-flash-8b,1.0,3540,239,"Prioritizing adaptation and local action, while supporting moderate emissions cuts."
