cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
c45fc1be-3455-434f-b43f-624d2bdd7d7f,2025-03-27 19:36:38.371135+00:00,qwen,qwen2.5-72b-instruct,0,4382,298,Rated policies based on support for sustainability local production and climate resilience while minimizing regulatory burden
50f0af45-38fb-475f-96e2-0c453341ce41,2025-03-27 19:36:46.045565+00:00,qwen,qwen2.5-72b-instruct,0,4379,302,Support for policies promoting sustainable local production and preparing for climate risks while opposing deregulation and radical measures.
0540b222-ae62-4e78-9658-1d10f151971f,2025-03-27 19:36:53.797697+00:00,qwen,qwen2.5-72b-instruct,0,4379,305,I support policies that incentivize local sustainable food production and prepare for climate risks while opposing deregulation and inaction.
203384ac-fbaf-4caf-a783-f92befe41430,2025-03-27 19:37:01.785822+00:00,qwen,qwen2.5-72b-instruct,0,4379,299,Support for policies that balance sustainability and practicality while enhancing resilience and local production incentives.
16d37a19-6fd5-4915-a8d9-43694cce21f9,2025-03-27 19:37:09.702470+00:00,qwen,qwen2.5-72b-instruct,0,4382,301,Support for policies promoting sustainable local food production and climate resilience while opposing deregulation and inaction.
445b896c-f006-4e23-bce4-b656a6aefe10,2025-03-27 20:19:35.257384+00:00,qwen,qwen2.5-72b-instruct,0,4382,297,Rated based on support for sustainability environmental protection and community involvement in food system changes
994fcc98-8140-4796-9bcf-57bdf9842a70,2025-03-27 20:19:43.021733+00:00,qwen,qwen2.5-72b-instruct,0,4382,300,Support for policies that promote sustainability and adaptation while opposing deregulation and maintaining the status quo.
04de8a0c-fc5f-4eab-b90b-0d3955170d91,2025-03-27 20:19:50.984577+00:00,qwen,qwen2.5-72b-instruct,0,4382,297,Support for sustainable practices and local production while preparing for climate risks and enhancing resilience
010bb4a2-8083-4839-aab5-ff02b3735bbb,2025-03-27 20:19:58.667013+00:00,qwen,qwen2.5-72b-instruct,0,4382,298,I support local sustainable production and climate resilience but oppose radical bans and deregulation.
29f468e1-6b48-4b07-b5b1-dc2d6c2ff70c,2025-03-27 20:25:14.767090+00:00,qwen,qwen2.5-72b-instruct,0,4382,300,I support moderate to strong sustainable practices and adaptation planning while opposing deregulation and radical measures.
01d691ee-cac0-41b0-b9f1-7cf9824f4158,2025-03-27 20:25:22.561424+00:00,qwen,qwen2.5-72b-instruct,0,4382,303,Supporting local and moderate sustainability policies while opposing deregulation and radical changes due to economic and practical concerns.
3f15a56c-571c-45d6-a589-37c49006e101,2025-03-27 20:25:30.295663+00:00,qwen,qwen2.5-72b-instruct,0,4382,301,Support for policies promoting sustainable local food production and climate resilience while opposing deregulation and status quo.
89f3183a-635f-4267-bd8b-6ffb6d8f344c,2025-03-27 20:25:38.016167+00:00,qwen,qwen2.5-72b-instruct,0,4382,303,I support policies that enhance resilience and sustainability while opposing deregulation and inaction on climate and food security.
