cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
4c457ae7-4400-4d40-8a04-2ae8fc2f9556,2025-03-27 20:17:56.088173+00:00,qwen,qwen2-72b-instruct,0,3446,264,"I prioritize adaptation and significant emission cuts, devalue policies favoring economy over climate, and oppose no action, aligning with urgent climate response."
5e3f81a1-9e8b-4c99-825a-58fd69725f45,2025-03-27 20:18:04.584204+00:00,qwen,qwen2-72b-instruct,0,3442,257,"I prioritize significant emission cuts and adaptation, oppose growth over climate action, and am least supportive of maintaining current policies."
ad2b314a-4951-4c2a-ba55-b2961090cdc9,2025-03-27 20:18:12.970507+00:00,qwen,qwen2-72b-instruct,0,3436,257,"Prioritize significant emission cuts and adaptation, oppose no action or prioritizing economy over climate, moderate cuts and individual actions are secondary."
d07ef0ed-c646-40b6-92e6-03739e2567b9,2025-03-27 20:18:21.374157+00:00,qwen,qwen2-72b-instruct,0,3438,259,"Prioritize significant emission cuts and adaptation, support moderate cuts and individual actions, least prefer policies favoring economy over climate and maintaining status quo."
4e73f7c3-386b-45e9-bb34-4e02772863f8,2025-03-27 20:18:29.778095+00:00,qwen,qwen2-72b-instruct,0,3440,260,"I prioritize adaptation and moderate emission cuts, favoring community-based actions and resilience, while opposing policies neglecting climate change and extreme emission reductions."
053b6494-f74e-4714-acb9-4609b26d68c6,2025-03-27 20:18:38.138125+00:00,qwen,qwen2-72b-instruct,0,3442,262,"Prioritize deep emission cuts as critical, followed by moderate cuts, community adaptation, preparation, maintaining status quo, then economic growth over climate action."
9dc645dc-e59e-44ef-9fe1-1295b773d85b,2025-03-27 20:18:46.777378+00:00,qwen,qwen2-72b-instruct,0,3440,256,"I prioritize significant emission cuts and adaptation, doubt minor actions' effectiveness, and oppose prioritizing economy over climate action."
3021cdf8-28e0-4c45-9bf2-d14f93451012,2025-03-27 20:18:55.301780+00:00,qwen,qwen2-72b-instruct,0,3442,256,"Prioritize aggressive emission cuts and adaptation, oppose policies favoring economy over climate, slight cut in emissions seems inadequate."
ac2192a2-8ccd-42c6-a7d4-513e41637efd,2025-03-27 20:19:03.764189+00:00,qwen,qwen2-72b-instruct,0,3428,252,"Prioritize significant emission cuts and adaptation, devalue status quo and economy-first policies, moderately support tech development and individual actions."
18498ae7-7c9a-4c2a-96e8-77ca5c39f95a,2025-03-27 20:19:12.288443+00:00,qwen,qwen2-72b-instruct,0,3428,252,"Prioritize significant emission cuts and adaptation, oppose policies neglecting climate action, favor tech advancements and balanced economic-climate strategies."
639c7741-57af-4d97-a49e-e2a28476f7b8,2025-03-27 20:19:20.458784+00:00,qwen,qwen2-72b-instruct,0,3444,255,"I prioritize significant emission cuts and adaptation, doubt minor changes, and oppose prioritizing economy over climate action."
14a93019-fcd1-4bad-9bbf-f08b79a25a94,2025-03-27 20:19:28.864848+00:00,qwen,qwen2-72b-instruct,0,3432,252,"I prioritize significant emission cuts and adaptation, doubt current policies, and am skeptical of prioritizing growth over climate action."
d8bd7fd4-0b55-4e02-b38b-a59822cf3a8a,2025-03-27 20:19:37.460267+00:00,qwen,qwen2-72b-instruct,0,3442,257,"Prioritize aggressive emission cuts and adaptation, oppose policies favoring economic growth over climate action, and support community-based solutions."
b0ed8da7-0123-4f8c-b48e-b0e077c30a37,2025-03-27 20:19:45.788184+00:00,qwen,qwen2-72b-instruct,0,3440,258,"I prioritize significant emission cuts and adaptation, oppose growth over climate action, and support resilience-building and moderate cuts over inaction."
1a520989-9671-4ef4-b0c2-87a4af5ba23c,2025-03-27 20:19:54.081615+00:00,qwen,qwen2-72b-instruct,0,3444,259,"Prioritize adaptation and moderate emission cuts, oppose policies neglecting climate change, and rank dramatic cuts lower due to economic concerns."
fddae520-3e38-4c6e-baf1-7a9b1e970ad4,2025-03-27 20:20:02.564137+00:00,qwen,qwen2-72b-instruct,0,3438,258,"I prioritize aggressive emission cuts and adaptation, oppose no action, and balance economic concerns with gradual reductions where immediate deep cuts aren't feasible."
d13b4365-2e84-4ddf-87bd-0dbefcbf7a43,2025-03-27 20:20:10.951779+00:00,qwen,qwen2-72b-instruct,0,3428,250,"Prioritize adaptation and moderate emission cuts, oppose policies neglecting climate change, and hesitate on drastic measures without clear effectiveness."
2973a358-50af-4974-8dd1-caaec2ffcde7,2025-03-27 20:20:19.220772+00:00,qwen,qwen2-72b-instruct,0,3428,251,"I prioritize technology development and moderate emission cuts, support community-based adaptation, and am skeptical of extreme measures and economic growth focus."
f0156a49-c536-4de6-bbc3-e218aaf4e87b,2025-03-27 20:20:27.577915+00:00,qwen,qwen2-72b-instruct,0,3442,257,"Prioritize significant emission cuts and adaptation, oppose policies favoring economic growth over climate action, and support community-based initiatives."
4bfc304c-5f23-4b11-8549-4bd4919ee5a7,2025-03-27 20:20:36.184362+00:00,qwen,qwen2-72b-instruct,0,3422,248,"I prioritize moderate to significant emission cuts and adaptive technologies, devaluing inaction or economy-first policies that neglect climate change."
