cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
17e32e08-fc82-4db4-b338-ce52e6e322f7,2025-03-28 02:05:07.578343+00:00,microsoft,phi4,0,0,0,3 4 2 1 5 6 7 8; prioritize safety and oversight in genome editing.
ded0a6e0-233a-48a4-88cd-68b76c7e5ef0,2025-03-28 02:05:43.745750+00:00,microsoft,phi4,0,0,0,Strong oversight and ethical uses of genome editing are prioritized for both non-heritable and heritable purposes.
54367485-039f-4701-b224-50303e5772fe,2025-03-28 02:06:20.047437+00:00,microsoft,phi4,0,0,0,Balanced innovation with oversight and ethical considerations are prioritized.
7bcecfec-614c-43f4-a19f-9aec0239c069,2025-03-28 02:07:39.379427+00:00,microsoft,phi4,0,0,0,Supports clinical use with oversight and community input for both heritable and non-heritable genome editing.
7ce2924d-3add-40c4-bcab-7fd3d7f5a0fa,2025-03-28 02:08:16.569791+00:00,microsoft,phi4,0,0,0,Support for non-heritable editing with ethical oversight and community involvement.
8e51c680-53b3-418a-b968-49b551d2295d,2025-03-28 02:08:52.110019+00:00,microsoft,phi4,0,0,0,Support clinical use with oversight and community input; oppose for profit or unrestricted uses.
17496417-d715-4cf5-8e31-940c9f76c23a,2025-03-28 02:10:34.640510+00:00,microsoft,phi4,0,0,0,Supports clinical use with oversight but opposes commercial and enhancement uses.
7cbfc80d-9f79-437d-a6d1-1bf68777fe18,2025-03-28 02:11:22.296364+00:00,microsoft,phi4,0,0,0,Support strict oversight for both heritable and non-heritable genome editing.
6a517ade-8f07-45dc-a258-dcf47601716c,2025-03-28 02:12:07.188017+00:00,microsoft,phi4,0,0,0,I support cautious clinical use with strong oversight and community involvement.
0474c544-d8a0-4a6b-a172-6bcba69c8514,2025-03-28 02:12:51.755335+00:00,microsoft,phi4,0,0,0,"I support careful oversight for clinical use of genome editing, prohibiting heritable and non-clinical uses."
602ebd36-425b-41b8-ab36-165bc8084ba1,2025-03-28 02:13:36.585349+00:00,microsoft,phi4,0,0,0,"4 and 2: safety but oversight; 3: no heritable Note that you can view the source code for this page here, including how your IP address is anonymised."
34aecf31-8489-44c9-9659-d758b512e7b3,2025-03-28 02:14:24.258517+00:00,microsoft,phi4,0,0,0,Safety and ethics guide cautious approval of non-heritable genome editing with oversight.
46a0529b-259c-4312-905a-c83a0ecaee2d,2025-03-28 02:15:15.882450+00:00,microsoft,phi4,0,0,0,Balanced support for clinical and research purposes with strong oversight.
