cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
c10e4a2f-9b64-4bca-a4ca-6b679b736d48,2025-03-21 13:41:51.668531+00:00,google,gemini-1.5-flash,0,4601,316,"Prioritize safety, limit heritable edits, and ensure equitable access."
e67b9935-9a47-4441-bc62-ed41f02d4e44,2025-03-21 13:41:55.981680+00:00,google,gemini-1.5-flash,0,4601,316,"Prioritize safety, limit heritable edits, and ensure equitable access."
b2e1d9e4-058e-4b17-9d92-4cb25bbd60c5,2025-03-21 13:42:00.054799+00:00,google,gemini-1.5-flash,0,4601,320,"Prioritize safety, limit heritable edits, allow clinical use, and ensure equitable access."
85983a16-0ea7-4a3d-a6f7-4aaf70ff7c21,2025-03-21 13:42:04.384300+00:00,google,gemini-1.5-flash,0,4601,317,"Prioritize safety, clinical use, oversight, and limit heritable edits."
c8e029b8-dfe8-46bb-99cd-eeabdc526ad5,2025-03-21 13:42:08.577098+00:00,google,gemini-1.5-flash,0,4601,317,"Prioritizes safety, limits heritable edits, and values equitable access."
8a44bc7e-33a2-4b45-976c-cf187fe094de,2025-03-21 13:42:13.082655+00:00,google,gemini-1.5-flash,0,4601,317,"Prioritizes safety, limits heritable edits, and ensures equitable access."
77fa2fe2-3cd1-4810-8612-0e16d31cbac7,2025-03-21 13:42:17.246814+00:00,google,gemini-1.5-flash,0,4601,322,"Prioritize safety, non-heritable edits, and ethical oversight; limit for-profit uses."
58e2211f-b608-4f52-b706-680700539628,2025-03-21 13:42:21.582058+00:00,google,gemini-1.5-flash,0,4601,319,"Prioritizes safety, limits heritable edits, and favors medical applications over enhancements."
16bcb297-a306-4d86-a2fc-7fded0f8a93e,2025-03-21 13:42:26.087179+00:00,google,gemini-1.5-flash,0,4601,319,"Prioritizes safety, limits heritable edits, and favors clinical uses over enhancement."
f8ae44f0-1fa9-48eb-8068-29be299d54ca,2025-03-21 13:42:30.492227+00:00,google,gemini-1.5-flash,0,4601,316,"Prioritizes safety, ethical oversight, and limits heritable edits."
cb312ea2-d7f3-4448-9994-8ed9a57a2862,2025-03-21 13:42:35.003264+00:00,google,gemini-1.5-flash,0,4601,316,"Prioritize safety, limit heritable edits, and ensure equitable access."
cf3b9098-56a5-4411-8ae2-fc216dfc9937,2025-03-21 13:42:39.229367+00:00,google,gemini-1.5-flash,0,4601,319,"Prioritizes safety, limits heritable edits, and favors clinical use over enhancement."
3520135a-7d30-4efc-a22f-65955be3d7d3,2025-03-21 13:42:43.451514+00:00,google,gemini-1.5-flash,0,4601,316,"Prioritize safety, limit heritable edits, and ensure equitable access."
bdcb48a1-ff09-4e6d-917c-1c15d558e080,2025-03-21 13:42:47.764009+00:00,google,gemini-1.5-flash,0,4601,317,"Prioritize safety, limit heritable edits, allow clinical use with oversight."
0d749598-d30a-40e8-afef-b4db807c34d0,2025-03-21 13:42:52.097571+00:00,google,gemini-1.5-flash,0,4601,316,"Prioritize safety, limit heritable edits, and ensure equitable access."
a1805931-ce21-4747-9e5d-b544b3d5a224,2025-03-21 13:42:56.396786+00:00,google,gemini-1.5-flash,0,4601,315,"Prioritize safety, ethical oversight, and limit heritable edits."
fc7b936c-1c99-4d4c-bcfd-7edcfffdab69,2025-03-21 13:43:00.588893+00:00,google,gemini-1.5-flash,0,4601,319,"Prioritizes safety, limits heritable edits, and favors clinical use over enhancement."
36d736fd-e726-4b44-8f62-90520603337a,2025-03-21 13:43:04.917760+00:00,google,gemini-1.5-flash,0,4601,316,"Prioritize safety, limit heritable edits, and ensure equitable access."
bb1c654d-4ea5-479b-8a6a-c57db75bdf01,2025-03-21 14:12:53.688205+00:00,google,gemini-1.5-flash,0,4601,319,"Prioritizes safety, limits heritable edits, and favors clinical use over enhancement."
b0bb666e-593b-4791-b6af-2c1c162ee522,2025-03-21 14:12:58.161958+00:00,google,gemini-1.5-flash,0,4601,320,"Prioritizes medical uses, cautious of heritable edits, concerned about equity and misuse."
ca7abfa6-29af-4259-9902-bcc3277bf851,2025-03-21 14:13:02.326379+00:00,google,gemini-1.5-flash,0,4601,316,"Prioritize safety, limit heritable edits, and ensure equitable access."
a4ef6406-7b45-4593-884b-3b079703154d,2025-03-21 14:13:06.678568+00:00,google,gemini-1.5-flash,0,4601,318,"Prioritize safety, clinical use, and equitable access; limit heritable edits."
c47dd9f9-f5e7-4d0a-83b3-9f967a072745,2025-03-21 14:13:10.980427+00:00,google,gemini-1.5-flash,0,4601,320,"Prioritize safety, limit heritable edits, allow clinical use, and ensure equitable access."
5b6eeeaa-360f-47e1-aaf1-16de3a314f86,2025-03-21 14:13:15.104045+00:00,google,gemini-1.5-flash,0,4601,317,"Prioritize safety, clinical use, oversight, and limit heritable edits."
3be4a96a-2306-4e24-bac5-f43644125816,2025-03-21 14:13:19.304968+00:00,google,gemini-1.5-flash,0,4601,315,"Prioritizes safety, equity, and limits heritable edits."
b8e9dfcb-bb10-4766-928a-96bcde0d3e31,2025-03-21 14:13:23.396841+00:00,google,gemini-1.5-flash,0,4601,317,"Prioritizes safety, limits heritable edits, and ensures equitable access."
d1a34259-5a37-47fa-8ec8-dcd05b33842c,2025-03-21 14:13:27.661904+00:00,google,gemini-1.5-flash,0,4601,322,"Prioritize safety, non-heritable edits, and ethical oversight; limit for-profit uses."
a074d414-c5ff-4929-8c4a-41a7883e8b15,2025-03-21 14:13:31.856220+00:00,google,gemini-1.5-flash,0,4601,320,"Prioritize safety, limit heritable edits, allow clinical use, and ensure equitable access."
6e218eb7-c418-46de-828d-7ba888dfc42c,2025-03-21 14:13:36.170267+00:00,google,gemini-1.5-flash,0,4601,319,"Prioritizes safety, limits heritable edits, and favors clinical uses over enhancement."
97b3eeb4-9234-4b2e-97a0-8eefc1ad94af,2025-03-21 14:13:40.455499+00:00,google,gemini-1.5-flash,0,4601,316,"Prioritizes safety, ethical oversight, and limits heritable edits."
ec303d7e-3450-4611-a872-ae4c044dbc98,2025-03-21 14:13:44.865305+00:00,google,gemini-1.5-flash,0,4601,316,"Prioritize safety, limit heritable edits, and ensure equitable access."
d8aad202-6c82-467a-9a13-629d87cd8ee5,2025-03-21 14:13:49.163085+00:00,google,gemini-1.5-flash,0,4601,319,"Prioritizes safety, limits heritable edits, and favors clinical uses over enhancement."
c745616d-1905-4ea9-8d1b-9a14c1dd4b66,2025-03-21 14:13:53.205219+00:00,google,gemini-1.5-flash,0,4601,316,"Prioritize safety, limit heritable edits, and ensure equitable access."
0d636d74-ec80-4974-a4e4-2b90ec18c25b,2025-03-21 14:13:57.606324+00:00,google,gemini-1.5-flash,0,4601,317,"Prioritize safety, limit heritable edits, allow clinical use with oversight."
f80d4572-5060-4e90-a2c6-de26131a5dc6,2025-03-21 14:14:01.760471+00:00,google,gemini-1.5-flash,0,4601,316,"Prioritize safety, limit heritable edits, and ensure equitable access."
60963982-bc7d-42f6-9054-9b6d38c0a65b,2025-03-21 14:14:05.856266+00:00,google,gemini-1.5-flash,0,4601,315,"Prioritize safety, ethical oversight, and limit heritable edits."
bd288836-e63a-435a-98e7-3f376defff10,2025-03-21 14:14:10.086602+00:00,google,gemini-1.5-flash,0,4601,319,"Prioritizes safety, limits heritable edits, and favors clinical use over enhancement."
554fb033-a2ec-4f8b-88d7-82c6ea9a5aaf,2025-03-21 14:14:14.454917+00:00,google,gemini-1.5-flash,0,4601,316,"Prioritize safety, limit heritable edits, and ensure equitable access."
