cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
3ce04dca-4902-43f5-8a11-a1cee4229c44,2025-03-27 19:28:34.601982+00:00,qwen,qwen2-72b-instruct,0,3505,240,"I prioritize aggressive emission cuts and adaptation, devalue status quo and growth over climate action, moderate cuts are middle ground."
574e2184-272b-4ad0-85f1-f2e808499100,2025-03-27 19:28:42.282728+00:00,qwen,qwen2-72b-instruct,0,3505,241,"Prioritize moderate emission cuts, community-based adaptation, and resilience tech, avoid extreme cuts and favor economy over ignoring climate change."
155360ac-ec8e-4175-8ca6-7704fa563258,2025-03-27 19:28:50.083157+00:00,qwen,qwen2-72b-instruct,0,3503,239,"I prioritize adaptation and moderate emission reductions, favoring community-based actions and technological advancements over policies neglecting climate change."
928c2def-f9e6-4b5d-a1dd-876cc33dab55,2025-03-27 19:28:57.961316+00:00,qwen,qwen2-72b-instruct,0,3505,238,"I prioritize aggressive emission cuts, adaptation, and technology development while opposing policies that favor economic growth over climate action."
7b4370cb-dee5-4756-b3e6-e4191ab19017,2025-03-27 19:29:05.735221+00:00,qwen,qwen2-72b-instruct,0,3505,241,"I prioritize radical emission cuts and adaptation, devalue status quo and economic growth over climate action, based on urgency and impact."
93c08586-6e62-4b06-9f55-1a1c7ee8f73e,2025-03-27 19:29:13.538134+00:00,qwen,qwen2-72b-instruct,0,3505,247,"Prioritize radical emission cuts, followed by moderate reductions, community-based adaptation, planning controls, new technologies, economic over climate policies, and maintaining status quo."
0792aea9-0fc0-4be4-a43e-3c383a374522,2025-03-27 19:29:21.609797+00:00,qwen,qwen2-72b-instruct,0,3503,238,"I prioritize adaptation and significant emission reductions, oppose neglecting climate action, and balance economic considerations with environmental protection."
5039b346-84eb-4c5b-89ee-73f3c3122996,2025-03-27 19:29:29.314364+00:00,qwen,qwen2-72b-instruct,0,3503,241,"I prioritize moderate emission cuts, adaptation, and technology development while opposing policies neglecting climate action or aiming for unrealistic radical reductions."
c65c6327-ea81-4791-82da-a436e208cb64,2025-03-27 19:29:37.082041+00:00,qwen,qwen2-72b-instruct,0,3505,241,"Prioritize radical emission cuts and adaptation, deprioritize status quo and economy over climate, moderate cuts and tech development follow."
4cc2fce4-9dac-4ff4-823b-e724e61c91e4,2025-03-27 20:38:38.375155+00:00,qwen,qwen2-72b-instruct,0,3505,242,"I prioritize radical emission cuts and adaptation, support moderate cuts and community actions, and oppose policies neglecting climate change for economic growth."
e4212a22-ba02-423c-8fa3-298177614e2e,2025-03-27 20:38:46.546114+00:00,qwen,qwen2-72b-instruct,0,3505,238,"Prioritize moderate to radical emission cuts and adaptation, deprioritize policies neglecting climate action for economic growth."
42c29bd2-9617-4595-ac6d-330b7bf1f2a2,2025-03-27 20:38:54.742948+00:00,qwen,qwen2-72b-instruct,0,3505,238,"I prioritize individual and community adaptation, moderate emission reductions, and technological advancements while opposing policies neglecting climate action."
7d115abe-646f-421e-b6fa-5e2ee92dac53,2025-03-27 20:39:02.735950+00:00,qwen,qwen2-72b-instruct,0,3505,240,"I prioritize resilience building, moderate emission cuts, and community-focused adaptations while opposing policies neglecting climate action for economic gains."
39d1ba4f-a94a-44a7-a480-1303a9963468,2025-03-27 20:39:10.826997+00:00,qwen,qwen2-72b-instruct,0,3503,240,"I prioritize community and adaptation efforts, support moderate emission cuts, and oppose prioritizing economy over climate or maintaining current policies."
382c5413-3d2f-429f-8dfe-979b130ca222,2025-03-27 20:39:18.815518+00:00,qwen,qwen2-72b-instruct,0,3505,238,"Prioritize adaptation and moderate emission cuts, oppose policies neglecting climate action, and support technological advancements for resilience."
78b25efe-f15b-4176-9699-eff77b22440c,2025-03-27 20:39:26.842439+00:00,qwen,qwen2-72b-instruct,0,3505,239,"Prioritize aggressive emission cuts, community-based adaptation, and technological resilience; oppose policies favoring economy over climate action."
707bb834-8c1a-465b-9da3-d1183c76a94a,2025-03-27 20:39:34.997085+00:00,qwen,qwen2-72b-instruct,0,3505,240,"Prioritize adaptation and moderate emission cuts, support community actions, oppose policies neglecting climate action or favoring extreme cuts."
382d482a-17ca-42a8-9b15-ea5a96bf8902,2025-03-27 20:39:43.041247+00:00,qwen,qwen2-72b-instruct,0,3505,243,"I prioritize moderate emission cuts, community-based adaptation, then radical cuts, while deeming economic growth emphasis and climate risk prep less critical."
2dab9589-3b4b-431b-a1f8-6eae1c8633b4,2025-03-27 20:39:50.971897+00:00,qwen,qwen2-72b-instruct,0,3505,245,"Prioritize direct action and adaptation, then moderate emission cuts, over inaction or extreme measures, with economic growth last due to potential environmental neglect."
f0fb5512-d3a4-493b-adf9-62e53e390dc7,2025-03-27 20:39:59.467252+00:00,qwen,qwen2-72b-instruct,0,3505,237,"I prioritize adaptation and significant emission reductions, oppose policies neglecting climate action, and support community-based initiatives."
d3e09084-3ddd-40a9-a17e-ac7f9bcf011d,2025-03-27 20:40:07.500381+00:00,qwen,qwen2-72b-instruct,0,3503,243,"Prioritize direct action and adaptation, then moderate emission cuts, community-based solutions, and technological advancements over inaction and economy-focused policies."
4592edeb-def9-487d-8912-59082816c331,2025-03-27 20:40:15.681689+00:00,qwen,qwen2-72b-instruct,0,3503,243,"Prioritize resilience and adaptation, moderate emission cuts, community-based actions, then economic growth; oppose radical emission cuts and policy inaction."
d34696fc-bdaf-4bc8-b07b-ae28b821c5d7,2025-03-27 20:40:23.880207+00:00,qwen,qwen2-72b-instruct,0,3505,239,I prioritize moderate to radical emission reductions and adaptation efforts while devaluing policies that favor economic growth over climate action.
260346a6-75df-4600-b8ad-577b07b1dbae,2025-03-27 20:40:31.980447+00:00,qwen,qwen2-72b-instruct,0,3505,242,"Prioritize direct action and adaptation, then moderate emission cuts, community-based solutions, radical cuts, and oppose growth over climate action."
9aa3f636-f0ed-46fa-ad18-9cb55b065774,2025-03-27 20:40:40.531216+00:00,qwen,qwen2-72b-instruct,0,3505,241,"I prioritize radical emission cuts and adaptation, oppose policies favoring economic growth over climate action, and support tech development for resilience."
f5e3f759-620e-4b54-bc06-51bb6b2dca21,2025-03-27 20:40:48.619809+00:00,qwen,qwen2-72b-instruct,0,3505,238,"I prioritize adaptation and moderate emission reductions, supporting community actions and resilience building while opposing policies neglecting climate change."
aa2fb194-e876-4a7f-9331-a25554b4f961,2025-03-27 20:40:57.810030+00:00,qwen,qwen2-72b-instruct,0,3503,243,"I prioritize adaptation and moderate emission cuts, favor technology and community efforts, and oppose neglecting climate action or prioritizing economy over environment."
e50786bf-a213-4a35-8794-ac828b506a59,2025-03-27 20:41:05.821433+00:00,qwen,qwen2-72b-instruct,0,3503,239,"I prioritize adaptation and preparation over policies that ignore climate change, favor moderate emission reductions, and support community-based actions."
20cb438a-62cd-4a99-a6c5-854e27d0edea,2025-03-27 20:41:13.963095+00:00,qwen,qwen2-72b-instruct,0,3503,241,"Prioritize aggressive emission cuts, community-based adaptation, and technological resilience, devalue inaction and economy-over-environment policies."
72d4d3c3-63d9-4f40-acc5-4679c96eedc6,2025-03-27 20:41:22.125898+00:00,qwen,qwen2-72b-instruct,0,3505,243,"I prioritize resilience and moderate emission cuts, support adaptation and community efforts, and oppose neglecting climate action or prioritizing economy over it."
82a2705a-7d99-4b5f-ba58-dd081410407c,2025-03-27 20:41:30.355092+00:00,qwen,qwen2-72b-instruct,0,3505,241,"Prioritize adaptation and moderate emission cuts, oppose policies neglecting climate action, and hesitate on radical steps without clear adaptation strategies."
e793dcad-638e-43d6-baed-f7fccb14b1c5,2025-03-27 20:41:38.585223+00:00,qwen,qwen2-72b-instruct,0,3505,242,"Prioritize aggressive emission cuts and adaptation, support community-based actions, oppose policies favoring economy over climate, and resist status quo."
19affc63-ff6d-4e47-8ada-739340c32347,2025-03-27 20:41:46.683077+00:00,qwen,qwen2-72b-instruct,0,3503,241,"Prioritize adaptation and moderate emission cuts, oppose policies neglecting climate action, and rank radical cuts lower due to economic concerns."
c774a42c-a4f7-4fe1-99af-fbed07a1175a,2025-03-27 20:41:54.733598+00:00,qwen,qwen2-72b-instruct,0,3503,241,"Prioritize adaptation and moderate emission cuts, oppose policies neglecting climate change, and hesitate on radical measures due to economic concerns."
