cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
e619b36f-26e6-4ccd-9b83-7a80ac1e0abd,2025-03-27 09:52:49.930001+00:00,google,gemini-1.5-pro,0,3177,221,"Support moderate regulations, incentives for sustainable practices, and research, but not radical bans or deregulation."
c63f44d8-c14e-469e-afae-6d8b2d0ec6b6,2025-03-27 09:52:57.373121+00:00,google,gemini-1.5-pro,0,3177,221,"Support moderate and research-focused policies, incentivizing local sustainable production over deregulation or radical approaches."
c9248a01-0f37-4549-b3b8-eee8964b96bc,2025-03-27 09:53:02.803317+00:00,google,gemini-1.5-pro,0,3177,219,"Support sustainable local production, moderate regulation, research, and avoid radical changes or deregulation."
1d113a83-7d98-474e-bfa9-6919584ade2d,2025-03-27 09:53:08.193608+00:00,google,gemini-1.5-pro,0,3177,220,"Support moderate and incentivized sustainable food policies, less so radical or laissez-faire approaches."
4bbf9988-cd7b-4b5e-86d4-633243d0a356,2025-03-27 10:10:22.481178+00:00,google,gemini-1.5-pro,0,3177,214,"Support sustainable agriculture through research, incentives, and moderate regulation."
7d10f6c5-437b-49e3-a91f-b53300b25494,2025-03-27 10:10:27.521471+00:00,google,gemini-1.5-pro,0,3177,217,"Support sustainable and local food production through research, incentives, and moderate regulation."
321a2ac6-bc1a-4d7b-ae58-bb3769593369,2025-03-27 10:10:32.660776+00:00,google,gemini-1.5-pro,0,3177,215,"Support sustainable food, local production, moderate regulation, and research."
cd2f34ce-2de0-4afd-b69f-44622d8a8bb3,2025-03-27 10:10:37.809671+00:00,google,gemini-1.5-pro,0,3177,215,"Support sustainable agriculture through research, moderate regulation, and local incentives."
c9a97ab6-53df-424f-afb6-76df608eae3a,2025-03-28 10:15:25.364497+00:00,google,gemini-1.5-pro,0,3177,222,"Prioritize sustainable food systems via strong regulations, incentives for local/organic production, and research investment."
63269387-e019-4354-b162-1f41a756e1cc,2025-03-28 10:15:30.650010+00:00,google,gemini-1.5-pro,0,3177,221,"Support moderate regulations, incentives for sustainable practices, and research, but not radical changes or deregulation."
