cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
ba15f22e-7571-4e96-bb8a-22094daf3db0,2025-03-27 21:15:58.588214+00:00,qwen,qwen2-72b-instruct,0,5135,349,"I favor strong regulation and privacy, prefer public over private funding, and support cautious implementation with government oversight."
5a0d83d6-4ad2-4708-96cc-4515801eb8ac,2025-03-27 21:16:10.973635+00:00,qwen,qwen2-72b-instruct,0,5131,350,"I prioritize strong regulation and privacy, favoring public funding over private, with cautious implementation to ensure ethical use and accessibility."
9454b081-afa8-4387-a6c0-0791dc8efee3,2025-03-27 21:16:21.637848+00:00,qwen,qwen2-72b-instruct,0,5139,353,"I favor strong regulation and privacy, preferring public over private funding, with cautious implementation and high privacy as top priorities."
56902e21-903c-42c6-993e-248b0041f0a5,2025-03-27 21:16:32.327884+00:00,qwen,qwen2-72b-instruct,0,5143,359,"I prioritize strong regulation, privacy, and public funding over minimal regulation and private funding due to trust in public oversight and concern for privacy."
cd0d97e9-1918-4e14-84de-9c4d0a37d760,2025-03-27 21:16:43.004028+00:00,qwen,qwen2-72b-instruct,0,5139,352,"I prioritize public ownership, strong regulation, and privacy, while minimizing private influence and relaxing regulations decreases my support."
00567099-ee46-43cd-825a-9aa7b95e6d4c,2025-03-27 21:16:53.555522+00:00,qwen,qwen2-72b-instruct,0,5138,355,"I prioritize strong regulation, privacy, and public funding for biobanks while opposing minimal regulation and private funding without oversight."
4c2ffa5e-b356-4f51-ab9a-1f633debfc6f,2025-03-27 21:17:04.261713+00:00,qwen,qwen2-72b-instruct,0,5139,354,"I prioritize public ownership, strong regulation, and privacy, while opposing minimal regulation and private dominance in biobanking systems."
bffe0605-7b3a-4618-9e7a-f05aca1a4423,2025-03-27 21:17:14.891697+00:00,qwen,qwen2-72b-instruct,0,5140,355,"I prioritize strong regulation, privacy, and public funding while opposing minimal oversight and private dominance in biobanking systems."
73a46195-8367-421c-b101-eda86e56a2f8,2025-03-27 21:17:25.950035+00:00,qwen,qwen2-72b-instruct,0,5143,353,"I prioritize high privacy, public funding, and strong regulation while opposing minimal government input and low privacy provisions."
2a1c66c3-360c-4af1-9e29-5c4b5271d4eb,2025-03-27 21:17:36.601573+00:00,qwen,qwen2-72b-instruct,0,5121,342,"I prioritize public funding, strong regulation, and privacy, while opposing minimal regulation and private funding without oversight."
2bb3ff16-87ab-430c-ae6a-ecf9ee43fd68,2025-03-27 21:17:47.037007+00:00,qwen,qwen2-72b-instruct,0,5135,356,"I prioritize public funding and strong regulation for biobanks, favoring government oversight and high privacy, while opposing minimal regulation and private funding."
97cfc836-f78c-4d10-98d0-569fd468cd68,2025-03-27 21:18:00.098854+00:00,qwen,qwen2-72b-instruct,0,5135,351,"I prioritize privacy and regulation, supporting public ownership with oversight, while opposing minimal regulation and private ownership with low privacy."
2fdd4097-d97b-4c24-a824-9f745bd653b7,2025-03-27 21:18:10.803385+00:00,qwen,qwen2-72b-instruct,0,5120,345,"I prioritize high privacy, public funding, and strong regulation while opposing minimal regulation and preferring cautious implementation over relaxed oversight."
dcb4ac3c-c68c-4b08-bdff-e384d4d66c08,2025-03-27 21:18:21.346545+00:00,qwen,qwen2-72b-instruct,0,5128,351,"I prioritize high privacy, public funding, and strong regulation while opposing minimal regulation and low privacy provisions in biobanking systems."
