cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
7c693e5e-3046-4a63-bacf-45fcbee40533,2025-03-25 13:30:45.862109+00:00,google,gemini-1.5-pro,0,2799,165,"Prioritize prevention, destigmatization, accessible & holistic care, address social determinants."
b4d1822c-75a9-49bc-880e-94ca6ae50b9c,2025-03-25 13:30:50.575385+00:00,google,gemini-1.5-pro,0,2799,167,"Prioritize prevention, destigmatization, socioeconomic factors, and increased public resources for mental health."
2b45876a-ad11-427f-b778-e77372d2c97b,2025-03-27 09:56:44.911842+00:00,google,gemini-1.5-pro,0,2799,166,"Prioritize public mental healthcare access, socioeconomic factors, destigmatization, and preventative care."
800cecb4-e7f2-4bb3-94f9-09193443a150,2025-03-27 09:56:50.962329+00:00,google,gemini-1.5-pro,0,2799,164,"Prioritize social determinants, public services, destigmatization, and holistic care."
e5dd4b29-5ac4-4e59-aa8e-998d7db71be4,2025-03-27 09:56:56.436670+00:00,google,gemini-1.5-pro,0,2799,163,"Prioritize public mental healthcare access, destigmatization, and socioeconomic support."
19490dd8-b48b-4b2b-88dc-21dbfd8bbe8e,2025-03-27 09:57:01.138967+00:00,google,gemini-1.5-pro,0,2799,168,"Prioritize social determinants, integrated care, destigmatization, and increased public resources for mental health."
ee161f16-9fe8-41fc-a0ea-8a227918d67b,2025-03-27 09:57:05.834931+00:00,google,gemini-1.5-pro,0,2799,163,"Prioritize public mental healthcare access, destigmatization, and socioeconomic factors."
7142d000-743d-44fb-9baf-648f9e228d41,2025-03-27 09:57:10.398272+00:00,google,gemini-1.5-pro,0,2799,166,"Prioritize funding for public mental health services, destigmatization, and addressing socioeconomic factors."
beee608c-1785-4da9-b533-cebe8a349df3,2025-03-27 09:57:14.849934+00:00,google,gemini-1.5-pro,0,2799,161,Prioritize accessible and equitable mental healthcare; address social determinants of health.
9291967a-f6a7-40a6-bb5e-a38623273caa,2025-03-27 09:57:19.476659+00:00,google,gemini-1.5-pro,0,2799,166,"Prioritize social determinants, prevention, destigmatization, and accessible, integrated public services."
aa2863ce-6255-4a2b-85ff-fe65a4b9b7b5,2025-03-27 09:57:24.331808+00:00,google,gemini-1.5-pro,0,2799,167,"Prioritize accessible, integrated mental healthcare; address socioeconomic factors; destigmatize help-seeking."
bee544b9-dece-4f69-825f-7f97c65c6389,2025-03-27 09:57:28.939830+00:00,google,gemini-1.5-pro,0,2799,166,"Prioritize funding for public mental health services, destigmatization, and addressing socioeconomic disparities."
da7f636a-1c50-48f8-b916-a8b83e9e407a,2025-03-27 09:57:33.544872+00:00,google,gemini-1.5-pro,0,2799,168,"Prioritize funding for public mental health services, destigmatization, and addressing social determinants of health."
88f9a2fd-14b7-4cc5-b075-e60ec1ef05d0,2025-03-27 09:57:38.257814+00:00,google,gemini-1.5-pro,0,2799,164,"Prioritize accessible, integrated mental healthcare, destigmatization, and socioeconomic support."
0f7f5f5d-8634-4021-9683-a2a1611d7407,2025-03-27 10:11:55.261833+00:00,google,gemini-1.5-pro,0,2799,166,"Prioritize funding for public mental health services, destigmatization, and addressing socioeconomic disparities."
c2f43b9f-21c0-41be-8f7f-e0a0a170165f,2025-03-27 10:12:00.078306+00:00,google,gemini-1.5-pro,0,2799,165,"Prioritize socioeconomic factors, prevention, destigmatization, and accessible public mental healthcare."
b884d042-dd91-46e9-86ff-5fca51f1e76e,2025-03-27 10:12:04.707186+00:00,google,gemini-1.5-pro,0,2799,164,"Prioritize accessible, integrated care, destigmatization, and addressing socioeconomic factors."
96b1ee2f-d1a9-423c-a88e-8804df9fe1bd,2025-03-28 10:16:08.706611+00:00,google,gemini-1.5-pro,0,2799,165,"Prioritize destigmatization, increased public resources, and socioeconomic support for mental health."
fe8eb32b-6520-4649-867b-643af16e3e95,2025-03-28 10:16:13.150823+00:00,google,gemini-1.5-pro,0,2799,163,"Prioritize public mental healthcare access, destigmatization, and socioeconomic support."
