cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
7f72658b-c189-4363-927e-c758c9ff5fed,2025-04-03 12:29:18.749468+00:00,openai,gpt-4-turbo,0,4267,282,"Favor controlled clinical use and oversight, oppose unrestricted or purely research-based applications."
388085b3-343a-478d-9e99-b1f3b22489d8,2025-04-03 12:29:34.797831+00:00,openai,gpt-4-turbo,0,4267,282,"Favored policies with oversight and clinical focus, least favored unrestricted or total prohibition."
de41ea82-80aa-4f88-8352-4a00addfcfaf,2025-04-03 12:29:52.370496+00:00,openai,gpt-4-turbo,0,4267,280,"Favored strong oversight and clinical purpose, opposed unrestricted or complete prohibition."
29a31786-5013-4555-9f30-b0e9a7cba3cb,2025-04-03 12:30:04.497145+00:00,openai,gpt-4-turbo,0,4267,282,"Favored policies with oversight and clinical focus, opposed unrestricted or profit-driven editing."
1d9ff474-1a6e-4e8c-ae0f-316a6a60108e,2025-04-03 12:30:23.728575+00:00,openai,gpt-4-turbo,0,4267,283,"Favor controlled clinical use and oversight, cautious about heritable changes and unrestricted use."
f5c5c259-f536-43d6-b029-3705f89f8965,2025-04-03 12:30:51.249882+00:00,openai,gpt-4-turbo,0,4267,282,"Favored strong oversight and community input, least favored minimal restrictions and profit motives."
941a2d90-5810-4327-b74d-2d3d8cc4a071,2025-04-03 12:31:07.693476+00:00,openai,gpt-4-turbo,0,4265,281,"Favored policies with oversight and clinical focus, opposed unrestricted or complete prohibition."
d7e20737-e857-4730-b881-cbc5fdadb47f,2025-04-03 12:31:24.572459+00:00,openai,gpt-4-turbo,0,4267,282,"Prioritized strong oversight and community input, cautious about unrestricted or for-profit editing."
3d3def62-e245-4c87-83bd-2eb6e5e34a9e,2025-04-03 12:31:37.724530+00:00,openai,gpt-4-turbo,0,4267,281,"Favored strong oversight and clinical purpose, opposed profit-driven and unrestricted editing."
1407dbca-4c80-4e0e-bcce-2b49db50eb58,2025-04-03 12:31:55.495404+00:00,openai,gpt-4-turbo,0,4267,282,"Favor policies with oversight and clinical focus, oppose unrestricted or profit-driven editing."
f1436c87-48e7-4500-bc4c-28013a15eb50,2025-04-03 12:32:07.641958+00:00,openai,gpt-4-turbo,0,4267,282,"Prioritized clinical use and oversight, less support for unrestricted or profit-driven editing."
