cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
47a624d9-e673-42df-9904-ba55c7e35b4d,2025-03-26 06:05:43.576491+00:00,deepseek,deepseek-reasoner,0,2697,2110,"Prioritizes efficiency, universal access via income-based payments, opposes privatization and deregulation."
6462e3da-490c-4fab-a224-714b02e16129,2025-03-26 06:07:36.022541+00:00,deepseek,deepseek-reasoner,0,2697,2117,"Prioritize universal access and income-based payments, oppose deregulation and maintain current system."
dbe3fc55-a5cd-4e79-a083-f927565228ca,2025-03-26 06:09:24.821678+00:00,deepseek,deepseek-reasoner,0,2697,5839,"Supports public healthcare, income-based payments, and rejects status quo and inefficiencies."
09b7276f-445a-49d7-8f62-d47e82b4bed5,2025-03-26 06:13:57.202242+00:00,deepseek,deepseek-reasoner,0,2697,2191,"Support systemic equity via efficiency, transparency, prevention; oppose privatization, reduced access."
af754f56-1e5c-4f13-a590-b5d88a13ca1f,2025-03-26 06:15:52.592987+00:00,deepseek,deepseek-reasoner,0,2697,1666,"Prioritized equity, efficiency, cost-saving; opposed deregulation, abolishing mandates, status quo."
88c731c8-b21d-4f56-b94d-c0093e9dc93a,2025-03-26 06:17:24.456856+00:00,deepseek,deepseek-reasoner,0,2697,1721,"Prioritizing equity, efficiency, systemic reforms; opposing deregulation, reduced coverage."
24430062-4fac-465a-9466-92c950a71766,2025-03-26 06:19:02.648200+00:00,deepseek,deepseek-reasoner,0,2697,3075,"Prioritize public healthcare, income-based payments, efficiency; oppose privatization and high out-of-pocket costs."
71d3faca-da62-414a-9470-4258642b768a,2025-03-26 06:21:41.282602+00:00,deepseek,deepseek-reasoner,0,2697,2855,"Prioritized equity and efficiency via income-based payments and systemic reforms, opposed privatization and reduced access."
dc52bbca-d861-4582-8bda-4cdfcb441e2c,2025-03-26 06:24:09.425269+00:00,deepseek,deepseek-reasoner,0,2697,2194,"Support income-based universal healthcare and government pricing controls to improve access and efficiency, oppose privatization and reduced coverage."
061534d4-5eb9-4d98-88a6-bcf9070a8f6b,2025-03-26 06:26:08.838760+00:00,deepseek,deepseek-reasoner,0,2697,3050,"Prioritized equity via universal income-based care and efficiency reforms, opposed status quo and excessive privatization."
d55cf7d3-2652-403b-948a-1ca0015923fb,2025-03-27 05:22:14.537504+00:00,deepseek,deepseek-reasoner,0,2697,3916,"Prioritize universal healthcare equity and efficiency via public systems, oppose privatization/status quo."
0cb27f2f-459c-4f91-9880-06835666cce7,2025-03-27 05:25:24.483863+00:00,deepseek,deepseek-reasoner,0,2697,2863,"Prioritize equity and efficiency through public systems and reforms, opposing privatization and status quo."
b32bd322-6971-45d5-b4d3-2ea43febb352,2025-03-27 05:27:46.138891+00:00,deepseek,deepseek-reasoner,0,2697,1864,"Prioritizes equitable healthcare and gov efficiency, opposes privatization and high out-of-pocket costs."
0ac9eee2-06ef-4442-bf41-ac3b9cd82faf,2025-03-27 05:29:24.922296+00:00,deepseek,deepseek-reasoner,0,2697,1870,"Prioritize equity, efficiency, prevention; oppose deregulation, support public system and subsidies."
e893499d-eff9-45e2-a01c-c0cf9c0638e0,2025-03-27 05:31:04.937677+00:00,deepseek,deepseek-reasoner,0,2697,1809,"Support public healthcare for equity/efficiency, oppose privatization/status quo due to inequity/inefficiency."
1b896699-80ea-40c2-84cd-8477ceaad819,2025-03-27 05:32:41.441052+00:00,deepseek,deepseek-reasoner,0,2697,2263,"Prioritized equity, cost control, prevention; opposed deregulation, maintaining status quo."
6c68b0c5-6c3b-4d73-8903-5008a099fdce,2025-03-27 05:34:38.059205+00:00,deepseek,deepseek-reasoner,0,2697,3063,"Prioritizes universal access and equity through government intervention, opposes privatization and current system complacency."
d24634c4-d8fa-4102-98e4-03faec410ec2,2025-03-27 05:37:12.787030+00:00,deepseek,deepseek-reasoner,0,2697,2550,"Prioritized equity via income-based universal care, government pricing/subsidies, and efficiency over deregulation."
11e263d4-cb34-43cc-8741-552ae6ba2391,2025-03-27 05:39:25.046469+00:00,deepseek,deepseek-reasoner,0,2697,1585,"Support equity via public systems, subsidies, efficiency; oppose privatization, high out-of-pocket, status quo."
1858725f-f5f7-495a-bd44-4626cefc8e11,2025-03-27 05:40:53.813914+00:00,deepseek,deepseek-reasoner,0,2697,2148,"Support income-based universal care, efficiency, subsidies; oppose deregulation, mandatory insurance abolition."
45e2a152-781a-43c5-8828-b696b8bdf182,2025-03-27 05:42:47.631129+00:00,deepseek,deepseek-reasoner,0,2697,3448,Prioritize public healthcare with income-based payments and subsidies; oppose deregulation and personal responsibility.
