cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
a9d46ddc-ab44-4167-84cd-d221a4b97e0b,2025-03-27 14:38:07.543608+00:00,meta,llama3.2,0,0,0,Strong leaders with moral principles outweighs major party influence and equal rights for all.
c082c101-ae23-47ed-ac77-e904b03fbe25,2025-03-27 14:38:26.393265+00:00,meta,llama3.2,0,0,0,Strongest support for equal influence and minimal government intervention
fbc61ad5-a432-4f7d-a592-794697de763e,2025-03-27 14:38:53.898329+00:00,meta,llama3.2,0,0,0,"Stronger social group involvement ranks high, equal influence for all Australian citizens is preferred over minority benefits."
c56a5619-7d43-43a5-957d-e6df1ee4be9d,2025-03-27 15:12:53.713049+00:00,meta,llama3.2,0,0,0,Supports strong leaders with moral principles over individual freedoms and economic market dominance.
4db245a5-d368-433e-8993-764678b5cec4,2025-03-27 15:13:03.786685+00:00,meta,llama3.2,0,0,0,"Stronger social justice policy appeals most, then minimal change is preferred over radical reform."
d73a114b-c428-43ad-896e-78b9f0002264,2025-03-27 15:13:13.860223+00:00,meta,llama3.2,0,0,0,Strong leaders and moral principles are prioritized over equal influence and economic markets.
40b4c492-2df8-4566-9cc3-83ccd653af4c,2025-03-27 15:13:23.846725+00:00,meta,llama3.2,0,0,0,Strong leaders and moral principles are preferred over economic freedom and minority representation.
6669babb-8d41-4814-88d2-1b6104e8a658,2025-03-27 15:13:42.696803+00:00,meta,llama3.2,0,0,0,Strong leaders and morals are less preferred than minimal government intervention with rules.
133b2d77-159c-429e-9267-4f687d594b37,2025-03-27 15:13:52.551586+00:00,meta,llama3.2,0,0,0,"Strong leaders prioritize morals, minority groups have voice, no benefits for minorities, minimal change desired, markets over morality."
62899390-3a35-49ca-b7d8-3c3783494b93,2025-03-27 15:14:02.790907+00:00,meta,llama3.2,0,0,0,Strong leaders and minimal interference with economy are preferred.
6ac2a7ba-e536-469e-90d8-d6979526d0d5,2025-03-27 15:14:12.652035+00:00,meta,llama3.2,0,0,0,"Strong leaders and inclusive policies ranked high, strict morality and equal influence for all ranked low."
915ab343-27aa-4fdf-990a-fb9a444f3ad1,2025-03-27 15:14:40.835578+00:00,meta,llama3.2,0,0,0,"Strong leaders and moral principles are least supported, while equal influence for all is most supported."
4acc27e6-dace-420b-a2bb-3468cbe6158a,2025-03-27 15:14:59.626721+00:00,meta,llama3.2,0,0,0,"Strongest support for inclusive minority representation, then balanced markets."
b048cf4e-b5aa-41fd-b455-11b15175a51d,2025-03-27 15:15:09.462332+00:00,meta,llama3.2,0,0,0,Strong leaders with moral principles win over equal influence for all and free markets.
b583962b-1b02-4f76-8f96-9902b41bf1b8,2025-03-27 15:15:28.533757+00:00,meta,llama3.2,0,0,0,Strongest support for free market economic policies and equal influence for all Australians
38476203-c085-4637-b8b9-fd7fa69ecd69,2025-03-27 15:15:38.418390+00:00,meta,llama3.2,0,0,0,Strong leaders and moral principles are important but equality for all Australians is most crucial.
3fd2c434-78d8-40f7-895c-d9f78457e87a,2025-03-27 15:15:48.382217+00:00,meta,llama3.2,0,0,0,"Strong leadership over equality and markets, with little change preferred."
