cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
fd407d1e-e541-4928-8791-f5e33843e403,2025-03-25 13:50:17.501720+00:00,google,gemini-2.0-flash,0,3554,251,"Adaptation is key, dramatic cuts are needed, economic growth shouldn't trump climate action."
203afb7b-e2e5-43c8-aeef-f591db645d42,2025-03-25 13:50:21.163983+00:00,google,gemini-2.0-flash,0,3554,253,"Resilience and adaptation are key; dramatic cuts are unrealistic, economic growth shouldn't be prioritized."
211ba3c4-73d1-4805-bf67-e430fd996327,2025-03-25 13:50:24.342065+00:00,google,gemini-2.0-flash,0,3554,250,"Adaptation is key, dramatic cuts are needed, economic growth shouldn't trump climate."
f0393b48-6a9d-4e4e-a07c-f03f121f9d06,2025-03-25 13:50:27.449055+00:00,google,gemini-2.0-flash,0,3548,250,"Adaptation is key, drastic cuts are unrealistic, moderate cuts are more feasible, economic growth is important."
35616681-685a-4dcd-a068-af9d4f68fed2,2025-03-25 13:50:31.034188+00:00,google,gemini-2.0-flash,0,3558,255,"Aggressive CO2 cuts are needed, adaptation is important, economic growth shouldn't trump climate action."
316ee688-7afd-49ea-9a84-ed6438de64d1,2025-03-25 13:50:34.782176+00:00,google,gemini-2.0-flash,0,3564,253,Aggressive CO2 cuts and adaptation are key; economic growth alone is insufficient.
e8307a7a-8e05-4078-a475-2e1acd5ebd5b,2025-03-25 13:50:37.945094+00:00,google,gemini-2.0-flash,0,3558,252,"I favor moderate emissions cuts and adaptation, but not at the expense of the economy."
55a7b928-9daa-48df-882d-e76b9f9d728c,2025-03-25 13:50:41.134783+00:00,google,gemini-2.0-flash,0,3556,251,"Adaptation is key; moderate cuts better than dramatic, but not at expense of economy."
d657cbc9-97c1-4774-b8d4-6b4ee114d11b,2025-03-25 13:50:44.724868+00:00,google,gemini-2.0-flash,0,3556,253,"Adaptation is key, but emissions cuts are needed. Economic growth shouldn't trump climate action."
478c2a31-4270-4707-951b-db5f84a06de8,2025-03-25 13:50:47.942238+00:00,google,gemini-2.0-flash,0,3558,251,"Dramatic emissions cuts are needed, with adaptation focusing on community resilience and new tech."
e61533e3-3161-4e13-8711-7c80016e586b,2025-03-27 09:27:00.964550+00:00,google,gemini-2.0-flash,0,3552,250,"Adaptation is key, moderate cuts better than drastic, growth not priority, current settings worst."
7eca7c15-40d7-49c2-97f3-186a47a9d407,2025-03-27 09:27:04.483029+00:00,google,gemini-2.0-flash,0,3554,253,"Resilience and adaptation are key; dramatic cuts are unrealistic, economic growth shouldn't be prioritized."
e02549bc-2e1b-4554-bab2-289d33f69aac,2025-03-27 09:27:07.698250+00:00,google,gemini-2.0-flash,0,3554,250,"Adaptation is key, dramatic cuts are needed, economic growth shouldn't trump climate."
8adacd8e-b8e1-481f-9f75-b482a0671b3e,2025-03-27 09:27:10.875505+00:00,google,gemini-2.0-flash,0,3548,245,Adaptation is key; drastic cuts are unrealistic; moderate cuts are more feasible.
27abc322-18c5-4a5f-99e6-9dadb71ca262,2025-03-27 09:27:14.461861+00:00,google,gemini-2.0-flash,0,3556,254,"Aggressive CO2 cuts are needed, adaptation is important, economic growth shouldn't trump climate action."
7916b3df-ca5a-4897-9ec0-5592ca695903,2025-03-27 09:27:18.044905+00:00,google,gemini-2.0-flash,0,3564,253,Aggressive CO2 cuts and adaptation are key; economic growth alone is insufficient.
2f685889-38a7-4298-97bd-b6446ae90ef1,2025-03-27 09:27:21.656597+00:00,google,gemini-2.0-flash,0,3558,252,"I favor moderate emissions cuts and adaptation, but not at the expense of the economy."
547ff04d-5356-440f-b552-9273ef046d18,2025-03-27 09:27:24.816789+00:00,google,gemini-2.0-flash,0,3550,248,Adaptation is key; moderate action preferred; economic growth and drastic cuts are less appealing.
3dd1ac96-e5c2-441a-91c8-4d3c93b1e433,2025-03-27 09:27:28.589755+00:00,google,gemini-2.0-flash,0,3556,252,"Adaptation is key, moderate cuts better than dramatic, growth needs consideration, current settings bad."
2c34931f-efdd-4d74-bc56-33395cd1fe2f,2025-03-27 09:27:31.765934+00:00,google,gemini-2.0-flash,0,3558,251,"Dramatic emissions cuts are needed, with adaptation focusing on community resilience and new tech."
