cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
2829002d-a140-4cb8-90e8-0a8292581029,2025-04-02 16:17:50.932067+00:00,mistralai,open-mistral-nemo,0,3164,219,"Preferred radical regulation, local incentives, research, moderate regulation, status quo, free trade"
98614e82-2e48-4d5a-99e1-9773546b8df3,2025-04-02 16:17:54.406097+00:00,mistralai,open-mistral-nemo,0,3164,210,"Support moderate reg, local incentives, research"
ec1c5a07-a3b7-46a2-812d-b46359e031bb,2025-04-02 16:17:57.476682+00:00,mistralai,open-mistral-nemo,0,3167,211,"Moderate regulation, incentives for local sustainability"
b7672c2b-d4f3-4acb-aff5-dff194922895,2025-04-02 16:18:00.896787+00:00,mistralai,open-mistral-nemo,0,3167,217,"Moderate reg, local incentives, research > Free trade, status quo"
44da863d-7bc0-4fbe-be91-0007027b8337,2025-04-02 16:18:05.949829+00:00,mistralai,open-mistral-nemo,0,3164,213,"Moderate regulation, invest in research, support locals"
8eb0d636-e4f8-4ed5-9b7c-981125d0b76e,2025-04-02 16:18:09.316262+00:00,mistralai,open-mistral-nemo,0,3164,218,"Preferred moderate incentives, research over radical or free trade policies, maintain status quo last"
694c79ac-fd5c-4cf4-bb8f-fa939918af91,2025-04-02 16:45:15.700025+00:00,mistralai,open-mistral-nemo,0,3164,213,"Moderate reg, invest in research, local incentives"
ac1be05c-8653-4b86-bac3-8aba187b9e7b,2025-04-02 16:45:18.993735+00:00,mistralai,open-mistral-nemo,0,3164,220,"Moderate reg, research, local incentives > Free trade, status quo > Radical reg"
ed84bde7-b27d-44ff-9d86-846671bbf0b0,2025-04-02 16:45:22.337552+00:00,mistralai,open-mistral-nemo,0,2924,89,"Moderate reg, invest in research, least: status quo, local incentives"
ce4729c9-07f0-4850-b4f3-edc7ddc50fe2,2025-04-02 16:45:24.617714+00:00,mistralai,open-mistral-nemo,0,3164,220,Moderate reg > Local incentives > Research > Status quo > Free trade > Radical reg
6345807b-05a6-4d6e-a467-1a8a6fc7c4a2,2025-04-02 16:45:29.088394+00:00,mistralai,open-mistral-nemo,0,3164,210,"Support research & incentives, prefer moderate reg"
49652a1d-f900-47d7-9ad4-b9d3dc8934a0,2025-04-02 16:45:32.432979+00:00,mistralai,open-mistral-nemo,0,3167,212,"Moderate regulation, incentives for local, research"
2e3b963d-4463-42d5-97f5-d1fcf48fa8b9,2025-04-02 16:45:35.815761+00:00,mistralai,open-mistral-nemo,0,3164,214,Moderate reg > Research > Local incentives > Free trade
5331e54f-ef55-4c5b-ae3b-6833054e233e,2025-04-02 16:45:39.453965+00:00,mistralai,open-mistral-nemo,0,3167,214,"Support research & moderate reg, oppose free trade & radical reg"
38f93283-28f7-4765-8527-7246ecabdb4a,2025-04-02 16:46:08.985988+00:00,mistralai,open-mistral-nemo,0,3164,219,Moderate reg > Radical > Research > Status quo > Local incentives > Free trade
