cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
6546109f-33e4-46ae-84d9-96ba93cfa1ef,2025-04-03 08:58:08.049516+00:00,anthropic,claude-3-opus-20240229,0,4607,291,"I prioritize cautious, limited clinical use with oversight and restricting commercial applications."
6b2a8bc7-788e-439d-8af4-2be0e11dc4f0,2025-04-03 08:58:22.863238+00:00,anthropic,claude-3-opus-20240229,0,4607,292,"I prioritize safety, oversight and clinical use over unrestricted access or complete prohibition."
68178ac7-3c77-4f78-9c88-1d9eeac40693,2025-04-03 08:58:37.206190+00:00,anthropic,claude-3-opus-20240229,0,4607,292,"I prioritize allowing genome editing for medical purposes with oversight, while restricting other uses."
79fcc2a2-2544-4448-ba78-34e12f24ce64,2025-04-03 08:58:52.679888+00:00,anthropic,claude-3-opus-20240229,0,4607,290,"I prioritize safety and oversight, while allowing responsible clinical use of genome editing."
9342db45-b336-46b8-a8e6-44d7b183c4d1,2025-04-03 08:59:07.405167+00:00,anthropic,claude-3-opus-20240229,0,4607,291,I prioritize safety and oversight while cautiously permitting genome editing for medical purposes.
c33c2ca7-40dd-46e2-b328-c6227dea5b4b,2025-04-03 08:59:21.627861+00:00,anthropic,claude-3-opus-20240229,0,4607,293,"I prioritize safety and oversight, while allowing some clinical uses with restrictions on profit motive."
7eb2881f-c739-423b-bef8-65aedc966d7b,2025-04-03 08:59:37.089769+00:00,anthropic,claude-3-opus-20240229,0,4607,294,"I favor measured progress with strong oversight, while being wary of unrestrained or banned research."
551bd688-318b-476f-8608-903084b373fc,2025-04-03 11:21:03.323135+00:00,anthropic,claude-3-opus-20240229,0,4607,294,"I prioritized safety, oversight and clinical use over unrestricted access and non-medical applications."
adfa7591-d76f-4bbf-9c42-9b26d7100ee3,2025-04-03 11:21:19.112466+00:00,anthropic,claude-3-opus-20240229,0,4607,292,"I prioritize cautious, limited use of genome editing for medical purposes with strong oversight."
630d81b0-08ce-4af9-a2f0-77c796e5d9d3,2025-04-03 11:21:34.440725+00:00,anthropic,claude-3-opus-20240229,0,4607,291,"I prioritize safety and oversight, while still allowing beneficial clinical uses with some restrictions."
9b64fe30-d774-4986-9235-f7cf7e502682,2025-04-03 11:21:49.039319+00:00,anthropic,claude-3-opus-20240229,0,4607,293,I favor permitting non-heritable genome editing for research and clinical use with proper oversight.
cc4ae5b4-22e7-46fa-8db7-88fcb0f02896,2025-04-03 11:22:04.408814+00:00,anthropic,claude-3-opus-20240229,0,4607,289,"I support regulated genome editing for medical purposes, with oversight and community input."
