cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
fac5c271-2643-41e0-b090-c4a477766fd9,2025-04-01 15:00:18.205352+00:00,mistralai,ministral-8b-latest,0,2733,170,Supporting policies that address mental health disparities and destigmatize help-seeking. Oppose reducing services and funding.
b56df38b-6584-49a4-b175-23294036f2c7,2025-04-01 15:00:21.057150+00:00,mistralai,ministral-8b-latest,0,2733,169,"Support destigmatization, integrated services, and socioeconomic initiatives. Oppose overfunding and privatization."
86b99347-eb2e-4b2b-9e23-32e281e56db9,2025-04-01 15:00:24.221423+00:00,mistralai,ministral-8b-latest,0,2733,162,I prioritize addressing socioeconomic disparities and destigmatizing mental health support.
fcd716fb-3aa1-49cd-9468-788e1608ed29,2025-04-02 16:11:28.513749+00:00,mistralai,ministral-8b-latest,0,2733,172,"Empower help-seeking, destigmatize, improve access, address disparities, increase funding, maintain current funding, reduce services"
f490eb8c-d1ba-48e1-9928-8437602ca6d4,2025-04-02 16:11:33.208108+00:00,mistralai,ministral-8b-latest,0,2733,169,"Increased funding for mental health services and socioeconomic initiatives, reduced services, integrated clinics, more public awareness campaigns."
74a3bb6f-6086-4b84-a148-97cd641dd035,2025-04-02 16:11:35.978474+00:00,mistralai,ministral-8b-latest,0,2733,161,"Increased funding for mental health services is needed, but not excessive."
ff70d121-9305-437d-87af-5a5724a77cd6,2025-04-02 16:11:38.704874+00:00,mistralai,ministral-8b-latest,0,2733,171,"Support destigmatization, increase funding, address disparities, fund private clinics, integrate services, reduce services, maintain funding"
bb3fdf2f-ec37-49f6-9db1-a98729d21ea2,2025-04-02 16:11:43.706044+00:00,mistralai,ministral-8b-latest,0,2733,169,"Reduced services, more awareness, integrated clinics, socioeconomic initiatives, increased funding, private clinics, more services."
362849ca-f3a7-4836-b595-0e7f792e6b4d,2025-04-02 16:11:46.798668+00:00,mistralai,ministral-8b-latest,0,2733,156,"Support more services, reduce stigma, improve conditions"
065aa8d7-0a31-4450-9674-d9371a01c033,2025-04-02 16:11:49.539756+00:00,mistralai,ministral-8b-latest,0,2733,161,"I support more services, destigmatization, and socioeconomic initiatives."
c5e481a5-a72a-4d35-91c0-9dd963b5d877,2025-04-02 16:11:52.294357+00:00,mistralai,ministral-8b-latest,0,2731,166,"Increased funding for mental health services, public awareness campaigns, and socioeconomic initiatives are most supported."
869f9a45-2352-4375-8972-0e38a3eb6021,2025-04-02 16:11:55.463743+00:00,mistralai,ministral-8b-latest,0,2733,164,Supporting policies that address mental health disparities and destigmatize help-seeking behaviors.
623521b2-4ff5-4289-8df0-5cdedffcd27d,2025-04-02 16:11:58.216416+00:00,mistralai,ministral-8b-latest,0,2731,169,"Support prevention, destigmatize, empower, address disparities, reduce services, maintain funding, integrate services."
bd7d5ea3-9621-46a6-9d2a-cbe5508aefa1,2025-04-02 16:12:01.163636+00:00,mistralai,ministral-8b-latest,0,2733,166,"I support increasing services and funding, destigmatizing help-seeking, and addressing socioeconomic disparities."
1e238ea7-8f5e-41f6-ae49-4f8c3853bef5,2025-04-02 16:12:03.942930+00:00,mistralai,ministral-8b-latest,0,2731,179,"Support public awareness, reduce stigma, improve socioeconomic conditions, increase funding for private clinics, maintain current services, integrate services, and increase funding for mental health services."
3e159d79-376d-4c72-bbb9-874385f1df89,2025-04-02 16:12:08.966317+00:00,mistralai,ministral-8b-latest,0,2733,177,"I support more public awareness and destigmatizing help-seeking behaviors, and improving socioeconomic conditions. I disagree with reducing or privatizing mental health services."
2fb0b4a9-a837-4235-8e2b-c572e7cd8e13,2025-04-02 16:12:11.984678+00:00,mistralai,ministral-8b-latest,0,2733,167,"Supporting socioeconomic initiatives, public awareness, and integrated clinics. Oppose privatization and reducing services."
0183d479-f949-4450-ae5e-162b42b0e503,2025-04-02 16:12:14.804049+00:00,mistralai,ministral-8b-latest,0,2733,163,"Supporting socioeconomic initiatives, public awareness, and increased funding for mental health services."
9606bc5e-45f7-483d-a373-200a0d27140b,2025-04-02 16:12:17.753193+00:00,mistralai,ministral-8b-latest,0,2733,161,"Support destigmatization, increase funding, improve access, address disparities"
eed27a9b-cf68-428f-acba-b14089672a51,2025-04-03 07:11:44.267863+00:00,mistralai,ministral-8b-latest,0,2733,174,"Support more funding for private clinics, increase services, improve socioeconomic conditions, reduce services, maintain funding, destigmatize help-seeking."
