cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
bc2d1fc0-c560-4017-911d-6f9c6015d141,2025-03-27 14:57:31.232481+00:00,meta,llama3.2,0,0,0,"Rated policies for efficiency, support for public system, and prioritizing government control over private competition."
3d861b35-754a-4c45-a10a-e52706f676ae,2025-03-27 14:57:40.453445+00:00,meta,llama3.2,0,0,0,More government support and public healthcare preferred over private control.
5032fd56-cd5d-438b-8f77-a99b57c9c035,2025-03-27 15:51:40.720719+00:00,meta,llama3.2,0,0,0,"More control and subsidies support universal access, while minimal change preferred for efficiency."
b75b32fd-f856-471d-8fb5-866034118f9a,2025-03-27 15:51:46.817850+00:00,meta,llama3.2,0,0,0,"Supports increasing government control and public system, while opposing abolishing mandatory insurance."
815a810c-0667-4e2f-96a9-60446af55c18,2025-03-27 15:51:55.976628+00:00,meta,llama3.2,0,0,0,Higher taxes and controls for lower costs and more support for those needing help.
3c1489e0-46e7-4576-bd3f-663f7ec9087f,2025-03-27 15:52:07.943172+00:00,meta,llama3.2,0,0,0,More personal responsibility and private competition are preferred over increased government control.
d453abd4-8443-439c-990a-ddd99430320d,2025-03-27 15:52:16.855268+00:00,meta,llama3.2,0,0,0,More government control is preferred over reducing regulation and personal responsibility.
96ad1bb6-e5c0-40a5-9ec5-ebdddc8b5733,2025-03-27 15:52:25.772176+00:00,meta,llama3.2,0,0,0,More government control is best to ensure healthcare access for all but should be combined with private competition.
0a11ebec-d42f-417d-90db-6d1fd12d38c6,2025-03-27 15:52:31.717193+00:00,meta,llama3.2,0,0,0,"Universal public system is most supported, but current system works well."
5581a05d-a92a-4701-99fa-80347303fe30,2025-03-27 15:52:40.867021+00:00,meta,llama3.2,0,0,0,"Ratings reflect support for universal healthcare, regulation reduction, and financial assistance."
2b9d0b7e-5271-492f-ba7c-d6332455bbb1,2025-03-27 15:52:52.800352+00:00,meta,llama3.2,0,0,0,Universal system wins; inefficiency fixes come second; individual responsibility over public support.
671ff3ea-01f3-4291-8005-d81c1165eab3,2025-03-27 15:52:58.716057+00:00,meta,llama3.2,0,0,0,I rated option 1 (less regulation) highly for efficiency but lower for fairness and accessibility.
db50564d-283b-4d5f-b371-3561ac30b672,2025-03-27 15:53:04.840511+00:00,meta,llama3.2,0,0,0,"Higher taxes and government control support lower costs, universal care."
5afcf6cb-94f2-4c4d-9207-c1099018b4fd,2025-03-27 15:53:10.734879+00:00,meta,llama3.2,0,0,0,Public control and subsidies are preferred over private competition and personal responsibility.
