cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
707d7939-d6ed-42d2-a165-8768d1c1447d,2025-03-25 15:00:21.570371+00:00,mistralai,open-mixtral-8x7b,0,4995,337,"I support non-profit non-heritable editing with oversight, research, and mitochondrial donation, and oppose profiting from editing and total prohibition."
f184ec3e-49d0-48d1-b310-2d62b1f67bce,2025-03-25 15:00:26.634476+00:00,mistralai,open-mixtral-8x7b,0,4998,321,"I support policies allowing non-heritable editing with oversight, against prohibition and minimal restrictions."
822a10a9-1012-4f8c-b36c-a106e6a05a44,2025-03-27 12:27:23.319010+00:00,mistralai,open-mixtral-8x7b,0,4998,326,"I support less restrictive policies that allow non-heritable editing for research and treatment, with oversight and community input."
01abc41d-8d08-4b2f-a42a-e347c52b5ef5,2025-03-27 12:27:28.058106+00:00,mistralai,open-mixtral-8x7b,0,4995,324,"I support moderate policies allowing non-heritable editing for clinical treatments and research, with oversight and community input."
115243b6-62a8-4ed6-a521-2580f369b639,2025-03-27 12:27:32.753289+00:00,mistralai,open-mixtral-8x7b,0,4998,334,"I support non-heritable editing for research and treatment, with strong oversight. Prohibition of heritable editing except for mitochondrial donation."
79086223-819f-40ea-8b91-690e6aee38ed,2025-03-27 12:27:37.331991+00:00,mistralai,open-mixtral-8x7b,0,4998,336,"I support cautious use of genome editing for clinical treatments, allowing non-heritable editing and mitochondrial donation, with community input and strong oversight."
250a0907-5237-483e-843f-11c15c05f0f5,2025-03-27 12:27:42.400256+00:00,mistralai,open-mixtral-8x7b,0,4998,334,"I support moderate policies with oversight, allowing non-profit research and some clinical uses, while prohibiting profiting from heritable edits and a complete ban."
7763ffb5-24ff-44f4-9151-b01e32553a15,2025-03-27 12:27:50.568132+00:00,mistralai,open-mixtral-8x7b,0,4995,327,"I support minimal restrictions on non-heritable editing and oversight on heritable editing, prohibiting only for-profit uses."
607b9cdc-d763-44d5-ac48-66d95103e657,2025-03-27 12:27:58.149226+00:00,mistralai,open-mixtral-8x7b,0,4998,329,"I support cautious use of genome editing for clinical treatments and research, with community input and strong oversight, and not for profit."
933bcad4-f9b6-49da-97fe-88098add7334,2025-03-27 12:28:11.358366+00:00,mistralai,open-mixtral-8x7b,0,4998,327,"I support policies allowing non-profit, non-heritable editing with oversight, and oppose prohibition and minimal regulation."
6014ba6f-a885-4cb0-9eb9-9beb69a718fb,2025-03-27 12:28:16.381420+00:00,mistralai,open-mixtral-8x7b,0,4998,327,"I support non-heritable editing for treatment and research, with oversight. I oppose unrestricted heritable editing."
c59b2dc5-4af0-431e-99b4-ca4c826a8767,2025-03-27 12:28:20.947137+00:00,mistralai,open-mixtral-8x7b,0,4998,323,I support minimal restrictions on non-heritable editing and strong oversight on heritable editing for clinical purposes.
9515774e-56b1-478b-accb-12f77d2d6763,2025-03-27 12:28:26.631122+00:00,mistralai,open-mixtral-8x7b,0,4998,330,"I support policies allowing non-heritable editing for research and treatment, with oversight and community input, and prohibiting profiting from editing."
9bf55681-4d8c-483a-819b-83cd50611d7f,2025-03-27 12:28:33.075606+00:00,mistralai,open-mixtral-8x7b,0,4998,331,"I support moderate policies allowing non-profit, non-heritable editing for research and treatment, with some exceptions for mitochondrial donation."
e609d020-ac8d-42bc-afbd-c3b6a3047710,2025-03-27 12:28:42.005735+00:00,mistralai,open-mixtral-8x7b,0,4998,331,"I support minimal restrictions on non-heritable editing and strong oversight for heritable editing, prohibiting all uses of genome editing for profit."
92988a9d-8b92-415c-91ab-7b27251c2eb8,2025-03-27 12:28:50.792893+00:00,mistralai,open-mixtral-8x7b,0,4995,328,"I support research, non-heritable editing, and strong oversight, but oppose unrestricted editing and full prohibition."
148e94e5-1bb7-449a-8b25-e2642aab786f,2025-03-27 12:28:55.912076+00:00,mistralai,open-mixtral-8x7b,0,4998,329,"I support moderate policies with oversight, allowing non-heritable editing and some clinical heritable editing, with community input and safety measures."
8bbe6989-0893-4a53-b698-89f9cd6a681f,2025-03-27 12:29:01.435374+00:00,mistralai,open-mixtral-8x7b,0,4998,332,"I support moderate policies with oversight, against prohibition or unlimited use, favoring non-heritable editing and mitochondrial donation."
0102ed5e-4888-4de1-b752-89f46efb84d6,2025-03-27 12:29:05.977685+00:00,mistralai,open-mixtral-8x7b,0,4998,336,"I support non-heritable editing for treatment and research, with some uses allowed only not-for-profit. I oppose unrestricted editing and complete prohibition."
22420a5e-9dd5-4d19-ba31-d9f885877f6e,2025-03-27 12:29:15.471541+00:00,mistralai,open-mixtral-8x7b,0,4998,342,"I support policies allowing non-heritable editing for research and treatment, with oversight and community input. Profit-driven editing is less supported, and heritable editing for any purpose is least supported."
a42110c5-2440-48ba-ac15-43a29b354173,2025-03-27 12:29:20.568146+00:00,mistralai,open-mixtral-8x7b,0,4998,322,"I support cautious use of non-profit non-heritable editing and research, with community input."
6a413f08-e2c6-4eda-a050-72f63abbc45b,2025-03-27 12:29:25.498265+00:00,mistralai,open-mixtral-8x7b,0,4998,323,"I support non-heritable editing for treatment and research, against heritable editing and profit-driven uses."
fb6302fb-20e8-4748-9bf7-f68b0cf49fb0,2025-03-27 12:29:30.432881+00:00,mistralai,open-mixtral-8x7b,0,4998,337,"I support non-heritable editing for research and treatment, with some restrictions on mitochondrial donation. Profit should not be a motive in genome editing."
5a72225b-aa7f-4238-b8a4-632cdfff9ecd,2025-03-27 12:29:35.346818+00:00,mistralai,open-mixtral-8x7b,0,4998,342,"I support strong oversight and clinical use of heritable & non-heritable editing, including mitochondrial donation. I oppose unregulated for-profit uses and complete bans."
4553c338-83e7-4008-88cd-c622e84e2cd0,2025-03-27 12:29:41.231828+00:00,mistralai,open-mixtral-8x7b,0,4998,331,"I support policies allowing non-profit, non-heritable editing for research and treatment, with strong oversight and community input for heritable editing."
fd02e915-7b36-415f-bfa6-84087121bd93,2025-03-27 12:29:47.178003+00:00,mistralai,open-mixtral-8x7b,0,4998,329,"I support minimal restrictions on non-heritable editing and oppose outright bans, considering safety, ethics, and oversight."
