cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
064e0204-7cb1-4d22-8408-eef5a8b5842e,2025-03-27 10:04:42.681788+00:00,google,gemini-1.5-pro,0,2888,181,"Prioritize equitable access, efficiency, and cost reduction while avoiding drastic privatization."
d4b62476-8b81-475e-b64c-44913ac8b208,2025-03-27 10:04:47.480037+00:00,google,gemini-1.5-pro,0,2888,183,"Prioritize efficiency, competition, and affordability with targeted support for low-income individuals."
0945cc26-b921-4995-84de-2d612a35f0f1,2025-03-27 10:04:52.387758+00:00,google,gemini-1.5-pro,0,2888,182,"Prioritize efficiency, affordability, and equitable access via targeted reforms and cost controls."
955d3afe-0345-498f-b1b2-24f9677c62f5,2025-03-27 10:04:57.850663+00:00,google,gemini-1.5-pro,0,2888,184,"Prioritize equitable access, cost control, and system efficiency through public funding and smart regulation."
18d77949-581f-4b08-b940-992e33d18dc8,2025-03-27 10:14:13.342710+00:00,google,gemini-1.5-pro,0,2888,186,"Support equitable access, cost controls, and preventative care. Oppose deregulation and abolishing mandatory insurance."
70a28b6e-cd7c-47c7-9154-4f69b83731b7,2025-03-27 10:14:18.261157+00:00,google,gemini-1.5-pro,0,2888,180,"Prioritize equitable access, cost control, and system efficiency over deregulation."
825e8cb8-9468-41be-a1ba-76d6709fd9f6,2025-03-27 10:14:23.282062+00:00,google,gemini-1.5-pro,0,2888,182,"Support universal healthcare, income-based contributions, and efficient, transparent systems."
e353327e-82ab-4bc9-95c2-eb7abeb8caab,2025-03-27 10:14:28.284083+00:00,google,gemini-1.5-pro,0,2888,186,"Support equitable access, cost controls, and preventative care. Oppose deregulation and abolishing mandatory insurance."
750afbf0-500c-46a3-80e1-34e21c607400,2025-03-28 10:17:19.401223+00:00,google,gemini-1.5-pro,0,2888,183,"Prioritize efficiency, affordability, and equitable access within a generally well-functioning system."
9e0122db-9e4a-43c5-8374-ba9909c2aa7b,2025-03-28 10:17:24.190832+00:00,google,gemini-1.5-pro,0,2888,183,"Prioritize efficiency, affordability, and equitable access within a generally well-functioning system."
