cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
cccccb12-0b48-4d0b-9cd8-adf24d05ac31,2025-03-27 19:25:32.029862+00:00,qwen,qwen-turbo,0,3169,214,Support moderate to radical regulations for sustainability while investing in research and local incentives.
a46a9967-7af7-4528-af84-5d3d88c34e0e,2025-03-27 19:25:36.648661+00:00,qwen,qwen-turbo,0,3169,221,"Supports sustainable practices, local incentives, moderate regulation; opposes radical bans, no change, and less regulation."
767c6c77-f31a-4303-8a98-57ad3240be8e,2025-03-27 19:25:41.166080+00:00,qwen,qwen-turbo,0,3166,216,Supports sustainability and research but opposes extreme measures; prefers moderate regulations and local incentives.
98131206-4edb-4184-b306-e8b660840ac5,2025-03-27 19:25:46.271879+00:00,qwen,qwen-turbo,0,3166,218,Moderate regulation and investment in research are key. Less support for radical changes or status quo.
b47278e7-8163-41da-b4c8-8dc177195dd7,2025-03-27 19:25:50.867893+00:00,qwen,qwen-turbo,0,3166,221,Support moderate to radical regulations for sustainability and local production incentives while opposing laissez-faire policies and high costs.
7f03dd3c-e261-4a85-9c87-74cf6c55b47b,2025-03-27 19:25:55.686122+00:00,qwen,qwen-turbo,0,3166,224,Supports moderate to radical regulations for sustainability; prefers incentives for local sustainable producers; values fair trade and fair prices for farmers.
cf8f0651-5149-42bc-b824-3d3711bcea04,2025-03-27 19:26:00.710329+00:00,qwen,qwen-turbo,0,3166,221,"Support moderate to radical regulations for sustainability, favoring research and local incentives while opposing less regulation and status quo."
10178504-04bb-4973-b915-094947db66f0,2025-03-27 19:26:05.304405+00:00,qwen,qwen-turbo,0,3166,220,"Moderate to strong support for sustainable practices, some concern about economic impacts, prioritize research and local incentives."
878c2a50-76a9-44fb-aa95-28f199aeccd5,2025-03-27 19:26:09.851040+00:00,qwen,qwen-turbo,0,3166,223,Support moderate to radical regulations and invest in sustainable tech; prefer incentives for local sustainable farmers over less regulation or status quo.
20ae4128-ee2b-4533-9dd3-16ae26482afa,2025-03-27 19:26:14.633442+00:00,qwen,qwen-turbo,0,3166,222,"Support strict sustainability measures, invest in research, moderate regulation, status quo, local incentives, and minimal regulation respectively."
f58f9bd7-3b93-4e5b-bd67-544bc61d7304,2025-03-27 19:26:19.556091+00:00,qwen,qwen-turbo,0,3169,220,Moderate to strict regulations promoting sustainability and local production supported; radical measures and lack of action least favored.
