cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
4cd51696-a81a-49b1-bce7-ab566cf3fea1,2025-04-02 09:31:01.135535+00:00,anthropic,claude-3-haiku-20240307,0,3541,201,"I support individual/community adaptation actions, dramatic emissions cuts, and resilience-enhancing policies over economic growth."
62b1b1ce-e390-4bbc-b501-4ca6a799d72f,2025-04-02 09:31:06.479741+00:00,anthropic,claude-3-haiku-20240307,0,3541,200,"I support moderate emissions cuts, resilience building, and community-based adaptation over economic growth or inaction."
abe87f18-9a97-4afa-a145-d89051523fa7,2025-04-02 09:31:11.773105+00:00,anthropic,claude-3-haiku-20240307,0,3562,220,"I believe individual and community-based adaptation is most important, with moderate emissions cuts and resilience planning."
48e37cb0-46ce-48fc-90b2-ee3a889f9d36,2025-04-02 09:31:16.671605+00:00,anthropic,claude-3-haiku-20240307,0,3541,199,I support adaptation policies and individual actions over economic growth or emissions cuts due to my concerns about climate change.
53844466-d8fb-43c8-af6e-da831df35934,2025-04-02 09:31:20.973013+00:00,anthropic,claude-3-haiku-20240307,0,3541,196,Focused on adaptation and resilience while supporting moderate emissions cuts and community-based actions.
49337553-c1ca-488a-90c7-0b9fd0d5eb7b,2025-04-02 09:31:24.749047+00:00,anthropic,claude-3-haiku-20240307,0,3541,194,I support adaptation policies and resilience building over emissions cuts or economic growth policies.
ef2ddc59-aadc-4abf-8e81-ab916117941d,2025-04-02 09:31:29.801484+00:00,anthropic,claude-3-haiku-20240307,0,3541,194,I support adaptation policies and resilience building over emissions cuts or economic growth policies.
29a02a89-bf86-417c-a9da-57e8989639c3,2025-04-02 09:31:38.057327+00:00,anthropic,claude-3-haiku-20240307,0,3541,199,"I support moderate emissions cuts, community-based adaptation, and comprehensive planning over economic growth or inaction."
2610343e-e631-4440-a4ef-dc2bbd842464,2025-04-02 09:31:42.295338+00:00,anthropic,claude-3-haiku-20240307,0,3541,199,Focused on adaptation and community-based actions while supporting moderate emissions cuts and avoiding economic growth over climate.
d139dd0d-4041-407c-9ea3-8d23d08cf200,2025-04-02 09:31:47.173641+00:00,anthropic,claude-3-haiku-20240307,0,3541,206,Prioritize adaptation and moderate emissions cuts over dramatic cuts or economic growth focus.
abce1019-0dfb-493f-9a86-42801e3b1bf1,2025-04-02 09:31:51.905370+00:00,anthropic,claude-3-haiku-20240307,0,3541,199,"I support moderate emissions cuts, adaptation policies, and community-based actions over economic growth or inaction."
601275d9-0b4c-48e3-b468-04c239732dc8,2025-04-02 09:31:55.981832+00:00,anthropic,claude-3-haiku-20240307,0,3541,194,Prioritize adaptation policies and individual actions over emissions cuts or economic growth policies.
8bd1365c-7dcd-495b-89d8-7ab34c1801c3,2025-04-02 09:58:51.320027+00:00,anthropic,claude-3-haiku-20240307,0,3541,203,"I support individual/community actions, moderate emissions cuts, and resilience-enhancing policies over economic growth or status quo."
3b204a04-5e39-4d96-aa15-770729a0be94,2025-04-02 09:58:55.894841+00:00,anthropic,claude-3-haiku-20240307,0,3541,199,"Adaptation policies and individual actions are most important, while economic growth and moderate emissions cuts are least important."
470e5999-1019-48ed-be7a-42aa6309faf2,2025-04-02 09:58:59.886361+00:00,anthropic,claude-3-haiku-20240307,0,3541,195,I support strong emissions cuts and community-based adaptation over economic growth or passive policies.
