cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
f5a5cbf3-84c6-44f5-8b9c-e608ef82021c,2025-03-25 11:37:33.073756+00:00,mistralai,open-mixtral-8x22b,0,3751,245,"Prioritize adaptation policies, moderate CO2 cuts, and new resilience approaches; de-emphasize economic growth over climate action and dramatic CO2 cuts."
a4f51843-91e6-422e-ade6-2e895eee30c4,2025-03-25 11:37:39.011285+00:00,mistralai,open-mixtral-8x22b,0,3751,239,"Prioritize adaptation policies, moderate CO2 cuts, and community-based actions; oppose economic growth policies and dramatic CO2 cuts."
865c313b-3937-44b1-92b1-0922c2f9495c,2025-03-25 11:37:47.397000+00:00,mistralai,open-mixtral-8x22b,0,3751,243,"Prioritized moderate CO2 cuts, resilience-building, and individual adaptation actions, while opposing economic growth over climate change and inaction."
b7c8065c-6e21-428e-9217-b28491bda938,2025-03-25 11:37:51.811044+00:00,mistralai,open-mixtral-8x22b,0,3751,240,"Prioritized strong CO2 reduction, adaptation policies, and resilience building; opposed economic growth over climate action and no policy change."
3970d6b6-f4ad-4799-9490-7e65f9b6f56a,2025-03-25 11:37:56.324478+00:00,mistralai,open-mixtral-8x22b,0,3751,236,"Prioritized adaptation policies, individual actions, and significant CO2 emission cuts; opposed economic growth policies and inaction."
89e15f3e-02ba-411c-a01c-b3e2158553de,2025-03-27 11:43:31.551552+00:00,mistralai,open-mixtral-8x22b,0,3751,237,"Prioritize dramatic CO2 reduction, adaptation policies, and community-based actions; least support for economic growth over climate change."
e74f536e-10c6-4f97-af27-f7d96ca03895,2025-03-27 11:43:36.163320+00:00,mistralai,open-mixtral-8x22b,0,3751,243,"Prioritize climate adaptation, resilience, and moderate CO2 cuts; oppose economic growth over climate, inaction, and dramatic CO2 cuts."
f04f61d2-5944-4181-9051-89f1000e0511,2025-03-27 11:43:40.742722+00:00,mistralai,open-mixtral-8x22b,0,3751,236,"Prioritize dramatic CO2 emission cuts, adaptation policies, and resilience-building over economic growth and inaction."
aeb516f9-1b19-46a1-9fc8-0d95fa03b682,2025-03-27 11:43:45.007415+00:00,mistralai,open-mixtral-8x22b,0,3751,237,"Prioritize dramatic CO2 emission cuts, adaptation policies, and new resilience technologies over economic growth and current policy settings."
2d90f2e8-03ac-46b8-b79c-9918d569daa1,2025-03-27 11:43:49.513063+00:00,mistralai,open-mixtral-8x22b,0,3751,237,"Prioritized adaptation policies, individual actions, and resilience development; opposed economic growth over climate action and inaction."
299f550b-4215-4bbc-8960-547f2400a7c9,2025-03-27 11:43:53.947929+00:00,mistralai,open-mixtral-8x22b,0,3751,243,"Prioritized individual actions, resilience, moderate CO2 cuts, adaptation policies, and dramatic CO2 cuts over economic growth and current policy settings."
71e677ec-3cfa-461a-8a44-b3d86003f0ca,2025-03-27 11:43:58.326670+00:00,mistralai,open-mixtral-8x22b,0,3751,240,"Prioritized climate adaptation, resilience, and moderate CO2 cuts; opposed economic growth over climate action and dramatic CO2 cuts."
