cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
51a09aa1-e7fa-411c-9b5d-8798e017ec4d,2025-04-01 10:02:54.075397+00:00,openai,gpt-4o,0,2662,151,"Prioritize socioeconomic support, increased funding, and awareness for mental health services."
1ca5d359-0fbc-4c5a-a13b-c8767cc9a9bf,2025-04-01 10:02:58.474807+00:00,openai,gpt-4o,0,2662,151,"Prioritize increased funding, awareness, and integrated services for mental health support."
b3fbf123-39c4-49e1-b8f8-f1fe3d80dc94,2025-04-01 10:03:02.815059+00:00,openai,gpt-4o,0,2662,151,"Prioritize socioeconomic initiatives, awareness, and increased funding for mental health services."
6915aaee-ef0e-4598-8707-987b6e96ea7a,2025-04-01 10:03:07.454131+00:00,openai,gpt-4o,0,2663,150,"Support for socioeconomic initiatives, increased funding, and integrated services."
4adc493f-9c2f-47cd-8898-f790f0f7f85a,2025-04-01 10:03:11.685098+00:00,openai,gpt-4o,0,2665,152,"Prioritize funding, awareness, and socioeconomic initiatives for mental health support."
e38a6332-1343-45b5-8458-c8f336f2570a,2025-04-01 10:03:15.660362+00:00,openai,gpt-4o,0,2665,152,"Prioritize socioeconomic initiatives, awareness, and service expansion over privatization."
ee684b20-3e1e-44d5-bd48-313f4527a03f,2025-04-01 10:03:19.883334+00:00,openai,gpt-4o,0,2663,153,"Prioritized socioeconomic initiatives, increased funding, and awareness for mental health support."
e5795cac-b37e-49e5-a232-d6df024c8fb0,2025-04-01 10:03:24.188886+00:00,openai,gpt-4o,0,2665,152,"Prioritize funding, awareness, and socioeconomic initiatives for mental health support."
3cc6a0b8-cf9b-4471-98df-abe5dbecf04b,2025-04-01 10:03:28.674417+00:00,openai,gpt-4o,0,2665,150,Support for socioeconomic initiatives and increased mental health services and awareness.
bf5deaee-ad59-4d05-8da2-c1db041c60fd,2025-04-01 10:03:32.922465+00:00,openai,gpt-4o,0,2662,149,"Support for awareness, socioeconomic initiatives, and increased mental health services."
8c8f5559-36bd-4cb2-86f2-ff6731c6b52d,2025-04-01 10:03:39.375463+00:00,openai,gpt-4o,0,2665,153,"Prioritize socioeconomic initiatives, increased funding, and awareness for mental health support."
bff4d6da-70c3-461c-8946-b6f24901f6b7,2025-04-01 10:03:45.176191+00:00,openai,gpt-4o,0,2662,150,"Prioritize awareness, socioeconomic initiatives, and increased mental health service funding."
08e70dca-651b-4d19-8025-07caaecf8401,2025-04-01 10:03:49.447497+00:00,openai,gpt-4o,0,2665,152,Prioritize socioeconomic initiatives and awareness to improve mental health access and support.
5b255693-5108-4285-9723-c326fc775076,2025-04-01 10:03:53.728515+00:00,openai,gpt-4o,0,2665,153,"Prioritize socioeconomic initiatives, increased funding, and public awareness for mental health."
856ca67f-5a95-410a-b5cf-f12db130aa57,2025-04-01 10:03:58.179123+00:00,openai,gpt-4o,0,2662,150,"Prioritize socioeconomic support, awareness, and service expansion over privatization."
8fbe9b1d-86b4-4d85-9e98-47c902bcd2cf,2025-04-01 10:04:02.930991+00:00,openai,gpt-4o,0,2665,152,"Prioritize awareness, integration, and socioeconomic initiatives for mental health support."
30874fbd-0961-413f-89ba-bc90458348e5,2025-04-01 10:20:43.550770+00:00,openai,gpt-4o,0,2662,151,"Prioritize socioeconomic initiatives, increased funding, and awareness for mental health support."
