cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
d6fb85cd-1a2d-4b14-b7d2-026970926c45,2025-03-27 13:04:03.552475+00:00,mistralai,open-mistral-7b,0,3676,248,"I support policies that prioritize adaptation, innovation, and individual actions, while reducing CO2 emissions moderately. I do not support policies that prioritize economic growth over climate change."
aefd2699-32c0-415b-b238-4417556d418b,2025-03-27 13:04:09.937665+00:00,mistralai,open-mistral-7b,0,3676,279,"I support moderate CO2 emission cuts, individual/community actions, and new resilience approaches to address climate change, while prioritizing a dramatic reduction in emissions over economic growth. I do not support policies that emphasize economic growth over climate action, and I am skeptical of government and media reports on climate change."
222108a0-f50a-4a0a-92d4-4efe9f3a4745,2025-03-27 13:04:13.792183+00:00,mistralai,open-mistral-7b,0,3676,256,"I support policies that prioritize adaptation, moderate emission cuts, and individual actions, while being skeptical of policies that prioritize economic growth over climate change. I am least supportive of leaving policy settings as they are."
8a198ab3-09b5-4bc6-930e-583f291c33b4,2025-03-27 13:04:17.952994+00:00,mistralai,open-mistral-7b,0,3676,260,"Support aggressive CO2 emission cuts, prioritize resilience, moderate emission cuts, maintain current policy, prioritize economic growth over climate, focus on adaptation policies and emergency response, support individual, small business, and community-based actions."
3ea5615f-fc3d-4942-bd25-47e305749b5b,2025-03-27 13:04:21.633933+00:00,mistralai,open-mistral-7b,0,3676,282,"I support policies that focus on individual, community, and technological adaptation, with a moderate to dramatic reduction in CO2 emissions. I do not support policies that prioritize economic growth over climate change. I am neutral on current policy settings and leaving things as they are. I am least supportive of policies that prepare for climate risk through new approaches and technologies."
a964d54c-2874-48fb-8228-fdcdb911f3bc,2025-03-27 13:04:25.426956+00:00,mistralai,open-mistral-7b,0,3676,262,"I support policies that prioritize adaptation, moderate CO2 cuts, individual actions, and resilience-building technologies, while I am less supportive of policies that prioritize economic growth over climate change and those that do not address climate change at all."
298b112b-1b4b-4945-9b11-9b0ea076f800,2025-03-27 13:04:32.381534+00:00,mistralai,open-mistral-7b,0,3676,254,"I support individual, small business, and community-based actions, new approaches, and moderate CO2 emission cuts. I oppose policies that prioritize economic growth over climate change and leave policy settings unchanged."
58d505c4-ceb8-4bf1-81d2-2985350aba6c,2025-03-27 13:04:35.968249+00:00,mistralai,open-mistral-7b,0,3676,246,"Strongly support aggressive CO2 emission cuts and adaptation policies, skeptical of economic growth over climate action, and believe in individual and community-based actions for adaptation."
39bc318b-98da-48b7-8582-04c10e693324,2025-03-27 13:04:39.633359+00:00,mistralai,open-mistral-7b,0,3676,235,"Prioritizing resilience and individual action over economic growth, with moderate CO2 emission cuts and adaptation policies."
3e4b00cb-b84c-4d15-9096-6a64bcf538fa,2025-03-27 13:04:42.974271+00:00,mistralai,open-mistral-7b,0,3676,261,"I support policies that prioritize resilience, individual actions, and moderate to dramatic emission cuts, while emphasizing economic growth less. I am less supportive of leaving policy settings as they are and policies that focus on economic growth over climate change."
98704a17-a140-4c43-9b08-cc8b8342485d,2025-03-27 13:04:49.486017+00:00,mistralai,open-mistral-7b,0,3676,267,"I support individual, community-based actions and moderate CO2 emission cuts, while prioritizing economic growth and resilience. I'm neutral on current policy settings, and I don't support dramatic emission cuts or policies that prioritize economic growth over climate change."
5b24c6d7-69c9-4294-b467-d784b807f243,2025-03-27 13:04:53.278378+00:00,mistralai,open-mistral-7b,0,3676,265,"I support policies that prioritize adaptation, focus on resilience, and aim for significant emission reductions. I am less supportive of policies that prioritize economic growth over climate change, leave policy settings unchanged, or focus on individual actions without systemic change."
0b9c74f7-a095-43cd-8a68-ba224dca89ab,2025-03-27 13:04:57.074652+00:00,mistralai,open-mistral-7b,0,3676,257,"I support policies that prioritize adaptation, moderate emission cuts, and individual actions, while opposing those that focus on economic growth over climate change. I do not support dramatic emission cuts or policies that only focus on emergency response."
52f6fbb2-b9bf-40da-92d8-361ab2f3e5f7,2025-03-27 13:05:00.672693+00:00,mistralai,open-mistral-7b,0,3676,255,"I support individual, community-based actions and new approaches to enhance resilience, while prioritizing economic growth over drastic emission cuts. I do not support policies that emphasize economic growth over climate change."
da1670b8-a376-4003-b881-6d7975ea66b6,2025-03-27 13:05:04.245656+00:00,mistralai,open-mistral-7b,0,3676,241,"Supporting policies that prioritize resilience, significant emission cuts, and community-based adaptation, while leaving economic growth as a lower priority."
dba9e425-5b2d-4404-b492-63e955e0dd79,2025-03-27 13:05:09.652789+00:00,mistralai,open-mistral-7b,0,3676,268,"I support policies that prioritize significant CO2 emission reductions, individual/community actions, and resilience-enhancing technologies, while minimizing economic growth over climate concerns. I oppose policies that leave things as they are or prioritize economic growth over climate change."
4e21b400-2657-48ad-ba6e-4866a500bf94,2025-03-27 13:05:13.557113+00:00,mistralai,open-mistral-7b,0,3676,268,"Supporting policies that focus on individual, small business or community-based actions and preparing for climate risk through new approaches and technologies. Least supportive of policies that emphasize economic growth over climate change adaptation or mitigation and those that involve a dramatic cut back in CO2 emissions."
979603a3-199e-492a-923d-e4718ba2331f,2025-03-27 13:05:17.338487+00:00,mistralai,open-mistral-7b,0,3676,267,"I support policies that prioritize adaptation, individual actions, and new approaches to enhance resilience, while moderately reducing CO2 emissions. I am less supportive of policies that prioritize economic growth over climate change, and those that involve a dramatic cut in CO2 emissions."
a70a1e98-3a70-43c0-ac66-ea0b69080762,2025-03-27 13:05:21.467100+00:00,mistralai,open-mistral-7b,0,3676,257,"I support policies that prioritize significant emission cuts, individual/community actions, and resilience-enhancing technologies, while I am less supportive of policies that prioritize economic growth over climate change and adaptation planning controls."
1c066089-386c-41fb-baec-be78e2765067,2025-04-03 08:23:07.447487+00:00,mistralai,open-mistral-7b,0,3676,240,"Support policies that prioritize adaptation, resilience, and individual actions, with a focus on moderate to dramatic emission cuts."
194026b5-0bf7-4bac-849c-526a0664077e,2025-04-03 08:23:11.248268+00:00,mistralai,open-mistral-7b,0,3676,247,"Strongly support aggressive CO2 emission cuts and adaptation policies, moderate support for moderate emission cuts, and oppose policies that prioritize economic growth over climate action."
9edda8f2-f82f-423f-b60a-6c8ac3e641d1,2025-04-03 08:23:20.960869+00:00,mistralai,open-mistral-7b,0,3676,266,"I support policies that aim for significant CO2 emission reductions, focus on individual and community actions, and prioritize resilience over economic growth. I am less supportive of policies that maintain the status quo or prioritize economic growth over climate change."
517125a1-9218-49f4-b7a7-6fc82b77410f,2025-04-03 08:23:25.238404+00:00,mistralai,open-mistral-7b,0,3676,235,"Support policies that emphasize adaptation, moderate CO2 emission cuts, and individual/community actions."
bc8b0a35-a36a-4eb7-888d-a4e9a237a004,2025-04-03 08:23:33.802998+00:00,mistralai,open-mistral-7b,0,3676,239,"Support moderate CO2 emission cuts, individual/community actions, and new resilience approaches for climate change adaptation."
b0425383-f328-42c5-a031-ba01754893db,2025-04-03 08:23:40.127289+00:00,mistralai,open-mistral-7b,0,3676,280,"I support policies that prioritize significant emission reductions, focus on individual actions, and enhance resilience, while I oppose policies that prioritize economic growth over climate change. I am neutral on current policy settings and those that involve moderate emission cuts. I am skeptical of government reports and media on climate change."
6d9e6e66-52bd-4027-9933-cb4e66416849,2025-04-03 08:23:43.797069+00:00,mistralai,open-mistral-7b,0,3676,261,"I support policies that aim for significant CO2 emission reductions and focus on adaptation measures, while prioritizing individual, small business, and community actions. I am less supportive of policies that prioritize economic growth over climate change."
e5585748-7215-499b-986d-95254627d144,2025-04-03 08:23:47.305100+00:00,mistralai,open-mistral-7b,0,3676,250,"I support policies that prioritize significant emission reductions, individual actions, and resilience-building technologies, while opposing those that prioritize economic growth over climate action."
73bf8985-bf8c-446f-860f-a49631c17e9b,2025-04-03 08:23:50.971594+00:00,mistralai,open-mistral-7b,0,3676,250,"I support individual, community-based actions and moderate CO2 emission cuts, while prioritizing economic growth and resilience over dramatic cuts or leaving policy settings unchanged."
8012303e-8985-48a3-a383-30b0673393c3,2025-04-03 08:23:54.427563+00:00,mistralai,open-mistral-7b,0,3676,242,"Supporting aggressive CO2 emission cuts, resilience-enhancing approaches, and individual/community actions for climate change adaptation."
e13bd405-dbc8-4276-a595-f31d04e21dc7,2025-04-03 08:24:00.090534+00:00,mistralai,open-mistral-7b,0,3676,268,"I support policies that prioritize adaptation, moderate emission cuts, and resilience, while being skeptical of policies that prioritize economic growth over climate change. I am least supportive of policies that do not address climate change at all or involve dramatic emission cuts."
dc856a53-b42a-402f-9d8c-dca0fbb350f3,2025-04-03 08:24:03.987962+00:00,mistralai,open-mistral-7b,0,3676,256,"I support policies that prioritize significant CO2 emission reductions and individual, small business, and community-based actions for adaptation. I am least supportive of policies that prioritize economic growth over climate change."
e63391e9-4a93-4761-980f-edc357015709,2025-04-03 08:24:07.580998+00:00,mistralai,open-mistral-7b,0,3676,262,"I support individual, community-based actions, new resilience approaches, and moderate CO2 emission cuts. I oppose policies that prioritize economic growth over climate change, leave policy settings unchanged, and involve no emission cuts."
a87c3be6-9e37-4a91-bd28-2f62bbb3ac17,2025-04-03 08:24:12.599087+00:00,mistralai,open-mistral-7b,0,3676,251,"I support moderate CO2 emission cuts, new resilience approaches, and individual/community actions for adaptation. I oppose policies that prioritize economic growth over climate change."
b830af3b-645e-4c90-a968-d8795d43c478,2025-04-03 08:24:16.141520+00:00,mistralai,open-mistral-7b,0,3676,263,"I support policies that focus on resilience, individual actions, and moderate emission cuts, while prioritizing economic growth and emergency response. I do not support policies that emphasize economic growth over climate change or leave policy settings unchanged."
ba2db35e-01dc-4586-8d70-9a12afbf21ef,2025-04-03 08:24:19.707086+00:00,mistralai,open-mistral-7b,0,3676,260,"I support policies that prioritize significant emission cuts, individual/community actions, and new resilience approaches, while I am less supportive of policies that prioritize economic growth over climate change or leave policy settings unchanged."
eab91d38-c194-4892-8eea-2e2597f43d85,2025-04-03 08:24:23.258213+00:00,mistralai,open-mistral-7b,0,3676,275,"I support policies that prioritize significant CO2 emission cuts, new resilience approaches, and community-based actions, while I am less supportive of policies that prioritize economic growth over climate change. I do not support leaving policy settings as they are or focusing solely on adaptation policies and expenditure."
f84a7aab-3ea9-4f1e-b31c-d35a65448346,2025-04-03 08:24:26.936006+00:00,mistralai,open-mistral-7b,0,3676,282,"I support individual, community-based actions and new technologies for climate resilience, followed by moderate CO2 emission cuts, planning controls, and emergency response programs. I do not support policies that prioritize economic growth over climate change or leave policy settings unchanged. I am least supportive of policies that involve dramatic CO2 emission cuts."
9c6481e4-b998-4571-a226-2270d9555dd8,2025-04-03 08:24:30.946869+00:00,mistralai,open-mistral-7b,0,3676,273,"I support policies that prioritize adaptation, focus on individual actions, and involve a moderate cut in CO2 emissions, while being skeptical of policies that prioritize economic growth over climate change. I do not support leaving policy settings as they are or implementing dramatic cuts in CO2 emissions."
c05fed43-1288-4bbb-b463-98a17fa2b15f,2025-04-03 08:24:34.607846+00:00,mistralai,open-mistral-7b,0,3676,246,"Support policies that prioritize adaptation, individual actions, and moderate emission cuts, while being skeptical of policies that prioritize economic growth over climate change."
ea2433fa-db7e-41a9-a1ff-abce6432aff2,2025-04-03 08:24:45.995513+00:00,mistralai,open-mistral-7b,0,3676,271,"I support policies that prioritize climate change adaptation, moderate CO2 emission cuts, and individual actions, while being skeptical of policies that prioritize economic growth over climate change. I am uncertain about policies that involve drastic emission cuts or focus solely on community-based actions."
987063b8-186b-4abe-ac72-497cd8fbfc3e,2025-04-03 08:24:50.093974+00:00,mistralai,open-mistral-7b,0,3676,288,"I support individual, community-based adaptation policies, new approaches for resilience, and a moderate cut in CO2 emissions. I don't support policies that prioritize economic growth over climate change, and I'm neutral on adaptation policies and emergency response programs. I don't support dramatic cuts in CO2 emissions or leaving policy settings as they are."
5a55a7bb-c9b5-4ea8-9cb1-027357869567,2025-04-04 13:08:53.273471+00:00,mistralai,open-mistral-7b,0,3676,263,"I support policies that focus on resilience, individual actions, and significant emission cuts, while prioritizing adaptation over economic growth. I am less supportive of policies that leave things as they are or prioritize economic growth over climate change."
0fa3efea-6334-4c50-9c19-b11810b1adba,2025-04-04 13:09:00.378718+00:00,mistralai,open-mistral-7b,0,3676,241,"Support aggressive CO2 emission cuts, resilience-focused policies, and individual/community actions for climate change adaptation."
79da07fd-b861-494d-aa37-5bbca305b9d9,2025-04-04 13:09:04.219275+00:00,mistralai,open-mistral-7b,0,3676,268,"I support individual, community-based adaptation policies, moderate CO2 emission cuts, and new resilience-enhancing approaches. I oppose policies that prioritize economic growth over climate change, leave policy settings unchanged, and involve dramatic CO2 emission cuts."
c2358dc5-8557-49ec-a784-04362879be1d,2025-04-04 13:09:10.899904+00:00,mistralai,open-mistral-7b,0,3676,256,"I support moderate CO2 emission cuts, individual action-focused adaptation policies, and new resilience-enhancing approaches. I am least supportive of policies that prioritize economic growth over climate change."
d28843f7-aea6-46d6-a474-c7ce9c66ebd2,2025-04-04 13:09:14.429566+00:00,mistralai,open-mistral-7b,0,3676,254,"Support aggressive CO2 emission cuts, individual/community-based adaptation policies, and resilience-enhancing approaches. Least supportive of policies that prioritize economic growth over climate change."
e830c853-dd57-4e34-bc41-fc64f751ff80,2025-04-04 13:09:21.197053+00:00,mistralai,open-mistral-7b,0,3676,266,"I support policies that focus on significant CO2 emission reductions, preparing for climate risks, and individual, small business, or community-based actions. I am less supportive of policies that prioritize economic growth over climate change and leave policy settings unchanged."
d585d673-5869-4f44-8975-b792b4e3966f,2025-04-04 13:09:27.002882+00:00,mistralai,open-mistral-7b,0,3676,248,"I support aggressive CO2 emission cuts and individual/community-based adaptation policies, while being skeptical of policies that prioritize economic growth over climate change."
2d784cac-8ab7-4e2c-85ac-3dd8c7a0eb83,2025-04-04 13:09:35.964177+00:00,mistralai,open-mistral-7b,0,3676,249,"Policies that prioritize economic growth and leave things as they are are least supported, while those that focus on adaptation, cutting emissions, and individual actions are most supported."
4be26067-cb12-44f0-87d1-9b318da16ac4,2025-04-04 13:09:39.919263+00:00,mistralai,open-mistral-7b,0,3676,275,"I support policies that aim for a significant reduction in CO2 emissions, focus on resilience and adaptation, and involve individual, small business, and community actions. I am less supportive of policies that prioritize economic growth over climate change and those that only focus on planning controls and emergency response programs."
934ca559-9c31-4365-8d69-0e499e0aee29,2025-04-04 13:09:43.682196+00:00,mistralai,open-mistral-7b,0,3676,257,"I support moderate emission cuts, individual action policies, and resilience-enhancing technologies for climate change adaptation. I oppose policies that prioritize economic growth over climate change and leave policy settings unchanged."
6cd93137-edf5-42e4-98de-b187b9445be5,2025-04-04 13:09:49.233222+00:00,mistralai,open-mistral-7b,0,3676,262,"I support policies that prioritize climate change adaptation, involve moderate to dramatic cuts in CO2 emissions, and focus on individual, small business, and community actions. I am least supportive of policies that prioritize economic growth over climate change."
e3557168-49ae-4936-bfd3-73cac10d939a,2025-04-04 13:09:53.149474+00:00,mistralai,open-mistral-7b,0,3676,262,"I support policies that prioritize adaptation, individual actions, and moderate emission cuts, while being skeptical of policies that prioritize economic growth over climate change. I am also open to new approaches and technologies to enhance resilience."
82ca5c89-b4e5-4a18-8a49-8b1f11f40683,2025-04-04 13:09:57.125583+00:00,mistralai,open-mistral-7b,0,3676,275,"I support policies that prioritize significant CO2 emission cuts and resilience-enhancing approaches, while I am less supportive of policies that prioritize economic growth over climate change or leave policy settings unchanged. I also support adaptation policies and individual actions, but less so than the more ambitious policies."
dd82df30-f08f-4fd9-a76c-5e4df1405fe0,2025-04-04 13:10:03.767666+00:00,mistralai,open-mistral-7b,0,3676,240,"Support aggressive CO2 emission cuts, resilience-focused policies, and individual/community actions for climate adaptation."
3b249861-5d5c-4ee8-bebf-26c8d0b479eb,2025-04-04 13:10:10.024671+00:00,mistralai,open-mistral-7b,0,3676,278,"I support policies that prioritize significant emission cuts, community-based actions, and resilience-building technologies, while I am less supportive of policies that prioritize economic growth over climate change and leave policy settings unchanged. I am neutral on adaptation policies and expenditure, planning controls, and emergency response programs."
