cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
0d898df4-2e1a-4eac-9ac5-b4c290ca1cf3,2025-03-27 19:46:24.507704+00:00,qwen,qwen1.5-72b-chat,0,3402,245,"My ratings prioritize evidence-based climate action, focusing on adaptation, individual & community efforts, and moderate emission cuts while considering economic impacts. Lower support for drastic measures or maintaining现状."
5989161d-128a-4892-9a13-5ccf229f0970,2025-03-27 19:46:34.331034+00:00,qwen,qwen1.5-72b-chat,0,3402,248,"My ratings prioritize protecting ecosystems, urgent action on climate change, supporting vulnerable groups, and investing in adaptation and resilience, while being skeptical of leaving policy unchanged or prioritizing economic growth over environment."
74ddc9a4-b61b-4cf5-9802-6ef11d932aa3,2025-03-27 19:46:44.367556+00:00,qwen,qwen1.5-72b-chat,0,3402,237,"My ratings prioritize adaptation measures, especially for vulnerable groups and health impacts, with a moderate CO2 reduction plan and support for individual actions."
33175e63-63ba-4a59-9ad7-706e265fc128,2025-03-27 19:46:54.026124+00:00,qwen,qwen1.5-72b-chat,0,3402,241,"My ratings reflect a strong belief in climate change, prioritizing adaptation, community involvement, and moderate to drastic emission cuts while distrusting government and media reports."
00cb2e30-acd1-4633-8161-d721cb15182f,2025-03-27 19:47:03.934485+00:00,qwen,qwen1.5-72b-chat,0,3402,237,"My ratings reflect a belief in the importance of climate action, prioritizing mitigation and adaptation strategies, while mistrusting media and government reports."
d8bb99d7-2cbf-4790-a76b-d24292794709,2025-03-27 19:47:13.453985+00:00,qwen,qwen1.5-72b-chat,0,3402,244,"My ratings reflect concern for climate change impacts and support for adaptation & emission reduction efforts, prioritizing resilience, community actions, and holistic planning over economic growth or inaction."
8e158a8c-5b75-4933-9c21-dd50a90d17cc,2025-03-27 19:47:23.189172+00:00,qwen,qwen1.5-72b-chat,0,3402,239,"My ratings prioritize immediate action on climate change, adaptation for vulnerable groups, and incorporating society in decision-making, while distrusting government and media reports."
1a311f3d-104e-4df5-867c-cdde71371193,2025-03-27 19:47:32.808578+00:00,qwen,qwen1.5-72b-chat,0,3402,245,"My ratings prioritize policies that balance economic growth with climate action, favoring moderate CO2 cuts, adaptation planning, and community-based actions over leaving settings unchanged or dramatic emission reductions."
7e9734ab-b012-438b-9d3f-2d4669a216bf,2025-03-27 19:47:42.557026+00:00,qwen,qwen1.5-72b-chat,0,3402,243,"My ratings prioritize addressing climate change through emission cuts, resilience, and adaptation, with concern for vulnerable groups and economic impacts, while distrusting media and scientific reports less."
beea1d47-e28d-4fd3-bce6-f3dd8aa6c4a2,2025-03-27 19:47:52.362999+00:00,qwen,qwen1.5-72b-chat,0,3402,240,"My ratings prioritize strong action on climate change, supporting vulnerable groups, and adapting through community-based efforts while being skeptical of current information sources and individual impact."
255095eb-f9bb-409c-9585-2c32b15498d1,2025-03-27 19:48:01.941188+00:00,qwen,qwen1.5-72b-chat,0,3402,244,"My ratings prioritize the importance of climate action, trust in science, and support for vulnerable groups, with a focus on mitigation and adaptation strategies that balance economic and environmental concerns."
8e9724b1-0cb9-4cd0-8cf2-0d2c7725438b,2025-03-27 19:48:11.901768+00:00,qwen,qwen1.5-72b-chat,0,3402,249,My ratings prioritize addressing climate change through emission cuts and adaptation measures while considering economic growth and involving society in decision-making. I support moderate emission cuts over dramatic ones and value individual and community-based actions.
932b579f-8105-49d2-b5e0-c9cfcbaf5800,2025-03-27 19:48:21.859312+00:00,qwen,qwen1.5-72b-chat,0,3402,249,"My ratings prioritize adaptation and emergency response, followed by moderate CO2 cuts, individual actions, and new resilient technologies. Lower support for status quo, economic growth over climate, and drastic emission reductions."
7ea20574-8a70-495b-b088-a6e41dba854f,2025-03-27 19:48:31.723102+00:00,qwen,qwen1.5-72b-chat,0,3402,239,"My ratings prioritize policies that address climate change through adaptation, community actions, and moderate to significant CO2 emission cuts while considering economic growth and resilience."
990cde29-5f45-4566-9753-607d10d6808f,2025-03-27 19:48:41.495579+00:00,qwen,qwen1.5-72b-chat,0,3402,237,"My ratings prioritize holistic climate adaptation, health & social impacts, community involvement, and strong action on emissions reduction while mistrusting some sources."
88003108-4f02-4406-91f4-60d6ae60eafb,2025-03-27 19:48:51.256811+00:00,qwen,qwen1.5-72b-chat,0,3402,248,"My ratings prioritize policies that address climate change with a balance between emission cuts and adaptation, while distrust in media, scientists, and governments influences my perspective on climate change reporting and trust in solutions."
8e399a43-f21e-4e9a-aa85-53eff3e682d5,2025-03-27 19:49:01.174238+00:00,qwen,qwen1.5-72b-chat,0,3402,236,"My ratings prioritize strong action on climate change, emphasizing adaptation and mitigation, with a focus on community involvement and support for vulnerable groups."
07bd24a0-31d7-49fe-9a45-77f1632822c1,2025-03-27 19:49:10.731163+00:00,qwen,qwen1.5-72b-chat,0,3402,235,"I prioritize adaptation efforts, especially for vulnerable groups and communities, and support moderate CO2 emission cuts over economic growth-focused policies."
3effb795-bdae-44e2-a92e-e53979d65e77,2025-03-27 19:49:20.408784+00:00,qwen,qwen1.5-72b-chat,0,3402,248,"My ratings prioritize policies that address climate change through emission cuts, adaptation, and community-based actions, with strong support for resilience and individual efforts, and less support for economic growth over climate action."
2c3f47a9-18cf-4646-8d81-4770cc1bb0fd,2025-03-27 19:49:30.453789+00:00,qwen,qwen1.5-72b-chat,0,3402,234,"My ratings prioritize adaptation efforts, community involvement, and balanced emissions reduction strategies while distrustful of current information and government action."
49d00ffd-d790-4b84-adec-0bc9abbd6827,2025-03-27 19:49:40.132122+00:00,qwen,qwen1.5-72b-chat,0,3402,236,"My ratings prioritize adaptation efforts, community involvement, and moderate CO2 cuts while being skeptical of drastic emission reductions and current policy settings."
1d5927bd-2c05-4331-a92e-24ca3ed76dc3,2025-03-27 19:49:49.718502+00:00,qwen,qwen1.5-72b-chat,0,3402,241,"My ratings prioritize supporting vulnerable groups, holistic climate planning, and adapting through technology and resilience, with a cautious approach to emissions cuts and trust in information sources."
