cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
d9026397-1c6b-492c-93be-1f8c337d4d3a,2025-03-27 19:55:01.831015+00:00,qwen,qwen1.5-72b-chat,0,3503,261,"My ratings prioritize immediate action on climate change, supporting adaptation & mitigation policies, with a focus on resilience, individual actions, and moderate CO₂ emission reductions. Least support for leaving policy unchanged and emphasizing economic growth over climate efforts."
3a153806-55e0-4f53-b520-3b83dbb0542c,2025-03-27 19:55:12.466306+00:00,qwen,qwen1.5-72b-chat,0,3505,243,"My ratings prioritize policies that address climate change through resilience, adaptation, and moderate emission reductions, with concern for vulnerable groups and economic growth."
9b72581b-c84f-48ca-8cc5-685fcb942ec1,2025-03-27 19:55:22.909401+00:00,qwen,qwen1.5-72b-chat,0,3503,240,"My ratings prioritize policies that address climate change with a balanced approach, focusing on emissions reduction, adaptation, and economic resilience."
7738b3e1-aa51-4301-a51c-a3cdafe9d31d,2025-03-27 19:55:32.648525+00:00,qwen,qwen1.5-72b-chat,0,3505,243,"My ratings prioritize urgent action on climate change, trusting science, helping vulnerable groups, and balanced adaptation-mitigation policies over economic growth."
bd5d6a0e-1347-4083-98d3-9781c682b41a,2025-03-27 19:55:42.337109+00:00,qwen,qwen1.5-72b-chat,0,3505,243,"I prioritize adapting to climate change, moderately reducing CO2 emissions, and supporting resilience and individual actions over radical cuts or emphasizing economic growth."
f0fedf96-90a3-443f-9e45-78e217d7af14,2025-03-27 19:55:52.211854+00:00,qwen,qwen1.5-72b-chat,0,3503,245,"My ratings prioritize policies addressing climate change impacts, investing in resilience, and reducing emissions moderately over those focusing on economic growth or leaving current settings unchanged."
5ab7d8d3-4599-4c6e-a6aa-be6942c043aa,2025-03-27 19:56:01.994611+00:00,qwen,qwen1.5-72b-chat,0,3503,240,"My ratings prioritize adaptation and resilience, moderate CO₂ emission reductions, and community-based actions over economic growth or status quo."
9e114124-44af-4aa3-ba07-d1233ab19d70,2025-03-27 19:56:11.767545+00:00,qwen,qwen1.5-72b-chat,0,3505,244,"My ratings prioritize adaptation and resilience, moderate CO₂ emission reductions, and involving society in decision-making, while distrusting government and media reports."
81126667-2c22-4311-aef5-4e327df671e7,2025-03-27 19:56:21.994611+00:00,qwen,qwen1.5-72b-chat,0,3503,240,"My ratings prioritize policies that address climate change adaptively and with moderate emission reductions, while distrusting government and media reports."
71d285cc-a804-4121-a282-a39285eb7aff,2025-03-27 19:56:31.651516+00:00,qwen,qwen1.5-72b-chat,0,3505,241,"My ratings prioritize immediate action on climate change, focusing on emissions reduction, resilience, and adaptation measures for vulnerable groups and communities."
88adb209-cc40-418f-8d14-d5be5f4b3e2b,2025-03-27 19:56:41.365075+00:00,qwen,qwen1.5-72b-chat,0,3503,241,"My ratings prioritize urgent action on climate change, supporting individuals and communities, and recognizing the role of technology and resilience in adaptation."
7ecd53b4-7427-4fd8-a326-4f2fe10a9840,2025-03-27 19:56:51.094383+00:00,qwen,qwen1.5-72b-chat,0,3503,241,"My ratings prioritize policies addressing climate change through emission reductions, adaptation, and resilience, with concern for economic impacts and social equity."
29125844-6ff1-49f8-8ea6-491770ce54a0,2025-03-27 19:57:00.819926+00:00,qwen,qwen1.5-72b-chat,0,3503,242,"My ratings prioritize climate change action, adaptation, and resilience, with strong support for mitigation efforts and concern for vulnerable groups and ecosystems."
b51ca327-0304-4fca-b05a-f04b140e9873,2025-03-27 19:57:10.585223+00:00,qwen,qwen1.5-72b-chat,0,3505,246,"I prioritize adaptation policies, community resilience, and moderate CO₂ emission reductions, with less support for leaving policy settings unchanged or focusing solely on economic growth."
364bbc08-e600-4b64-8246-006c4d6c37be,2025-03-27 19:57:20.676805+00:00,qwen,qwen1.5-72b-chat,0,3503,255,"I prioritize policies focusing on resilience, individual and community-based adaptation, and moderate CO₂ emission reductions over maintaining status quo or emphasizing economic growth. Extreme emission cuts and leaving policy unchanged are less favored."
98047db3-4592-4ef6-a05a-82b0f416a2ad,2025-03-27 19:57:30.879912+00:00,qwen,qwen1.5-72b-chat,0,3505,246,"My ratings prioritize evidence-based action, global cooperation, and concern for vulnerable groups, favoring emission reductions and adaptation measures over status quo or economic growth."
fc787404-f82c-4ae0-8a27-bc6dcda14d9f,2025-03-27 19:57:40.752093+00:00,qwen,qwen1.5-72b-chat,0,3503,250,"My ratings reflect a balance between urgency to act on climate change, support for adaptation and mitigation measures, and skepticism towards relying solely on individual efforts or neglecting economic growth."
d018e52d-fa85-4ead-ba03-f2a16ec05830,2025-03-27 19:57:50.740428+00:00,qwen,qwen1.5-72b-chat,0,3503,251,"My ratings prioritize policies focusing on individual and community-based actions, resilience enhancement, and moderate CO₂ emission reductions, while being cautious of economic growth emphasis and leaving policy settings unchanged."
5e64627e-d0f1-4dba-bc56-3f71e9540aa0,2025-03-27 19:58:00.637646+00:00,qwen,qwen1.5-72b-chat,0,3505,250,"My ratings reflect a strong belief in human-caused climate change, support for individual and community actions, prioritizing vulnerable groups, and skepticism towards current information and government efforts."
8b5af15b-0f0f-4f46-901c-c27fb655e99e,2025-03-27 19:58:10.468832+00:00,qwen,qwen1.5-72b-chat,0,3505,245,"My ratings prioritize adaptation and emission reductions, with strong support for individual actions and moderate emission cuts, skepticism towards现状 and emphasizing growth over climate change."
d04e44a0-1784-4c8e-9807-d9f1725a996f,2025-03-27 19:58:20.434772+00:00,qwen,qwen1.5-72b-chat,0,3503,245,"My ratings prioritize adaptation measures, community involvement, and moderate to radical CO₂ emission reductions, with concern for economic growth and trust in information sources."
fdf00df4-534a-4cea-abd1-a38e4bedf333,2025-03-27 19:58:30.223019+00:00,qwen,qwen1.5-72b-chat,0,3505,241,"My ratings prioritize adaptation and resilience, supporting individual and community actions, with a gradual shift towards emission reductions while maintaining economic growth."
