cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
749f2fc6-f6e1-4fc6-99d6-b1998fa50308,2025-03-21 20:42:32.170051+00:00,openai,gpt-4o-mini,0,3325,210,I prioritize resilience and adaptation over radical emissions cuts and economic growth focus.
cd1b335a-0122-4003-aa01-db8dbf5ca8d3,2025-03-21 20:42:37.901599+00:00,openai,gpt-4o-mini,0,3323,210,I prioritize strong adaptation and resilience policies over moderate or radical emission reductions.
cd28944a-b9bf-4e35-947a-6829c47bbe59,2025-03-21 20:42:43.430139+00:00,openai,gpt-4o-mini,0,3325,211,I prioritize adaptation and moderate emissions reduction over radical cuts and economic growth focus.
249a7060-1447-44dd-820b-8baec1b501e7,2025-03-21 20:42:49.565574+00:00,openai,gpt-4o-mini,0,3325,213,"I prioritize radical CO₂ reductions and adaptation, while opposing policies favoring economic growth."
db70bfcb-bc59-4189-82f3-042af867bb74,2025-03-21 20:42:55.513043+00:00,openai,gpt-4o-mini,0,3325,209,I prioritize adaptation and resilience over economic growth and moderate emissions reductions.
4770778e-9df0-43dc-ad82-e5bd13475a4d,2025-03-21 20:43:06.880606+00:00,openai,gpt-4o-mini,0,3323,210,I prioritize adaptation and moderate emissions reduction over economic growth and inaction.
6d38c362-7a92-4889-b241-0061973b96ac,2025-03-21 20:43:12.712541+00:00,openai,gpt-4o-mini,0,3325,208,I prioritize adaptation and emission reduction while opposing growth-focused policies.
50ebf67a-a817-4bc8-93fb-f08c9323e4e2,2025-03-28 06:50:16.587780+00:00,openai,gpt-4o-mini,0,3323,211,I prioritize adaptation and significant CO₂ reductions over economic growth and inaction.
41dab3f6-524f-45f3-8d01-8df79aa0cc00,2025-03-28 06:50:22.358027+00:00,openai,gpt-4o-mini,0,3325,213,"I prioritize adaptation and moderate CO₂ reduction, while opposing economic growth over climate action."
600d5ac8-ccf3-4221-b4b4-793992f61f7c,2025-03-28 06:50:28.126793+00:00,openai,gpt-4o-mini,0,3325,213,"I prioritize strong CO₂ reduction and adaptation, while opposing policies favoring economic growth."
60b2721a-a431-43c3-a688-0d0dfbc16599,2025-03-28 06:50:34.229830+00:00,openai,gpt-4o-mini,0,3323,209,I prioritize resilience and adaptation over economic growth and moderate emissions reductions.
56a1a519-73d5-4b5c-b4ef-286361344a1c,2025-03-28 06:50:39.746020+00:00,openai,gpt-4o-mini,0,3323,209,I prioritized resilience and adaptation while opposing policies that neglect climate action.
f5c8bf84-2a65-4dbe-a2da-79a66506f068,2025-03-28 06:50:45.255671+00:00,openai,gpt-4o-mini,0,3323,213,"I prioritize adaptation and resilience, while opposing policies favoring economic growth over climate action."
d51a6005-54cb-4b48-ab2e-177b671eaf89,2025-03-28 06:50:51.668286+00:00,openai,gpt-4o-mini,0,3325,210,"I prioritize radical emissions cuts and resilience, while opposing growth-focused policies."
f69b7d26-0dcd-42b4-8915-f9090a430718,2025-03-28 06:50:58.741567+00:00,openai,gpt-4o-mini,0,3325,211,I prioritize resilience and adaptation over radical emissions cuts or maintaining the status quo.
93ca02dc-7d3f-4338-ac13-4c783dbb5ccb,2025-03-28 06:51:04.569149+00:00,openai,gpt-4o-mini,0,3325,211,I prioritize adaptation and moderate emissions reduction over radical cuts and economic growth focus.
ec7404da-0acb-4223-b403-8d5e50001327,2025-03-28 06:51:14.552851+00:00,openai,gpt-4o-mini,0,3325,209,I prioritize resilience and adaptation over economic growth and minimal emission reductions.
cace7813-a49a-49d9-9015-50e9440659e0,2025-03-28 06:51:20.590676+00:00,openai,gpt-4o-mini,0,3323,209,I prioritized resilience and adaptation while opposing policies that neglect climate action.
35e3fbf6-314f-4d90-8577-2f69639429df,2025-03-28 06:51:25.770297+00:00,openai,gpt-4o-mini,0,3325,212,"I prioritize adaptation and resilience, followed by emission reductions, avoiding growth-focused policies."
