cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
38384711-8d6a-4d1b-8217-91774dd55fb1,2025-03-27 19:47:00.457470+00:00,qwen,qwen2.5-72b-instruct,0,4467,316,Supports careful regulation favoring non-heritable edits with strong oversight and ethical considerations
06e164d6-d2c3-454e-85df-7e208a735df3,2025-03-27 20:29:09.150432+00:00,qwen,qwen2.5-72b-instruct,0,4465,320,I support non-heritable genome editing for clinical treatments and mitochondrial donation with strong oversight and ethical standards.
7bc12d26-ce1e-4724-a0c5-411557728c34,2025-03-27 20:29:17.137714+00:00,qwen,qwen2.5-72b-instruct,0,4467,316,"I favor cautious, regulated approaches to genome editing, prioritizing safety and ethical oversight."
f1873b0d-063b-4f53-be77-e562ed8ee6e2,2025-03-27 20:29:25.038993+00:00,qwen,qwen2.5-72b-instruct,0,4467,319,Supports cautious and regulated use of genome editing primarily for clinical benefits and non-heritable changes.
a4f70771-53fe-4816-92fe-a4aba8ea213d,2025-03-27 20:29:33.075275+00:00,qwen,qwen2.5-72b-instruct,0,4467,317,Support for policies ensuring safety ethical standards and strong oversight while limiting heritable edits and commercialization
a094067d-3a11-4fab-a429-ede0ed3d9a60,2025-03-27 20:29:41.041353+00:00,qwen,qwen2.5-72b-instruct,0,4467,324,I support careful and regulated clinical use while being cautious about heritable and unregulated edits due to ethical concerns and potential risks.
3eec5d2e-6ced-446f-8308-5395ef312fb7,2025-03-27 20:29:49.004943+00:00,qwen,qwen2.5-72b-instruct,0,4467,318,Supports cautious and regulated approaches to genome editing prioritizing safety and ethical standards over unrestricted use.
c2eb9bd3-c29b-424c-ad3e-393dcf22acf5,2025-03-27 20:29:56.991455+00:00,qwen,qwen2.5-72b-instruct,0,4465,314,Rated policies based on supporting clinical benefits while ensuring ethical oversight and public involvement.
d8cfb102-a450-467b-a574-5aab1cfda183,2025-03-27 20:30:04.974609+00:00,qwen,qwen2.5-72b-instruct,0,4467,317,Supports regulated clinical use prioritizing safety and ethics while restricting heritable edits and commercialization
9b50ca47-eba7-453e-a588-bf9587af666a,2025-03-27 20:30:13.038771+00:00,qwen,qwen2.5-72b-instruct,0,4467,317,Rated policies based on support for clinical benefits ethical oversight and cautious approach to heritable changes.
09ba3554-b31b-4c3a-b078-1fd21b28c47b,2025-03-27 20:30:21.059691+00:00,qwen,qwen2.5-72b-instruct,0,4465,321,Supports non-heritable genome editing with strong oversight and ethical standards while opposing heritable edits and profit motives
