cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
acade824-b81c-43b9-bfb9-0dfbcabdd237,2025-04-10 16:37:53.233699+00:00,meta,llama4-maverick,0,3244,210,Ranked policies based on environmental concern and effectiveness.
e90d1250-cf76-4955-aa40-8a182cd63e90,2025-04-10 16:37:57.490564+00:00,meta,llama4-maverick,0,3244,224,I prioritized policies that enhance resilience and adaptation over those that focus solely on economic growth or maintaining the status quo.
9ae7fdfc-009f-4778-9bb7-6a756b1dff1a,2025-04-10 16:38:01.876714+00:00,meta,llama4-maverick,0,3244,218,I prioritized emission cuts and adaptation policies over maintaining status quo or prioritizing economic growth.
cee7e644-f710-4397-9692-c7bcf33c704d,2025-04-10 16:38:05.865066+00:00,meta,llama4-maverick,0,3244,214,I prioritized policies that cut CO2 emissions and enhance resilience.
f70d4288-1b85-4568-aa64-8713d94deafe,2025-04-10 16:38:09.882849+00:00,meta,llama4-maverick,0,3244,219,I prioritized policies that adapt to and mitigate climate change over those that emphasize economic growth.
89038550-6f0a-45e9-9c71-8b3cd56cf0c0,2025-04-10 16:38:13.971033+00:00,meta,llama4-maverick,0,3244,216,I prioritized policies that directly address climate change through adaptation and emission cuts.
9c65d8d2-d69b-4d4d-94c6-941a85e81b67,2025-04-10 16:38:18.462410+00:00,meta,llama4-maverick,0,3244,218,"I prioritized adaptation and emission cuts, rejecting status quo and growth over climate policies."
f3fb8037-06a4-40f8-bbcf-f02cea9b4ca4,2025-04-10 16:38:22.886290+00:00,meta,llama4-maverick,0,3244,220,I prioritized drastic emission cuts and adaptation policies over maintaining current settings or focusing on economic growth.
68884fa1-d05d-4315-abb4-7ea943f07b30,2025-04-10 16:38:27.094622+00:00,meta,llama4-maverick,0,3244,220,I prioritized drastic emission cuts and adaptation policies over maintaining current settings or focusing on economic growth.
683a5dff-7c41-4ff2-ab8d-04ce89535a1b,2025-04-10 16:38:31.181321+00:00,meta,llama4-maverick,0,3244,220,"Dramatic CO2 cuts are most supported, followed by moderate cuts and then adaptation policies."
0f7e5958-d1a9-4fd1-89d0-8df5465d4025,2025-04-10 16:38:35.180025+00:00,meta,llama4-maverick,0,3244,213,I prioritized emission cuts and adaptation policies over economic growth.
fb21a17e-74da-4986-b800-44737ece2948,2025-04-10 16:38:39.079479+00:00,meta,llama4-maverick,0,3244,217,I prioritized drastic emission cuts and adaptation policies over economic growth and status quo.
83926137-0f70-4274-a584-7bc6865a15d1,2025-04-10 16:38:43.100742+00:00,meta,llama4-maverick,0,3244,214,I prioritized policies that cut CO2 emissions and adaptation measures.
d2e6c657-8de1-42e6-af2e-4f14924d7ad7,2025-04-10 16:38:47.281899+00:00,meta,llama4-maverick,0,3244,219,"I support moderate CO2 cuts and adaptation policies, not status quo or prioritizing economic growth."
f7cb2c5b-5678-4c07-ba8f-74d803d4061e,2025-04-10 16:38:51.628883+00:00,meta,llama4-maverick,0,3244,220,"Dramatic CO2 cuts are most supported, economic growth over climate change is least supported."
f3920f68-2291-48c3-9731-406abf72e11e,2025-04-10 16:38:55.788580+00:00,meta,llama4-maverick,0,3244,218,"I prioritized adaptation and emission cuts, rejecting status quo and growth over climate policies."
80ac3754-df96-4bee-9693-4d80bf60e328,2025-04-10 16:39:00.176968+00:00,meta,llama4-maverick,0,3244,220,I prioritized drastic emission cuts and adaptation policies over maintaining status quo or focusing on economic growth.
2f6b3ab1-984c-4e76-81dd-574529a61245,2025-04-10 17:25:51.495367+00:00,meta,llama4-maverick,0,3244,216,I prioritized emission cuts and adaptation policies over economic growth and status quo.
070d223b-67be-4d2f-b94e-ded2fe493748,2025-04-10 17:25:56.555537+00:00,meta,llama4-maverick,0,3244,217,I prioritized policies that cut CO2 emissions and enhance resilience over economic growth.
23f4c308-6682-4bf5-afb6-961bba831d92,2025-04-10 17:26:00.780052+00:00,meta,llama4-maverick,0,3244,216,I prioritized proactive climate policies and technologies over economic growth and status quo.
782eb8ab-5e73-4342-b397-ed58f1241cd9,2025-04-10 17:26:04.660655+00:00,meta,llama4-maverick,0,3244,213,Ranked policies based on proactive climate change mitigation and adaptation measures.
b0146fd7-2641-4bb6-9ad0-6d6677a5a783,2025-04-10 17:26:08.905712+00:00,meta,llama4-maverick,0,3244,218,"Dramatic CO2 cuts are most supported, followed by adaptation and moderate cuts."
