cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
298ccb7e-c6a4-47a5-9d04-cfa0a4abdd79,2025-03-25 12:00:39.450715+00:00,mistralai,open-mixtral-8x22b,0,5484,349,"Prefer strong regulation, public funding, and high privacy; oppose minimal regulation and minimal government input."
88872481-f8cd-4a6e-bbb6-6d2931839bbc,2025-03-25 12:00:45.307951+00:00,mistralai,open-mixtral-8x22b,0,5480,343,"I support strong regulation and high privacy, with preference for public funding over private funding."
32f337f2-8c03-46fb-b550-e1d286b6101d,2025-03-25 12:00:51.777200+00:00,mistralai,open-mixtral-8x22b,0,5484,344,"I support strong regulation and privacy provisions, with preference for public funding over private."
9b8979a7-1699-4a0e-832d-e56011f40a99,2025-03-25 12:00:58.414023+00:00,mistralai,open-mixtral-8x22b,0,5488,348,"Prioritized strong regulation, privacy, and public funding over minimal regulation and private funding."
80bed2a2-b2fe-4ca9-a6b7-7ba054819e54,2025-03-25 12:01:03.736611+00:00,mistralai,open-mixtral-8x22b,0,5492,349,"I support strong regulation and privacy provisions, with preference for public funding and oversight."
586c0a24-196e-4f18-b7a9-cac077c9c6f0,2025-03-25 12:01:09.121786+00:00,mistralai,open-mixtral-8x22b,0,5488,348,"Prioritized strong regulation, privacy, and public funding over minimal regulation and private funding."
64805495-b691-48fd-a9d3-eb4109dc1686,2025-03-25 12:01:14.321545+00:00,mistralai,open-mixtral-8x22b,0,5496,351,"I support strong regulation and privacy provisions, with preference for public funding over private funding."
0a0ac24c-9a55-4ae9-a82e-332b652f048c,2025-03-27 11:51:14.979018+00:00,mistralai,open-mixtral-8x22b,0,5468,341,"Prefer strong regulation, public funding, and high privacy; oppose minimal regulation and minimal government input."
2ed98059-327b-4a47-9a92-0348f735ac93,2025-03-27 11:51:20.839542+00:00,mistralai,open-mixtral-8x22b,0,5500,355,"Prioritized strong regulation, privacy, and public funding; opposed minimal regulation and private funding."
8ea46e32-b8ed-46b3-8a71-0cc82ff16a47,2025-03-27 11:51:27.179160+00:00,mistralai,open-mixtral-8x22b,0,5494,353,"Prefer strong regulation and public funding for biobanks, with high privacy and minimal government input."
5e1dd5e5-93d4-4af8-97a0-dd78f6461f67,2025-03-27 11:51:34.209206+00:00,mistralai,open-mixtral-8x22b,0,5498,353,"Prioritized privacy, public ownership, and strong regulation in biobanking policies."
27d5810b-cff0-4874-a1da-f77b0339317e,2025-03-27 11:51:40.881419+00:00,mistralai,open-mixtral-8x22b,0,5470,342,"Prefer strong regulation, public funding, and high privacy; oppose minimal regulation and minimal government input."
fbe2281c-4c74-40d8-be24-85b0d57db980,2025-03-27 11:51:46.801808+00:00,mistralai,open-mixtral-8x22b,0,5490,354,"Prioritized privacy, public funding, and strong regulation; opposed minimal government input and private funding with minimal regulation."
f4bd78c7-9b95-4e76-9d53-f13bd2184605,2025-03-27 11:51:53.031656+00:00,mistralai,open-mixtral-8x22b,0,5490,351,"Prioritized privacy, public funding, and strong regulation; minimized private funding and minimal regulation."
