cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
6cdcce06-4b74-4935-9aa0-7e55d9263610,2025-03-27 19:20:59.916958+00:00,qwen,qwen2-72b-instruct,0,3474,238,"I prioritize adaptation and moderate emission cuts, favor community and technological solutions, and oppose policies neglecting climate change or prioritizing economy over adaptation."
aeb07886-d016-4eff-8f10-5eb4f12409bb,2025-03-27 19:21:07.636238+00:00,qwen,qwen2-72b-instruct,0,3474,233,"Prioritize adaptation and moderate emission cuts, support technological innovation, oppose policies neglecting climate action or maintaining status quo."
53d60b5f-83a7-4db1-9c10-ee1c7e1d16a9,2025-03-27 19:21:15.215496+00:00,qwen,qwen2-72b-instruct,0,3474,233,"Prioritize aggressive emission cuts and adaptation, oppose status quo and economic growth over climate action, moderate cuts are insufficient."
592fb826-0001-4fcb-a484-5c5dfd710e30,2025-03-27 19:21:22.775125+00:00,qwen,qwen2-72b-instruct,0,3474,240,"I prioritize adaptation and moderate emission cuts, support community-based actions, and planning, oppose policies favoring economy over climate, and hesitate on drastic cuts."
06089f0f-26e0-4c20-9010-66b455dd72f7,2025-03-27 19:21:30.522055+00:00,qwen,qwen2-72b-instruct,0,3474,238,"I prioritize adaptation and moderate emission cuts, favor community and technological solutions, and oppose policies neglecting climate change or aiming for drastic emission reductions."
3c9d5402-b85a-477f-b48b-16776f181d6d,2025-03-27 19:21:38.252999+00:00,qwen,qwen2-72b-instruct,0,3474,232,"I prioritize policies that focus on adaptation, innovation, and significant emission cuts while balancing economic considerations and community resilience."
b8ef1f26-0772-4000-ab70-cb7e48a6a46d,2025-03-27 19:21:45.863557+00:00,qwen,qwen2-72b-instruct,0,3474,238,"I prioritize moderate to significant action on emissions and adaptation, oppose neglect or prioritizing economy over climate, and am cautious about drastic immediate measures."
0dc1df66-7119-4b13-909a-32ecc53a779a,2025-03-27 19:21:53.567532+00:00,qwen,qwen2-72b-instruct,0,3474,235,"Prioritize adaptation and moderate emission cuts, oppose policies neglecting climate change, favor community-based actions and technological advancements for resilience."
3c3bef3e-0eb0-4460-9e4f-5f88a08adffc,2025-03-27 19:22:01.294576+00:00,qwen,qwen2-72b-instruct,0,3474,234,"Prioritize significant emission cuts and adaptation, oppose status quo and economy over climate, moderate cuts and tech development are secondary."
9752845e-c2f2-4b15-948d-1e88ae10c05a,2025-03-27 20:28:46.582658+00:00,qwen,qwen2-72b-instruct,0,3474,235,"Prioritize aggressive emission cuts and adaptation, oppose policies favoring economic growth over climate action, support community and technology-based solutions."
a752047e-c25b-4ec5-b254-c65cef4e7a97,2025-03-27 20:28:54.620274+00:00,qwen,qwen2-72b-instruct,0,3474,238,"I prioritize adaptation and significant emission cuts, devalue policies neglecting climate action, and see moderate cuts as insufficient but preferable to inaction."
41808374-a4bf-49f2-bc8a-e8d5935624b3,2025-03-27 20:29:02.616313+00:00,qwen,qwen2-72b-instruct,0,3474,234,"Prioritize resilience and adaptation, moderate emission cuts, and community-focused actions; least support for status quo and extreme measures."
775f0d31-5c09-4b24-b7bf-33ea6cba60c5,2025-03-27 20:29:10.702879+00:00,qwen,qwen2-72b-instruct,0,3474,239,"I prioritize aggressive emission cuts and adaptation, support moderate cuts and community-based actions, oppose policies favoring economy over climate, and discourage status quo."
febfb3b3-ad60-47b9-bd91-7bd569558813,2025-03-27 20:29:18.787197+00:00,qwen,qwen2-72b-instruct,0,3474,236,"I prioritize aggressive emission cuts and preparation, devalue status quo and economic growth over climate action, and moderately support community-based adaptation."
a3b2fe83-2c5a-4547-9d4b-957a7e1a17db,2025-03-27 20:29:26.678230+00:00,qwen,qwen2-72b-instruct,0,3474,236,"I prioritize aggressive emission cuts and adaptation, oppose status quo and economic growth over climate action, favor community-based solutions and technological innovation."
32ab1ee8-3fa8-4980-94e8-424034c088b1,2025-03-27 20:29:34.661509+00:00,qwen,qwen2-72b-instruct,0,3474,237,"I prioritize adaptation, moderate emission cuts, and technology development while devaluing inaction, economic prioritization, and drastic immediate changes."
408f98a9-b188-4b49-9029-27c4117143ad,2025-03-27 20:29:42.850587+00:00,qwen,qwen2-72b-instruct,0,3474,236,"I prioritize adaptation and moderate emission cuts, support community-based actions, oppose neglect and drastic cuts, and balance economy with climate concerns."
8a02c3d6-9b15-4511-b1c7-3400bd3bed8a,2025-03-27 20:29:50.842746+00:00,qwen,qwen2-72b-instruct,0,3474,241,"I prioritize significant CO2 cuts and community-based adaptation, devalue status quo and economic growth over climate action, and rank planning and tech development mid-range."
c37a0bc9-1b47-4e7d-8257-559ab580930c,2025-03-27 20:29:58.927909+00:00,qwen,qwen2-72b-instruct,0,3471,238,I prioritize moderate to significant emission cuts and preparation for climate risks while devaluing policies that ignore climate change or prioritize economic growth over it.
19d1c675-30ba-4fc8-bcdc-4217a2759808,2025-03-27 20:30:07.029903+00:00,qwen,qwen2-72b-instruct,0,3474,235,"I prioritize adaptation and moderate emission cuts, oppose policies neglecting climate action, and am cautious about drastic measures without clear benefits."
d181465f-3470-431c-b645-ffbe57c3c59e,2025-03-27 20:30:15.234747+00:00,qwen,qwen2-72b-instruct,0,3474,234,"Prioritize moderate emission cuts, adaptation, and technology development, while individual actions and economic focus come before drastic emission reductions."
1bd30b3d-562b-4d32-b77c-45f575c55fc8,2025-03-27 20:30:23.211652+00:00,qwen,qwen2-72b-instruct,0,3474,236,"I prioritize adaptation and moderate emission cuts, favor community and technological solutions, and oppose policies neglecting climate action or maintaining current settings."
c911ec3b-99aa-4e7a-a824-54b77035ca68,2025-03-27 20:30:31.168160+00:00,qwen,qwen2-72b-instruct,0,3474,241,"I prioritize significant emission cuts and adaptation, devalue status quo and growth over climate action, and see tech development for resilience as essential but not top priority."
51d2086d-f782-4c9f-8e79-40a81033b253,2025-03-27 20:30:39.114734+00:00,qwen,qwen2-72b-instruct,0,3474,234,"Prioritize moderate emission cuts, community-based adaptation, and technological resilience; oppose policies favoring economic growth over climate action."
719a57bb-2985-4e60-82a1-72032d66815c,2025-03-27 20:30:47.067933+00:00,qwen,qwen2-72b-instruct,0,3474,233,"Prioritize significant emission cuts and adaptation, oppose policies neglecting climate action, favor community-based solutions over moderate cuts."
eea8216c-5f01-470b-8ca2-622af0429335,2025-03-27 20:30:55.155162+00:00,qwen,qwen2-72b-instruct,0,3474,239,"I prioritize significant emission cuts and adaptation, support moderate cuts and tech development, oppose neglecting climate action, and am cautious about individual-focused policies."
98250136-9159-4981-9ef6-26822575ed28,2025-03-27 20:31:03.114805+00:00,qwen,qwen2-72b-instruct,0,3471,237,"I prioritize significant emission cuts and adaptation, support moderate cuts, and oppose policies neglecting climate action or favoring economic growth over sustainability."
36d67b73-5ce9-4120-9915-ce5b341932bf,2025-03-27 20:31:11.035991+00:00,qwen,qwen2-72b-instruct,0,3474,237,"Prioritize adaptation and moderate emission cuts, oppose policies neglecting climate change or focusing solely on economic growth, and support community-based actions."
156173b1-3604-472f-958b-a0034727d5b5,2025-03-27 20:31:19.003169+00:00,qwen,qwen2-72b-instruct,0,3471,237,"I prioritize moderate to strong action on emissions reduction and adaptation, favor community and technology-focused solutions, and oppose neglect or economic prioritization."
1021d342-40a3-4f49-9ad9-596ed0cd10a6,2025-03-27 20:31:26.979993+00:00,qwen,qwen2-72b-instruct,0,3474,235,"I prioritize adaptation and moderate emission cuts, supporting community-based actions and resilience, while skeptical about extreme measures and economic growth emphasis."
e4344e92-d40d-4323-a7c0-1323122d2b1b,2025-03-27 20:31:35.088461+00:00,qwen,qwen2-72b-instruct,0,3474,236,"I prioritize moderate emission cuts, community-based adaptation, and technological resilience, while opposing policies neglecting climate action or excessive economic focus."
1555c08c-ecd7-4d7f-8f8b-eee55d3b9a4e,2025-03-27 20:31:43.019079+00:00,qwen,qwen2-72b-instruct,0,3474,236,"I prioritize adaptation and moderate emission cuts, support technology development, and oppose policies neglecting climate action or favoring only economic growth."
54d17027-d468-45d3-9bcf-418bb2ddcd08,2025-03-27 20:31:51.095683+00:00,qwen,qwen2-72b-instruct,0,3474,238,"I prioritize policies that adapt to climate change, support community-based actions, and significantly cut CO2 emissions over those focusing solely on economic growth."
935cef02-76f3-4244-a3b6-5f967e9c284e,2025-03-27 20:31:59.153649+00:00,qwen,qwen2-72b-instruct,0,3474,238,"Prioritize aggressive emission cuts and adaptation, oppose policies neglecting climate action, skeptical of individual-only solutions, favor balanced economic-climate policies."
