cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
9f4d2a3a-8928-4a16-9096-9c21ea64d135,2025-03-25 21:21:34.958879+00:00,cohere,command-r-08-2024,0,4226.0,230.0,"RadicalCO2cuts,adaptation&tech,noteconomicgrowth."
0b2e058e-bc48-430f-a2bd-a1b3acf5ac72,2025-03-25 21:21:41.767678+00:00,cohere,command-r-08-2024,0,4226.0,233.0,RadicalCO₂cuts&adaptationpoliciesarepriorities;economicgrowthleastimportant.
d4aaf8e2-4d65-46e8-942b-a97593633dde,2025-03-25 21:21:48.979952+00:00,cohere,command-r-08-2024,0,4226.0,231.0,RadicalCO₂cuts&adaptationpoliciesforthecommunityarepriorities.
5987d750-4785-4f0e-a94b-4c9c7481329c,2025-03-25 21:21:55.489841+00:00,cohere,command-r-08-2024,0,4226.0,232.0,RadicalCO₂cuts&techresilienceovereconomicgrowth&individualactions.
0f8aae63-9611-43d0-b4d5-fc0f2dcbd205,2025-03-25 21:22:01.287705+00:00,cohere,command-r-08-2024,0,4226.0,231.0,RadicalCO₂cuts&adaptationpoliciesrankedhighest;economicgrowthlowest.
f0aa7dfa-d13f-44a4-8d51-dec3d89eb284,2025-03-25 21:22:07.533926+00:00,cohere,command-r-08-2024,0,4226.0,232.0,RadicalCO₂cuts&adaptationpoliciesarepriorities;economicgrowthlast.
8dfda646-7856-429a-9aeb-1ce8bed93dcd,2025-03-25 21:22:15.892931+00:00,cohere,command-r-08-2024,0,4226.0,232.0,"RadicalCO₂cuts&adaptationpoliciesarepriorities,noteconomicgrowth."
75d85cc3-8fa3-45cd-809c-7fda09c1c15b,2025-03-25 21:22:22.135931+00:00,cohere,command-r-08-2024,0,4226.0,232.0,RadicalCO2cuts&adaptationpoliciesarepriorities;economicgrowthlast.
1b4564d9-0a9d-4d7b-a817-80dbc294b0d7,2025-03-25 21:22:28.468033+00:00,cohere,command-r-08-2024,0,4226.0,233.0,RadicalCO₂cuts&adaptationpoliciesarepriorities;economicgrowthleastimportant.
5b4e0a75-5286-4ae9-9a55-fdc293e200c3,2025-03-25 21:22:35.023363+00:00,cohere,command-r-08-2024,0,4226.0,232.0,"RadicalCO₂cuts&communityactionsarepriorities,noteconomicgrowth."
f9dfbe11-32a8-4f86-a024-4beaebaac7ea,2025-03-27 10:26:01.259115+00:00,cohere,command-r-08-2024,0,4226.0,236.0,Support.for.adaptation.policies.and.individual.actions.over.economic.growth.
100213ec-e3c8-46f8-ab6a-88c358eab7ca,2025-03-27 10:26:08.208866+00:00,cohere,command-r-08-2024,0,4226.0,237.0,"RadicalCO2cutsleast;prioritiseadaptation,resilience,andmoderatereduction."
4efb9c6d-379d-447b-b7ba-cb58ef973be1,2025-03-27 10:26:13.894599+00:00,cohere,command-r-08-2024,0,4226.0,236.0,"RadicalCO₂cuts,adaptation&resilienceoverstatusquo,economicgrowth&individualactions."
bbe2c814-e37e-46f7-a781-8b005a1c0b21,2025-03-27 10:26:19.832464+00:00,cohere,command-r-08-2024,0,4226.0,231.0,RadicalCO2cuts&adaptationpoliciesovereconomicgrowth&mitigation.
15b124ab-922a-4a57-9365-5d8236d66f7b,2025-03-27 10:26:25.661773+00:00,cohere,command-r-08-2024,0,4226.0,237.0,RadicalCO2cuts>moderateCO2cuts>adaptation>statusquo>economicgrowth>planningcontrols
6aaf2168-671e-4024-8497-964bff2a87f5,2025-03-27 10:26:31.908106+00:00,cohere,command-r-08-2024,0,4226.0,231.0,"RadicalCO₂cuts,preparation&communityactionsarepriorities."
2382e5a1-551d-48e4-af95-0753f45c4049,2025-03-27 10:26:37.712625+00:00,cohere,command-r-08-2024,0,4226.0,236.0,RadicalCO2cuts>modCO2cuts>leave>plan>tech>small>econ
1ef816e0-96da-4c9e-9b7f-f3c2d1f1e7bb,2025-03-27 10:26:44.640659+00:00,cohere,command-r-08-2024,0,4226.0,235.0,"RadicalCO₂reduction,adaptation&resilience,overeconomicgrowth&minimalistpolicies."
940b0fed-5ee9-48ed-b279-c330f67b1eff,2025-03-27 10:26:50.674466+00:00,cohere,command-r-08-2024,0,4226.0,232.0,RadicalCO₂cuts&individualactionsoveremphasisongrowth&statusquo.
c0472874-232a-4055-b5f3-33e70f124c81,2025-03-27 10:26:56.913073+00:00,cohere,command-r-08-2024,0,4226.0,231.0,RadicalCO₂cuts&adaptationpoliciesforthecommunityarepriorities.
9ce1cd41-1af2-4672-a02b-b3e836a5be52,2025-03-27 10:51:15.587787+00:00,cohere,command-r-08-2024,0,4226.0,234.0,"Support.for.adaptation.policies,.emergency.response,.and.community.actions."
af14bf8e-fe81-4540-aedd-5c4ee77105a7,2025-03-27 10:51:22.416460+00:00,cohere,command-r-08-2024,0,4226.0,237.0,"RadicalCO2cutsleast;prioritiseadaptation,resilience,andmoderatereduction."
f05c125e-4353-44d9-80e4-2cbfc4528108,2025-03-27 10:51:29.291512+00:00,cohere,command-r-08-2024,0,4226.0,231.0,RadicalCO₂cuts&adaptationpoliciesovereconomicgrowth&emergencyresponse.
625d5999-ed48-4821-a9ca-411b58e9337c,2025-03-27 10:51:35.290980+00:00,cohere,command-r-08-2024,0,4226.0,231.0,RadicalCO₂cuts&adaptationpoliciesovereconomicgrowth&individualactions.
c9e714af-81d3-40c3-af94-d28f8e6ff459,2025-03-27 10:51:41.778191+00:00,cohere,command-r-08-2024,0,4226.0,232.0,"RadicalCO₂reduction,adaptation,andnewtechnologiesarepriorities."
218e9dbe-35b5-4f51-a549-08104fde74a9,2025-03-27 10:51:48.228877+00:00,cohere,command-r-08-2024,0,4226.0,231.0,"RadicalCO₂cuts,preparation&communityactionsarepriorities."
1dfca536-5439-452a-98fb-d54affc2198a,2025-03-27 10:51:54.069444+00:00,cohere,command-r-08-2024,0,4226.0,233.0,RadicalCO2cutsleast;moderateCO2cutsbest;adaptationpoliciesneeded.
ed513c59-7199-43fc-879a-09d89a64f045,2025-03-27 10:52:00.109613+00:00,cohere,command-r-08-2024,0,4226.0,228.0,RadicalCO₂cuts&adaptationpoliciesovereconomicgrowth.
81621b0d-2084-427d-8ce8-3f53a44ecfcd,2025-03-27 10:52:06.558547+00:00,cohere,command-r-08-2024,0,4226.0,232.0,RadicalCO2cuts&adaptationpoliciesfortargetedactionsarepriorities.
7f8934a4-6b90-4f56-a9a4-0a33ab63525b,2025-03-27 10:52:12.380620+00:00,cohere,command-r-08-2024,0,4226.0,231.0,RadicalCO₂cuts&adaptationpoliciesforthecommunityarepriorities.
