cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
b895aaec-482c-4420-9599-f39931f49db6,2025-04-17 11:10:48.760838+00:00,google,gemini-2.5-pro-preview-03-25,0,2895,4297,"Fix inefficiencies, ensure fairness/coordination/transparency; avoid radical deregulation."
29144b7a-9113-4434-950c-595fc85b4689,2025-04-17 11:11:32.832855+00:00,google,gemini-2.5-pro-preview-03-25,0,2895,4059,"Prioritize efficiency, fairness, prevention. Support system fixes & public options."
d3bbd284-ae4b-4996-877c-0de68b9c0c32,2025-04-17 11:12:16.153433+00:00,google,gemini-2.5-pro-preview-03-25,0,2895,5166,"Emphasize affordability (income-based, subsidies), efficiency, fairness; wary of deregulation."
c7faae30-a89c-4910-b7d8-9cd2ff32edd9,2025-04-17 11:13:07.715668+00:00,google,gemini-2.5-pro-preview-03-25,0,2895,5307,"Value efficiency, affordability support, price controls; dislike deregulation/abolition."
e5c6d1bf-9324-4b6d-ad28-7dab5f46441e,2025-04-17 11:14:00.259210+00:00,google,gemini-2.5-pro-preview-03-25,0,2895,5311,"Prioritize efficiency, income-based fairness, public system, cost control, prevention."
b0bd2734-964e-43b0-8ebf-6d4f15a7e63a,2025-04-17 11:14:52.682334+00:00,google,gemini-2.5-pro-preview-03-25,0,2895,3978,"Favor fair public system, income-based costs, efficiency, price controls."
6040eb9b-ef18-4f3f-9b36-061a85a85798,2025-04-17 11:15:34.307385+00:00,google,gemini-2.5-pro-preview-03-25,0,2895,5721,"Focus on fairness via income-based costs, efficiency, prevention, and support."
85956e3e-acfe-4b08-b2b0-9b113e203c3e,2025-04-17 11:16:38.786011+00:00,google,gemini-2.5-pro-preview-03-25,0,2895,4323,"Focus on fairness (income-based), efficiency, prevention, and cost control reforms."
20d06aed-d25f-4885-97cd-d0eb384ba2b4,2025-04-17 11:17:21.473921+00:00,google,gemini-2.5-pro-preview-03-25,0,2895,9504,"Value fairness, efficiency, prevention, transparency, subsidies; oppose deregulation."
9bd3ac4d-765e-4a3d-bfaf-e3fad7339d79,2025-04-17 11:19:04.356868+00:00,google,gemini-2.5-pro-preview-03-25,0,2895,4256,"Ratings support fair, affordable, efficient healthcare focused on prevention."
67cd8e77-d35c-48e4-80d0-27749efbdc62,2025-04-17 11:19:52.927115+00:00,google,gemini-2.5-pro-preview-03-25,0,2895,5192,"Favor income-based fairness, efficiency, prevention, public role; reject abolishing mandate."
e0ade0bd-0752-4cb5-924f-f3e926c4724e,2025-04-17 11:20:49.809015+00:00,google,gemini-2.5-pro-preview-03-25,0,2895,5638,Gov control/support first; market/personal responsibility next; efficiency/universal less favored.
9ed9284c-f318-4173-9288-133315ae271f,2025-04-17 11:21:50.381554+00:00,google,gemini-2.5-pro-preview-03-25,0,2895,4258,"Focus on efficiency, fairness, income-based support, and system coordination."
60ca46ee-aa19-42a5-a4c1-90737229c1d2,2025-04-17 11:22:35.060916+00:00,google,gemini-2.5-pro-preview-03-25,0,2895,4944,"Favor universal access via efficiency, income-based costs, and prevention."
59d8677b-6de0-41ee-a4ae-0053f64970f9,2025-04-17 11:23:25.000639+00:00,google,gemini-2.5-pro-preview-03-25,0,2895,5237,"Support income-based fairness, efficiency, prevention, and a unified public system."
