cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
cbbabfe4-1a5c-4ce9-a0ca-8ce0cc3ea6d6,2025-04-10 16:58:38.425978+00:00,meta,llama4-maverick,0,2681,152,I prioritized policies that promote accessibility and destigmatization of mental health services.
fbff8707-d143-4984-8e34-90c51e1e8e27,2025-04-10 16:58:41.897503+00:00,meta,llama4-maverick,0,2679,148,I prioritized socioeconomic improvement and public awareness over funding changes.
fddeb10e-e7b9-423e-8a51-665bc77a2a81,2025-04-10 16:58:45.473579+00:00,meta,llama4-maverick,0,2679,150,I prioritized policies that increase funding and access to mental health services.
b903e320-0e2e-4e7c-9a49-427c8dca1748,2025-04-10 16:58:49.229285+00:00,meta,llama4-maverick,0,2679,148,I prioritized policies that increase funding and address socioeconomic disparities.
bf47c446-8cf6-46aa-95f1-1afd5d79e6ed,2025-04-10 16:58:52.842227+00:00,meta,llama4-maverick,0,2681,152,I prioritized policies addressing socioeconomic conditions and increasing integrated mental health services and awareness.
bcacc4cb-88b7-4393-8aa4-58fa3073e227,2025-04-10 16:58:56.317559+00:00,meta,llama4-maverick,0,2679,150,I prioritized policies that increase funding and awareness for mental health services.
653ccbdc-9872-4a60-a466-394442dc92e1,2025-04-10 16:58:59.914210+00:00,meta,llama4-maverick,0,2681,153,"I support increased funding and integrated clinics, and disagree with reducing services or privatization."
709e85a9-9c1c-4c5a-a88d-884fda46b6aa,2025-04-10 16:59:03.555623+00:00,meta,llama4-maverick,0,2681,150,I prioritized policies that increase funding and awareness for mental health services.
710fdd16-9db1-436a-b16c-f436ba0d856b,2025-04-10 16:59:07.182317+00:00,meta,llama4-maverick,0,2681,151,I prioritized policies addressing socioeconomic disparities and increasing funding for mental health services.
1eb69bff-07a9-43ed-80c5-ae3794ddda5b,2025-04-10 16:59:10.662884+00:00,meta,llama4-maverick,0,2681,154,"Ranked policies based on previous ratings, favoring increased funding and awareness for mental health services."
857823e0-a854-4c59-aa59-2d5d5c4d6ee5,2025-04-10 16:59:14.554873+00:00,meta,llama4-maverick,0,2679,150,I prioritized policies that increase funding and awareness for mental health services.
10fc5e00-6687-4685-9f5e-ff7c64ba416f,2025-04-10 16:59:17.970886+00:00,meta,llama4-maverick,0,2681,147,I support increasing funding and awareness for mental health services.
7b475a94-e965-484f-afb2-4694686b7751,2025-04-10 16:59:21.516957+00:00,meta,llama4-maverick,0,2681,147,I prioritized policies addressing socioeconomic conditions and public awareness.
25f65133-3c48-47a7-bb73-4521c4469418,2025-04-10 17:29:29.887291+00:00,meta,llama4-maverick,0,2681,146,I prioritized increasing funding and addressing socioeconomic disparities.
0366e29f-960c-48bf-8691-b297bb148a0f,2025-04-10 17:29:33.769486+00:00,meta,llama4-maverick,0,2681,151,I prioritized policies addressing socioeconomic disparities and increasing funding for mental health services.
80848ad1-af55-4ba0-bb5b-44d56a402c4f,2025-04-10 17:29:37.852002+00:00,meta,llama4-maverick,0,2681,150,"Ranked policies based on previous ratings, favoring awareness and socioeconomic improvement."
3cb8ae3d-393a-46a8-b124-a53f683bf3b5,2025-04-10 17:29:41.363713+00:00,meta,llama4-maverick,0,2681,151,I prioritized policies addressing socioeconomic disparities and increasing funding for mental health services.
