cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
b30c2978-22ea-4ce9-9742-e473dcbefa30,2025-04-03 07:29:57.306758+00:00,qwen,qwq-plus,0,5128,6509,"Prioritizes inclusive policymaking, equal influence, market focus, moral governance, current system last."
c976e280-a13f-42c7-8ce2-279e768b75ef,2025-04-03 07:32:12.868856+00:00,qwen,qwq-plus,0,5140,4129,"Prioritizes inclusive governance, moderate market focus, rejects strict morals and minority exclusion."
1219363b-9aec-4fad-b72f-1af869b187d4,2025-04-03 07:33:39.523530+00:00,qwen,qwq-plus,0,5140,6631,"Prioritizes inclusive governance for all groups, especially minorities, over rigid moralistic leadership."
ddbca07a-c4af-4eeb-8729-4ead1e95887c,2025-04-03 07:35:56.924519+00:00,qwen,qwq-plus,0,5130,6252,"Prioritizes inclusive governance, free markets, moral leadership, while rejecting current system and equalizing minority policies."
be12f972-4cbf-4161-9616-70ed9ae99f29,2025-04-03 07:38:06.101661+00:00,qwen,qwq-plus,0,5138,5539,"Prioritizes limited gov't and stability, balances social inclusion, opposes inequality and strict moral legislation."
485d4d63-ed2e-4d1e-a94c-7aa42866e95a,2025-04-03 07:40:01.404354+00:00,qwen,qwq-plus,0,5136,4336,Prioritizes inclusive governance and minority representation over strict market or moral governance.
809504d7-55f6-4550-adc9-92ae470245e4,2025-04-03 07:41:32.028287+00:00,qwen,qwq-plus,0,5136,4568,"Prioritizes equal influence over minorities and current system, cautious on market-focused governance."
ec8ecb13-3545-4fbc-9809-14e362bb4dc4,2025-04-03 07:43:07.539465+00:00,qwen,qwq-plus,0,5140,4351,prioritizes inclusive governance and minority involvement; skeptical of market-focused minimalism
920a7abf-1f3e-43b5-9c18-6ccc0ccb4bf0,2025-04-03 07:44:38.718080+00:00,qwen,qwq-plus,0,5146,5221,Prioritizes inclusive governance and free markets while rejecting moral authoritarianism and strict equality over representation.
cd08dc42-04e1-48df-a498-7498b2e7de80,2025-04-03 07:46:27.127721+00:00,qwen,qwq-plus,0,5130,5797,"Support minority inclusion, current system; favor free markets, oppose strict morals/ equal influence only."
ccc53064-a033-43af-b054-3a8b399ebcb2,2025-04-03 14:47:37.864167+00:00,qwen,qwq-plus,0,5138,5141,Prioritizes inclusive policymaking and equality over strict moral governance and minimal intervention.
753ab39e-c1ca-494c-baa7-db43a5103d44,2025-04-03 14:49:24.819081+00:00,qwen,qwq-plus,0,5140,7015,Prioritizes inclusive governance and minority involvement over strict market focus or moral authoritarianism.
c01a8876-12ce-4d89-8a20-6a47be8e83d1,2025-04-03 14:51:49.243592+00:00,qwen,qwq-plus,0,5128,4708,Prioritizes inclusive governance and skepticism toward moral legislation.
05114058-45db-4e30-9b41-067afc3c46cb,2025-04-03 14:53:27.017995+00:00,qwen,qwq-plus,0,5132,4209,"Prioritizes inclusive governance and minority involvement, balanced with market efficiency and skepticism toward rigid moral legislation."
