cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
7ce77b12-1f2a-4ecb-9a1c-48da536bd3ac,2025-04-10 17:13:55.938270+00:00,meta,llama4-maverick,0,4218,284,"I prioritized restricted and clinical uses of genome editing, opposing unrestricted and profit-driven applications."
9e60a1bd-74ba-4494-a359-25854f46059c,2025-04-10 17:14:00.975814+00:00,meta,llama4-maverick,0,4221,279,I prioritized clinical use with oversight and non-heritable editing.
39de2c34-4d37-4c5b-b3aa-a2b79706a324,2025-04-10 17:14:06.393551+00:00,meta,llama4-maverick,0,4223,277,I support regulated genome editing for clinical purposes with oversight.
2ead1b93-59aa-4ce1-b984-42a4ac5a700a,2025-04-10 17:14:12.552304+00:00,meta,llama4-maverick,0,4223,281,I supported policies that allow non-heritable editing with some restrictions and oversight.
b32fff32-e510-487b-9710-b9b00476b4d9,2025-04-10 17:14:18.552208+00:00,meta,llama4-maverick,0,4223,278,I prioritized restricted permissions with oversight and for clinical purposes.
dfa95b58-192f-429c-bae2-c44a1ec13fc6,2025-04-10 17:31:24.579840+00:00,meta,llama4-maverick,0,4223,277,I support regulated genome editing for clinical purposes with oversight.
08a0a2d8-f193-4314-b56f-dd7a4692523a,2025-04-10 17:31:29.786140+00:00,meta,llama4-maverick,0,4221,277,I support restricted genome editing for clinical purposes with oversight.
2c8947ca-7641-4c8c-9fbd-bf8faf366bbc,2025-04-10 17:31:34.526282+00:00,meta,llama4-maverick,0,4223,277,I support restricted genome editing for clinical purposes with oversight.
9079ff7d-c30d-444f-ab4d-4af138a90f6c,2025-04-10 17:31:39.221734+00:00,meta,llama4-maverick,0,4223,279,I support cautious and regulated use of genome editing for clinical purposes.
7c2bcac8-c950-4f94-a428-2df266c1a0f1,2025-04-10 17:31:44.054757+00:00,meta,llama4-maverick,0,4223,282,I ranked policies based on cautious approval of genome editing with oversight and clinical purposes.
