cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
50d58daf-8d84-48b5-b2dc-2b4731d3c475,2025-03-25 14:16:37.913851+00:00,mistralai,mistral-small-latest,0,3474,240,"I prioritize strong emission cuts and community-based adaptation, oppose economic growth over climate action."
8aca063a-2219-4730-baec-3ff61e17ebd0,2025-03-25 14:16:42.007226+00:00,mistralai,mistral-small-latest,0,3474,248,I prioritize strong CO2 cuts and resilience. I support community-based adaptation. I do not support economic growth over climate change.
2a345ba1-4c27-4e89-90c2-bea3c2bf97cb,2025-03-25 14:16:49.160336+00:00,mistralai,mistral-small-latest,0,3474,248,I prioritize strong CO2 cuts and community-based adaptation. I support resilience and planning. I oppose economic growth over climate action.
2de35cae-bcaa-4251-80e9-8acd10cd0b41,2025-03-25 14:16:55.214525+00:00,mistralai,mistral-small-latest,0,3474,244,I prioritize strong climate action and community resilience. I do not support inaction or economic growth over climate.
170b341c-f2e1-4163-93b7-1685410a801e,2025-04-01 13:10:20.583396+00:00,mistralai,mistral-small-latest,0,3474,241,"I prioritize strong emission cuts and adaptation, with a focus on community and technology-based solutions."
c4a8b765-3933-40dc-afe5-fc1dc2ac623d,2025-04-01 13:10:26.760125+00:00,mistralai,mistral-small-latest,0,3474,241,I prioritize strong emission cuts and resilience. I oppose inaction and economic growth over climate.
6fc20b89-f296-400a-aed6-7f77b0f77b84,2025-04-01 13:10:30.114084+00:00,mistralai,mistral-small-latest,0,3474,236,"I prioritize resilience and moderate emissions cuts, but not drastic changes."
e530c94e-2c27-41ee-979a-771040f56442,2025-04-01 13:10:33.701066+00:00,mistralai,mistral-small-latest,0,3474,239,"Prioritize adaptation and resilience, reduce emissions moderately, avoid economic growth over climate."
25a2c350-e603-43ce-a280-25052e3146f1,2025-04-01 13:10:40.540519+00:00,mistralai,mistral-small-latest,0,3474,238,Prioritize adaptation and significant emission cuts. Avoid inaction and economic focus.
6f86cdb7-58c2-4ddf-af5d-f86098083251,2025-04-01 13:10:45.107929+00:00,mistralai,mistral-small-latest,0,3474,232,I support strong climate action and community-based adaptation.
1581303d-e18c-45de-94a4-a990ad9ad452,2025-04-01 13:10:49.397534+00:00,mistralai,mistral-small-latest,0,3474,238,"I prioritize strong emission cuts and adaptation, with community-based actions and resilience."
83c05f5c-f49f-453d-b216-8ed4d5d09357,2025-04-01 13:10:54.982713+00:00,mistralai,mistral-small-latest,0,3474,241,I prioritize strong emission cuts and resilience. I oppose inaction and economic over climate focus.
02df61e9-ecd4-4edb-9fd9-9204a6e1d199,2025-04-01 13:11:02.492836+00:00,mistralai,mistral-small-latest,0,3474,233,I prioritize strong climate action and community-based adaptation.
a3b67f28-8f95-4b57-aa73-6378d507e00c,2025-04-01 13:11:06.328503+00:00,mistralai,mistral-small-latest,0,3474,244,"I prioritize resilience and adaptation, with moderate emission cuts. I do not support economic growth over climate change."
242317ad-9553-40d7-a92f-c4b0063dde17,2025-04-01 13:11:11.075436+00:00,mistralai,mistral-small-latest,0,3474,243,"I prioritize strong emission cuts and community-based adaptation, while opposing inaction and economic growth over climate."
81735109-5d7f-4e1c-8ae2-e2f83d00c82a,2025-04-01 13:11:14.590751+00:00,mistralai,mistral-small-latest,0,3474,237,I prioritize resilience and individual actions over drastic emission cuts or inaction.
68e6ed00-7c14-4a5d-9dea-e04d88c8fdaf,2025-04-01 13:11:20.135489+00:00,mistralai,mistral-small-latest,0,3474,240,I support strong emission cuts and resilience. I oppose inaction and economic growth over climate.
f624d1d0-927b-411c-b96c-21f035c50c7a,2025-04-01 13:11:25.885994+00:00,mistralai,mistral-small-latest,0,3474,240,"I prioritize strong emission cuts and community-based adaptation, oppose economic growth over climate action."
0f1438cd-d1e1-4d15-8795-4129f0283672,2025-04-01 13:11:29.389676+00:00,mistralai,mistral-small-latest,0,3474,244,I prioritize adaptation and moderate emissions cuts. I do not support inaction or economic growth over climate change.
2b536fd0-9f48-478c-86d9-b815ca41bc14,2025-04-01 13:11:33.112183+00:00,mistralai,mistral-small-latest,0,3474,241,I support strong CO2 cuts and community-based adaptation. I oppose economic growth over climate change.
78beecf0-d800-4091-b5fb-005284662239,2025-04-01 13:11:36.510993+00:00,mistralai,mistral-small-latest,0,3474,247,"I prioritize adaptation and resilience, with moderate emission cuts. I do not support inaction or economic growth over climate change."
f3ee89cc-0ade-4b85-b4e0-eb31d09a4b94,2025-04-01 13:11:40.497913+00:00,mistralai,mistral-small-latest,0,3474,242,"I prioritize adaptation and resilience, with moderate emission cuts. I do not support the status quo."
