cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
bc1ab6d6-cc39-481b-aa25-6902e603bded,2025-04-02 09:34:37.644549+00:00,anthropic,claude-3-haiku-20240307,0,3273,190,I support moderate regulation and incentives for sustainable food production over radical regulation or deregulation.
91b490f1-883f-4425-82d0-07b32b992b7c,2025-04-02 09:34:42.371890+00:00,anthropic,claude-3-haiku-20240307,0,3273,189,I support moderate regulation and incentives for sustainable food production over radical regulation or less regulation.
848e423c-6717-4d92-bbc0-e69e3ea418cf,2025-04-02 09:34:47.083823+00:00,anthropic,claude-3-haiku-20240307,0,3273,190,"I support moderate sustainable regulations, research, and incentives over radical changes or free trade policies."
e60704c8-8554-49ab-8860-e40c0d3033fc,2025-04-02 09:34:51.818679+00:00,anthropic,claude-3-haiku-20240307,0,3273,187,I support sustainable agriculture research and moderate regulation over radical regulation or deregulation.
be81465b-14f5-4d1d-b213-66d99bc8899f,2025-04-02 09:34:57.024509+00:00,anthropic,claude-3-haiku-20240307,0,3273,194,"I support incentives for local sustainable production, moderate regulation, and investment in research over radical regulation or status quo."
fea2b0e7-0214-4ec2-ab3f-7b5fc47cf4df,2025-04-02 09:35:01.092417+00:00,anthropic,claude-3-haiku-20240307,0,3273,187,I support sustainable agriculture research and moderate regulation over free trade and status quo policies.
d7deb3d5-db15-49fe-a35f-94495fd4e3bd,2025-04-02 09:35:05.029563+00:00,anthropic,claude-3-haiku-20240307,0,3273,194,"I support incentives for sustainable local production, moderate regulation, and investment in research over less regulation or radical policies."
37a0b54b-fb00-4014-944f-fbae7292582a,2025-04-02 09:59:17.283598+00:00,anthropic,claude-3-haiku-20240307,0,3273,190,I support moderate sustainable food policies with incentives for local producers over radical regulations or free trade.
3bb6e866-5396-41cc-b9f2-f99331de9ee7,2025-04-02 09:59:21.605684+00:00,anthropic,claude-3-haiku-20240307,0,3273,206,"Moderate regulation and incentives for local sustainable production are most supported, while deregulation is least."
d1d86afc-f0db-454a-b114-a6b773f76100,2025-04-02 09:59:26.109829+00:00,anthropic,claude-3-haiku-20240307,0,3273,190,I support moderate regulation and incentives for sustainable food production over radical regulation or free trade policies.
