cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
eaed2f31-51ee-462e-8091-1e8794742993,2025-04-02 19:30:32.411446+00:00,qwen,qwq-plus,0,2746,2949,"Prioritize socioeconomic initiatives, awareness, and increased services; oppose reducing mental health funding/services."
3f468e4b-4e97-4bab-9c2a-778f51128259,2025-04-02 19:31:34.319495+00:00,qwen,qwq-plus,0,2746,4015,Prioritize funding and address socioeconomic factors over privatization or reducing services.
7deea2a9-04f6-4454-b75f-1dc08cab5053,2025-04-02 19:32:57.812177+00:00,qwen,qwq-plus,0,2746,3394,Prioritize funding increases and socioeconomic initiatives; oppose privatization and service cuts.
c8e78e44-e8a1-4f9a-9b89-f2436a7101c0,2025-04-03 11:12:51.432893+00:00,qwen,qwq-plus,0,2746,3510,"Prioritize reducing services, integrated clinics, and awareness campaigns; oppose privatization."
f73bf400-92ca-4d8e-8285-b186292c891d,2025-04-03 11:14:05.362863+00:00,qwen,qwq-plus,0,2746,3467,"Prioritize socioeconomic initiatives, expand mental health services, oppose funding cuts."
b5fe6998-2bd1-4d3c-b919-9543da005077,2025-04-03 11:15:19.796498+00:00,qwen,qwq-plus,0,2746,3169,Prioritize funding expansion and address socioeconomic factors; oppose service reductions.
ce22cf25-8ab5-466d-af3e-82fc52c84428,2025-04-03 11:16:26.694145+00:00,qwen,qwq-plus,0,2746,3221,"Support integrated services, awareness campaigns, and increased funding; oppose reducing services."
0bca40b6-7a76-43ca-abcf-629d67b5e89d,2025-04-03 11:17:34.283328+00:00,qwen,qwq-plus,0,2746,3755,"Prioritize funding expansion, socio initiatives, and awareness; oppose service cuts."
1a5f5fc4-9fef-469d-bfa4-9835d21e9b62,2025-04-03 11:18:52.949799+00:00,qwen,qwq-plus,0,2746,4259,"Support increased mental health funding, address socioeconomic factors; oppose service reductions."
8f5a5cc8-9716-48f4-8e0b-fb2207983dae,2025-04-03 11:20:21.899586+00:00,qwen,qwq-plus,0,2746,3148,"Prioritize awareness, socioeconomic support, expanded services; oppose cuts and privatization."
15578a9e-a51b-4626-bd09-010791f9ae81,2025-04-03 11:21:27.770272+00:00,qwen,qwq-plus,0,2746,4698,"Prioritize socioeconomic initiatives and awareness; increase funding, oppose service cuts."
7ac7d626-2396-4cff-8955-1e3f4b6914e1,2025-04-03 11:23:05.512022+00:00,qwen,qwq-plus,0,2746,3961,Prioritize expanding mental health services and addressing socioeconomic factors to improve accessibility and reduce stigma.
8447928d-11ee-4b8f-b394-0f30db91cf6b,2025-04-03 11:24:28.258049+00:00,qwen,qwq-plus,0,2746,1812,"Prioritize funding increases, awareness campaigns, and socioeconomic initiatives over reducing services or private funding."
c8b0c5d2-27ca-4320-8229-6a453ff3fcba,2025-04-03 11:25:08.953236+00:00,qwen,qwq-plus,0,2744,3875,"Support increased funding, socioeconomic initiatives, and integrated clinics; oppose reducing services."
0bb03b1d-2adf-4582-8d0b-12e817a26133,2025-04-03 11:26:30.758639+00:00,qwen,qwq-plus,0,2746,3147,"Prioritize funding expansion, socioeconomic initiatives, destigmatization, and integrated care over service reduction."
1c5dd919-4373-4054-9140-6d3cc6cd2c08,2025-04-03 16:10:05.462813+00:00,qwen,qwq-plus,0,2746,1835,"Support expanding mental health services, reducing stigma, and addressing socioeconomic disparities."
2ee4a401-41b8-4335-a741-f56a35d65286,2025-04-03 16:10:45.307172+00:00,qwen,qwq-plus,0,2746,3617,"Prioritize funding increases, address socioeconomic factors, and destigmatize mental health."
4862f189-590c-4e81-b838-2f1c5238a685,2025-04-03 16:12:01.042460+00:00,qwen,qwq-plus,0,2746,2534,"Prioritize expanding mental health services, address social determinants, and destigmatize care."
f5438ea8-f870-4784-bc3b-01e54ea23b40,2025-04-03 16:12:55.177488+00:00,qwen,qwq-plus,0,2746,5215,"Supporting policies addressing funding, socioeconomic factors, and stigma reduction for better mental health accessibility."
