cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
eadf985e-6056-4a91-99c5-de10ec385db4,2025-03-27 13:09:56.683197+00:00,mistralai,open-mistral-7b,0,3787,268,"I support policies that target individual actions, moderate CO2 cuts, adaptation planning, and resilience development. I oppose policies that prioritize economic growth over climate change and those that emphasize dramatic CO2 cuts."
561f0f6a-eaea-46d2-be91-f3e907738a5d,2025-03-27 13:10:03.237357+00:00,mistralai,open-mistral-7b,0,3787,267,"I support policies that prioritize significant CO2 emission cuts, individual/community actions, and resilience-enhancing technologies, while I am least supportive of policies that prioritize economic growth over climate change."
c465b92c-dad5-43a5-ac09-be5b2ab7a56f,2025-03-27 13:10:06.986727+00:00,mistralai,open-mistral-7b,0,3787,267,"I support policies that prioritize adaptation, moderate CO2 cuts, and resilience-building, while emphasizing individual and community actions. I am least supportive of policies that prioritize economic growth over climate change."
9ed490bc-c831-472f-ba59-447c255208f2,2025-03-27 13:10:13.159764+00:00,mistralai,open-mistral-7b,0,3787,275,"I support policies that focus on adaptation, individual actions, and resilience, while being skeptical of policies that prioritize economic growth over climate change. I am less supportive of policies that do not address climate change or involve drastic emission cuts."
334dd83f-e727-4019-814e-f8eb93a1bd8f,2025-03-27 13:10:17.117122+00:00,mistralai,open-mistral-7b,0,3787,283,"I support policies that prioritize adaptation, focus on resilience, and aim for significant emission reductions, while involving individuals and communities. I'm less supportive of policies that prioritize economic growth over climate change, leave policy settings unchanged, or only aim for moderate emission reductions."
40bfe31a-15f8-448c-bfe3-87aea1929808,2025-03-27 13:10:21.153260+00:00,mistralai,open-mistral-7b,0,3787,261,"I support policies that prioritize climate change adaptation, involve community action, and aim for significant emission reductions. I am least supportive of policies that prioritize economic growth over climate change."
dd8118fa-aacc-4d6c-bacf-d386090cd0c5,2025-03-27 13:10:24.741099+00:00,mistralai,open-mistral-7b,0,3787,273,Strongly support aggressive CO2 emission cuts and individual/community-based adaptation policies. Moderate support for moderate emission cuts and resilience-enhancing technologies. Least support for policies that prioritize economic growth over climate change.
64c6b868-13ee-468a-81d4-976fd518e654,2025-03-27 13:10:28.940513+00:00,mistralai,open-mistral-7b,0,3787,280,"I support policies that prioritize adaptation, individual actions, and moderate to dramatic emission cuts, while being skeptical of policies that prioritize economic growth over climate change. I am less supportive of leaving policy settings as they are and policies that do not address climate change at all."
e2082041-30f5-4035-8fdf-edee7e94b63f,2025-03-27 13:10:36.535529+00:00,mistralai,open-mistral-7b,0,3787,275,"I support policies that prioritize significant emission cuts and individual actions for adaptation, while being skeptical of policies that prioritize economic growth over climate change. I am also concerned about the lack of resources for emergency response and the need to support vulnerable groups."
8ae5634e-9c0e-41ad-92f0-5a870512fa2b,2025-03-27 13:10:40.331218+00:00,mistralai,open-mistral-7b,0,3787,255,"Support aggressive CO2 emission cuts, adaptation policies, and individual/community actions; skeptical of policies that prioritize economic growth over climate change."
7a2697e5-3b97-45e4-a9cd-3a6b8c6d3c88,2025-03-27 13:10:44.095300+00:00,mistralai,open-mistral-7b,0,3787,268,"Support moderate CO2 emission cuts, individual/community-based adaptation policies, and preparing for climate risk through new approaches and technologies. Oppose policies that emphasize economic growth over climate change and adaptation/mitigation."
1844d16d-b3f5-4ccc-9ec8-e171d23de00c,2025-04-03 08:28:22.191580+00:00,mistralai,open-mistral-7b,0,3787,278,"I support policies that prioritize climate change adaptation, involve moderate CO2 emission cuts, and target individual, small business, and community actions. I oppose policies that prioritize economic growth over climate change and those that do not address climate change at all."
cc3d2c34-0e8f-431b-95a1-a21da24e2a80,2025-04-03 08:28:25.827114+00:00,mistralai,open-mistral-7b,0,3787,276,"I support individual, community-based actions and moderate CO2 emission cuts, while prioritizing resilience and adaptation over economic growth. I am skeptical of government reports on climate change and believe that Switzerland is vulnerable to its effects."
a1582a8b-3f5b-42b6-bd48-9557f954af93,2025-04-03 08:28:30.267852+00:00,mistralai,open-mistral-7b,0,3787,261,"Support moderate CO2 cuts, individual/community actions, and new resilience approaches for climate change adaptation. Oppose policies emphasizing economic growth over climate change."
9c6c984c-58d4-43a6-ba6b-3e39c4406cc8,2025-04-03 08:28:33.835624+00:00,mistralai,open-mistral-7b,0,3787,267,"I support policies that prioritize adaptation, moderate CO2 cuts, individual actions, and resilience. I oppose policies that prioritize economic growth over climate change and leave policy settings unchanged."
779d4a84-ca84-42cf-abf2-ce9f9d989814,2025-04-03 08:28:37.814118+00:00,mistralai,open-mistral-7b,0,3787,264,"Support moderate CO2 cuts, individual/community actions, and new resilience technologies; oppose economic growth over climate, leaving policy as is, and dramatic CO2 cuts."
2b8cd0e8-6dd7-4dbb-9510-35880123a057,2025-04-03 08:28:41.423516+00:00,mistralai,open-mistral-7b,0,3787,273,"I support moderate CO2 emission cuts, adaptation policies, and resilience-enhancing approaches, while prioritizing individual, small business, and community actions over dramatic emission cuts and economic growth at the expense of climate change."
29ac3332-4126-47be-8a16-cac2bb3c8a82,2025-04-03 08:28:45.083711+00:00,mistralai,open-mistral-7b,0,3787,264,"I support policies that focus on individual, community, and technological adaptation, with a moderate reduction in CO2 emissions. I do not support policies that prioritize economic growth over climate change."
5b62ed8e-5ca8-4640-9392-c9cba56ed6e1,2025-04-03 08:28:48.629059+00:00,mistralai,open-mistral-7b,0,3787,287,"Strongly support policies for dramatic CO2 emission cuts, individual/community actions, and preparing for climate risk. Least support policies that prioritize economic growth over climate action and leave policy settings unchanged. Moderate support for policies with moderate emission cuts and adaptation policies/expenditure."
668ba3eb-e656-4719-8348-e5abc8eb4d1f,2025-04-03 08:28:52.800616+00:00,mistralai,open-mistral-7b,0,3787,299,"I support individual, small business, and community-based adaptation policies, a moderate cut in CO2 emissions, and adaptation policies and expenditure. I do not support policies that emphasize economic growth over climate change, leave policy settings as they are, or prepare for climate risk through new technologies. I do not strongly support a dramatic cut in CO2 emissions."
a5786eb7-58c6-41cc-a87c-2161bae98d25,2025-04-03 08:28:59.718124+00:00,mistralai,open-mistral-7b,0,3787,270,"Support policies for dramatic CO2 emission cuts, preparing for climate risk, and individual/community-based actions; oppose policies that prioritize economic growth over climate change and those that leave policy settings unchanged."
a08839db-5905-4887-b82a-0d8d45515ebc,2025-04-03 08:29:06.171996+00:00,mistralai,open-mistral-7b,0,3787,275,"Support aggressive CO2 emission cuts, moderate emission reductions, individual/community-based adaptation policies, and resilience-enhancing technologies. Oppose policies that prioritize economic growth over climate action and leave policy settings unchanged."
e355f924-c70e-48f0-8f22-4d02543ff3d8,2025-04-03 08:29:10.012313+00:00,mistralai,open-mistral-7b,0,3787,264,"Support aggressive CO2 emission cuts, resilience-enhancing approaches, and individual/community-based adaptation policies. Oppose policies that prioritize economic growth over climate change."
2581bb6e-2967-4288-8667-61eb735e6c93,2025-04-03 08:29:13.579556+00:00,mistralai,open-mistral-7b,0,3787,278,"I support aggressive CO2 emission cuts, individual/community actions, and resilience-building policies, while opposing policies that prioritize economic growth over climate change. I am neutral on current policy settings and preparing for climate risk through new technologies."
0a9bce30-a06f-4346-9f3f-8b6cd19fcb16,2025-04-03 08:29:19.829946+00:00,mistralai,open-mistral-7b,0,3787,253,"Strongly support aggressive CO2 emission cuts and adaptation policies, while prioritizing resilience and individual actions over economic growth."
4f23b24c-7d3f-44f4-ad37-45c04934de4b,2025-04-03 08:29:27.528785+00:00,mistralai,open-mistral-7b,0,3787,246,"Prioritize individual, community-based actions and moderate CO2 emission cuts for climate change adaptation."
d7a738de-dcef-4fd8-b3f8-f08f05f8efff,2025-04-03 08:29:30.999077+00:00,mistralai,open-mistral-7b,0,3787,261,"Support moderate CO2 cuts, resilience-focused preparation, and individual/community actions for climate adaptation. Economic growth should not take priority over climate change."
8783ee52-5d0c-4fd6-92dd-eb0a82c54a7c,2025-04-03 08:29:42.475749+00:00,mistralai,open-mistral-7b,0,3787,262,"Strongly support aggressive CO2 emission cuts, adaptation through resilience, and individual/community actions; least supportive of policies prioritizing economic growth over climate change."
dcf7a45f-cf67-48cd-adb8-181ded68e429,2025-04-03 08:29:51.491841+00:00,mistralai,open-mistral-7b,0,3787,262,"Strongly support aggressive CO2 emission cuts, individual/community actions, and resilience-building technologies. Oppose policies that prioritize economic growth over climate change."
ef82d64e-c581-4310-8877-ff7338ca8269,2025-04-03 08:29:55.173125+00:00,mistralai,open-mistral-7b,0,3787,256,"Support aggressive CO2 emission cuts, prioritize resilience and individual actions, and oppose policies that prioritize economic growth over climate change."
d0f9ea43-4310-4411-925a-b92fb5dc9ba2,2025-04-03 08:29:58.624773+00:00,mistralai,open-mistral-7b,0,3787,279,"Prioritizing resilience, strong CO2 cuts, and individual/community actions for climate adaptation. Economic growth should not take precedence over climate action. Current policy settings are insufficient, and a moderate cut in CO2 emissions is not enough."
39e2fc62-3e68-40d7-a4c8-503bd53c2996,2025-04-03 08:30:02.398232+00:00,mistralai,open-mistral-7b,0,3787,268,"Support policies that prioritize resilience, moderate CO2 cuts, individual actions, and dramatic emission reductions. Oppose policies that prioritize economic growth over climate change and leave policy settings unchanged."
7b6a2292-54e7-4b45-9278-d067de110887,2025-04-03 08:30:06.045250+00:00,mistralai,open-mistral-7b,0,3787,282,"I support policies that prioritize adaptation, focus on resilience, and involve moderate emission cuts, while I am least supportive of policies that prioritize economic growth over climate change. I also believe in individual, community-based actions and the development of new approaches and technologies."
02471584-6613-4518-aed3-6ef6e2d9da33,2025-04-04 13:13:01.350617+00:00,mistralai,open-mistral-7b,0,3787,287,"I support moderate CO2 cuts, individual/community actions, and new resilience approaches. I'm neutral on current policy settings. I oppose policies that prioritize economic growth over climate change. I'm least supportive of dramatic CO2 cuts and policies focused on emergency response programs."
cf8095f4-ee7b-448e-a6fb-a99e3a3f471e,2025-04-04 13:13:05.488088+00:00,mistralai,open-mistral-7b,0,3787,280,"I prioritize individual, small business, and community-based adaptation policies, followed by moderate CO2 emission cuts, new resilience-enhancing approaches, and dramatic emission cuts. I support economic growth least and leaving policy settings as they are second to last."
31e74854-3c1b-4798-83e6-42edd24f8d40,2025-04-04 13:13:09.426696+00:00,mistralai,open-mistral-7b,0,3787,278,"I support policies for significant CO2 emission cuts, adaptation measures, and resilience-enhancing technologies, while prioritizing economic growth and individual actions. I am less supportive of policies that maintain the status quo or focus on emergency response programs."
b0dec4a9-186e-4a2a-b1cd-47e9eef33111,2025-04-04 13:13:13.047953+00:00,mistralai,open-mistral-7b,0,3787,271,"Strongly support policies for dramatic CO2 emission cuts, individual/community actions, and resilience-enhancing technologies. Oppose policies that prioritize economic growth over climate action and leave policy settings unchanged."
0e5d66da-6443-4f96-b017-9bfbddfb310e,2025-04-04 13:13:16.631910+00:00,mistralai,open-mistral-7b,0,3787,264,"I support moderate emissions cuts, individual/community actions, and resilience-enhancing technologies for climate adaptation. I oppose policies that prioritize economic growth over climate change."
5a78c839-78e0-45be-925d-d09bca8599f1,2025-04-04 13:13:20.117965+00:00,mistralai,open-mistral-7b,0,3787,261,"Strongly support aggressive CO2 emission cuts, moderate cuts, and resilience-enhancing policies. Least support policies that prioritize economic growth over climate change."
aee467fb-0342-4add-aa02-babc5a8e0021,2025-04-04 13:13:23.565457+00:00,mistralai,open-mistral-7b,0,3787,263,"Prioritizing moderate CO2 emission cuts, individual/community-based adaptation actions, and enhancing resilience through new technologies, while leaving current policy settings in place."
fec5ecc2-b407-476a-ae8c-e41ac367fb53,2025-04-04 13:13:27.917601+00:00,mistralai,open-mistral-7b,0,3787,289,"I support moderate CO2 emission cuts, individual action policies, and adaptation planning with emergency response programs. I do not support policies that prioritize economic growth over climate change, or those that do not address climate change at all. I am least supportive of policies that involve no CO2 emission cuts or dramatic cuts."
abb2fbd4-5d65-4042-906f-08e4299e1f6f,2025-04-04 13:13:32.061366+00:00,mistralai,open-mistral-7b,0,3787,276,"I support policies that emphasize adaptation, focus on individual actions, and invest in new technologies to enhance resilience. I am less supportive of policies that prioritize economic growth over climate change and those that do not address climate change at all."
07d75325-1438-4200-b885-c5510ccce4b7,2025-04-04 13:13:36.681407+00:00,mistralai,open-mistral-7b,0,3787,255,"Support policies that emphasize resilience, individual actions, and moderate emissions cuts, while prioritizing economic growth and adaptation expenditure."
6d77efd8-7f2e-4b2b-8d4b-aeecbb7c7238,2025-04-04 13:13:40.132335+00:00,mistralai,open-mistral-7b,0,3787,264,"Support moderate CO2 cuts, resilience-focused policies, and individual/community actions; oppose growth-focused policies and those that leave policy settings unchanged."
40335cab-b52b-47e0-9ad6-c12fca2e9a37,2025-04-04 13:13:43.881463+00:00,mistralai,open-mistral-7b,0,3787,260,"Support moderate CO2 cuts, resilience approaches, individual actions, and dramatic emission reductions, while opposing policies that prioritize economic growth over climate change."
9d9addf8-875a-4f26-96be-4f2c5fc379c4,2025-04-04 13:13:47.955394+00:00,mistralai,open-mistral-7b,0,3787,255,"Strongly support aggressive CO2 emission cuts, prioritize individual/community actions for adaptation, and invest in new resilience technologies."
f879b1ad-5c2a-43ae-b528-b46cd33742a6,2025-04-04 13:13:51.455314+00:00,mistralai,open-mistral-7b,0,3787,273,"I support policies that aim for significant CO2 emission reductions and focus on adaptation, resilience, and individual actions. I am less supportive of policies that prioritize economic growth over climate change or leave policy settings unchanged."
4f55ceef-7d55-4125-af21-4f4177ae2e05,2025-04-04 13:13:55.653337+00:00,mistralai,open-mistral-7b,0,3787,287,"I support policies that prioritize significant CO2 emission reductions, individual actions, and new resilience-enhancing technologies, while being cautious of policies that prioritize economic growth over climate change. I am less supportive of policies that leave things as they are or only moderately reduce emissions."
1a145c5d-3557-4e81-baa3-14fdf429c294,2025-04-04 13:13:59.875301+00:00,mistralai,open-mistral-7b,0,3787,274,"I support policies that prioritize adaptation, focus on individual actions, and involve new approaches to enhance resilience. I am less supportive of policies that prioritize economic growth over climate change, and those that do not address emissions reduction."
c08005de-4fd6-47a0-8ed6-8537d9943759,2025-04-04 13:14:03.496000+00:00,mistralai,open-mistral-7b,0,3787,278,"I support policies that focus on resilience, adaptation, and individual actions, with a moderate cut in CO2 emissions. I am less supportive of policies that prioritize economic growth over climate change, and those that do not address climate change at all."
f15ece35-a182-46dd-9116-73cc34616d8d,2025-04-04 13:14:07.477688+00:00,mistralai,open-mistral-7b,0,3787,263,"I support policies that prioritize resilience, moderate CO2 emission cuts, adaptation measures, and individual actions, while opposing policies that prioritize economic growth over climate change."
e135d40d-2c93-471f-b1eb-36175a740416,2025-04-04 13:14:12.094698+00:00,mistralai,open-mistral-7b,0,3787,246,"Prioritizing resilience, individual actions, and significant emission cuts for climate change adaptation."
eae9f04b-4b99-4eb8-841b-25eb344bf83d,2025-04-04 13:14:15.802866+00:00,mistralai,open-mistral-7b,0,3787,281,"I support individual, community-based adaptation policies and a moderate cut in CO2 emissions, while prioritizing economic growth over dramatic emission cuts. I believe in preparing for climate risk and enhancing resilience, but leave the policy settings as they are for now."
63b678dc-6dc3-441e-b8dc-9f4e095abd81,2025-04-04 13:14:19.753590+00:00,mistralai,open-mistral-7b,0,3787,279,"I support policies that focus on adaptation, individual actions, and moderate emission cuts, while I am less supportive of policies that prioritize economic growth over climate change and those that involve dramatic emission cuts. I am least supportive of policies that leave things as they are."
ae94ef8f-ccbe-400b-93d6-9f7fcca916ec,2025-04-04 13:14:23.519335+00:00,mistralai,open-mistral-7b,0,3787,266,"I support policies that focus on individual, community-based actions, resilience, and moderate CO2 emission cuts. I am least supportive of policies that prioritize economic growth over climate change."
6b9b15e0-dd59-4494-9aed-0f8b1bcb6d28,2025-04-04 13:14:27.871670+00:00,mistralai,open-mistral-7b,0,3787,285,"I support policies that prioritize significant CO2 emission cuts, individual/community actions, and resilience-enhancing technologies, while being cautious of policies that prioritize economic growth over climate change. I am less supportive of policies that focus on adaptation expenditure and planning controls."
