cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
1325d63a-3e27-4d22-b26a-fc4698aa1a5e,2025-04-02 09:52:57.330237+00:00,anthropic,claude-3-haiku-20240307,0,5127,289,I support a publicly funded biobank with strong regulation and privacy provisions to maximize public benefit while protecting individuals.
da5f59a5-27e6-4be7-8de6-12df1e7e1466,2025-04-02 09:53:03.250932+00:00,anthropic,claude-3-haiku-20240307,0,5127,291,"I support strong public oversight and privacy protections over biobanking, with cautious implementation and minimal private involvement."
5362192d-38fc-4d56-b1e7-dec42daca947,2025-04-02 09:53:08.447260+00:00,anthropic,claude-3-haiku-20240307,0,5148,312,I support a publicly funded biobank with strong regulation and privacy protections over a privately funded system with minimal oversight.
7a1641e3-4431-4484-9c98-e170e57013b8,2025-04-02 09:53:14.545534+00:00,anthropic,claude-3-haiku-20240307,0,5127,288,I support a publicly funded biobanking system with strong regulation and privacy provisions to protect individual rights.
c5a32b8a-d062-4923-b3ef-90b648afd560,2025-04-02 09:53:20.400396+00:00,anthropic,claude-3-haiku-20240307,0,5148,310,I support a publicly funded biobanking system with strong government oversight and privacy provisions to protect individual rights.
a5458bd4-2e6c-4f8f-884b-1ff9a8882a96,2025-04-02 09:53:27.540678+00:00,anthropic,claude-3-haiku-20240307,0,5127,287,I prefer a publicly funded biobanking system with strong regulation and privacy provisions over other options.
888a94ca-2238-4c99-9a82-1a772738f82b,2025-04-02 09:53:32.455674+00:00,anthropic,claude-3-haiku-20240307,0,5127,289,I support a publicly funded biobank with strong regulation to ensure privacy and ethical use of samples and data.
449dead8-c7a0-4ba2-a1e6-12740f3f8d0b,2025-04-02 09:53:38.503991+00:00,anthropic,claude-3-haiku-20240307,0,5127,288,I support a publicly funded biobank with strong regulation and privacy provisions over private models with minimal oversight.
c3e9f160-2978-4576-add5-e89e9998e46d,2025-04-02 09:53:44.389934+00:00,anthropic,claude-3-haiku-20240307,0,5127,290,I support publicly funded biobanks with strong regulation and privacy protections over privately funded systems with minimal oversight.
b68b6324-2adf-45d2-9398-6e4b357775b5,2025-04-02 09:53:49.067022+00:00,anthropic,claude-3-haiku-20240307,0,5148,309,I support a publicly funded biobanking system with strong regulation and privacy provisions to protect individual rights.
40b3d9ab-7106-409a-b625-c033c0d494c1,2025-04-02 10:01:50.284970+00:00,anthropic,claude-3-haiku-20240307,0,5127,290,I support high privacy and publicly funded biobanks with strong regulation over private biobanks with minimal oversight.
d6f8ea5a-13b5-4d0d-9470-ca63482658fa,2025-04-02 10:01:55.128946+00:00,anthropic,claude-3-haiku-20240307,0,5127,290,"I support strong privacy and regulation of biobanks, whether publicly or privately funded, to protect individual rights."
e168ee04-29b5-458e-912a-28087e96f4e1,2025-04-02 10:02:00.241145+00:00,anthropic,claude-3-haiku-20240307,0,5148,313,I support a publicly funded biobank with strong regulation and privacy provisions over other options due to concerns about privacy and oversight.
