cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
80dd5f1e-dfa8-4e19-a29c-5bf9478054f0,2025-04-28 08:40:49.272561+00:00,google,gemini-1.5-flash-8b,1.0,3544,227,"Prioritizing community actions, then moderate emissions cuts, then broader adaptation."
dccbbc5e-c699-4b8c-b2f3-1f3f3c23d842,2025-04-28 08:40:52.535792+00:00,google,gemini-1.5-flash-8b,1.0,3544,232,"Prioritizing local adaptation, moderate emissions cuts, and rejecting policies prioritizing economic growth over climate action."
d0ee7e65-058f-4c84-9a7b-a72eaec02f64,2025-04-28 08:40:55.734702+00:00,google,gemini-1.5-flash-8b,1.0,3544,230,"Prioritizing community-based adaptation, then broader resilience, with cautious emission cuts."
4aaa50ed-de53-414a-8b61-fd6ecbad1030,2025-04-28 08:40:59.102627+00:00,google,gemini-1.5-flash-8b,1.0,3544,230,"Prioritizing community adaptation, then moderate emissions cuts, least supporting economic growth over climate."
cc8e4a24-19e2-45c7-9f37-f6bb2a0714ac,2025-04-28 08:41:04.746861+00:00,google,gemini-1.5-flash-8b,1.0,3544,231,"Prioritizing adaptation, then moderate emission cuts, with minimal support for drastic changes or inaction."
b1c58bda-130b-4316-aa02-9f7f2c2b57ad,2025-04-28 08:41:07.976883+00:00,google,gemini-1.5-flash-8b,1.0,3544,230,"Prioritizing adaptation, then mitigation, with a strong preference for practical, local solutions."
614f29fd-c148-4e0e-9aef-1148d59d7c72,2025-04-28 08:41:13.619848+00:00,google,gemini-1.5-flash-8b,1.0,3544,233,"Prioritising local actions, then broad adaptation, then mitigation. Economic growth is low priority."
5bae27fb-6363-4842-875b-09d19e03822c,2025-04-28 08:41:16.928377+00:00,google,gemini-1.5-flash-8b,1.0,3544,232,"Prioritizing adaptation, local actions, and moderate emissions cuts. Economic growth is least important."
653c476d-2ecf-4bd9-a361-d74c82f250b1,2025-04-28 08:41:20.661113+00:00,google,gemini-1.5-flash-8b,1.0,3544,229,"Prioritising adaptation, moderate emissions cuts, and community action are most important."
ee14d7e4-4d61-498f-972c-723f825fc891,2025-04-28 08:41:23.977531+00:00,google,gemini-1.5-flash-8b,1.0,3544,228,"Prioritising local actions, gradual emissions cuts, and adaptation are key."
22f35629-911a-41b2-bb7d-bee223b811de,2025-04-28 08:41:27.464508+00:00,google,gemini-1.5-flash-8b,1.0,3544,231,"Prioritizing adaptation, then moderate emission cuts, avoiding policies favoring only economic growth."
990674ba-4fc9-41b9-a3fa-65a9abf96aff,2025-04-28 08:41:30.904359+00:00,google,gemini-1.5-flash-8b,1.0,3544,227,"Prioritize community action, resilience, and adaptation over drastic emission cuts."
a57dfb95-330a-4f9a-8082-e39ef03eff06,2025-04-28 08:41:34.195794+00:00,google,gemini-1.5-flash-8b,1.0,3544,234,"Prioritizing community/local adaptation, then moderate emissions cuts, then dramatic cuts. Economic growth last."
bb32fbb8-ffb6-42c4-9d1c-416474cec9d0,2025-04-28 08:41:37.394487+00:00,google,gemini-1.5-flash-8b,1.0,3544,230,"Prioritizing local adaptation, then moderate emission cuts, least support for economic growth focus."
c8a1a51f-15a7-45ab-b53c-134d0f06e2ec,2025-04-28 08:41:40.752389+00:00,google,gemini-1.5-flash-8b,1.0,3544,228,"Prioritizing adaptation, then moderate emissions cuts, then least economic growth focus."
51dd7912-e3a3-4426-b221-7a955f439b0d,2025-04-28 08:41:44.088503+00:00,google,gemini-1.5-flash-8b,1.0,3544,226,"Prioritizing local adaptation, gradual emission cuts, and economic sustainability."
4be2533d-8d6d-4ef2-b7b7-f0fb055ec746,2025-04-28 08:41:47.499250+00:00,google,gemini-1.5-flash-8b,1.0,3544,229,"Prioritizes adaptation, then tech/resiliance, then gradual emission cuts."
1cf0c443-9c19-473e-9023-3a88652f2d64,2025-04-28 08:41:50.769934+00:00,google,gemini-1.5-flash-8b,1.0,3544,228,"Prioritizing local adaptation and resilience, with gradual emission reduction, is best."
055daeec-690d-43ca-972d-626c0793cc89,2025-04-28 08:41:54.153686+00:00,google,gemini-1.5-flash-8b,1.0,3544,234,"Prioritizing local adaptation and moderate emission cuts, least support for radical emission cuts and solely economic growth policies."
3c49f0cc-91bf-4e31-ba8f-16713a8b9556,2025-04-28 08:41:57.387796+00:00,google,gemini-1.5-flash-8b,1.0,3544,228,"Prioritizing adaptation, then gradual emission cuts, avoiding inaction."
e59afbe6-97bc-476f-aaa7-c7d45a6cf21c,2025-04-28 08:42:05.704581+00:00,google,gemini-1.5-flash-8b,1.0,3544,228,"Prioritizes adaptation, then moderate emission cuts, least supports drastic cuts."
c5519381-42e2-41c6-ba94-163e0b96710e,2025-04-28 08:42:09.244936+00:00,google,gemini-1.5-flash-8b,1.0,3544,230,"Moderate emission cuts preferred, local actions valued, adaptation crucial, economic growth not prioritized."
69098eea-53a5-4413-84b7-5ff18700ae57,2025-04-28 08:42:12.748293+00:00,google,gemini-1.5-flash-8b,1.0,3544,234,"Prioritizing local actions, then research-driven adaptation, then moderate emission cuts. Economic growth last."
8ce0705c-ddbc-4fa8-993e-efa040e5c592,2025-04-28 08:42:16.163280+00:00,google,gemini-1.5-flash-8b,1.0,3544,231,"Prioritizing adaptation, then moderate emission cuts, and lastly prioritizing economic growth is least supported."
574e9494-ce7b-4012-9988-c3c2e0eefd0f,2025-04-28 09:30:54.644059+00:00,google,gemini-1.5-flash-8b,1.0,3544,226,"Moderate emission cuts preferred, adaptation important, economic growth least important."
ce1b14ae-009a-4a6f-a375-8e9a9892d926,2025-04-28 09:30:57.831184+00:00,google,gemini-1.5-flash-8b,1.0,3544,232,"Prioritize local actions, adaptation, and moderate emission cuts over drastic ones and prioritizing economic growth."
f913649f-f291-40cf-a104-27fbd76252f7,2025-04-28 09:31:00.968763+00:00,google,gemini-1.5-flash-8b,1.0,3544,234,"Prioritize local adaptation, moderate emissions cuts, and robust planning over drastic action or economic priorities."
