cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
4d7d0126-07e6-4070-95f3-fe7af98fb852,2025-03-26 01:40:46.447071+00:00,deepseek,deepseek-reasoner,0,3312,4139,"Prioritized resilience, adaptation, and community actions; supported emission cuts; opposed economic growth over climate."
412cf34b-567e-4795-8625-fc889b9d99e0,2025-03-26 01:44:20.245972+00:00,deepseek,deepseek-reasoner,0,3312,3413,"Supported feasible emission reductions and adaptation, valuing community resilience over economic priorities."
2974db24-622f-4ee5-a304-0d58524af00c,2025-03-26 01:47:16.158783+00:00,deepseek,deepseek-reasoner,0,3312,4663,"Prioritize adaptation, tech resilience, and moderate emissions cuts; oppose economic focus and inaction."
38faf917-1494-4127-8aec-f86d80e19326,2025-03-26 01:51:11.443954+00:00,deepseek,deepseek-reasoner,0,3312,3158,"Prioritizing systemic adaptation, urgent emission cuts, and community resilience over inaction and economic-first policies."
de3442a8-e9b3-42ab-94d7-7c3f479fe49c,2025-03-26 01:53:46.430689+00:00,deepseek,deepseek-reasoner,0,3312,2597,"Prioritize resilience, community adaptation, emission cuts; oppose economic focus and status quo."
c2f747c6-a49e-4d4c-b096-ba8931a85e47,2025-03-26 01:56:48.186271+00:00,deepseek,deepseek-reasoner,0,3312,2794,"Prioritized proactive adaptation, tech resilience, community actions, and strong emission cuts; opposed economic focus."
be212ab5-f8ae-4b43-96ea-de1ca73126be,2025-03-27 00:11:19.347659+00:00,deepseek,deepseek-reasoner,0,3312,3918,"Prioritize proactive climate adaptation, mitigation, and societal inclusion over inaction, distrust, or economic focus."
b6d1a814-7865-40ec-8968-07b3ffd7fada,2025-03-27 00:13:49.829004+00:00,deepseek,deepseek-reasoner,0,3312,2684,"Prioritize adaptation, resilience, community support, and climate action over economic growth and status quo."
8aea66f1-6f12-4c37-9c9e-befafeba2ba5,2025-03-27 00:15:40.031112+00:00,deepseek,deepseek-reasoner,0,3312,2034,"Prioritize urgent climate action, adaptation, and resilience; oppose inaction and economic focus."
e8e41ea4-6cf5-45be-981f-5bb5411bdd79,2025-03-27 00:17:12.181377+00:00,deepseek,deepseek-reasoner,0,3312,2824,"Prioritize mitigation and adaptation with community resilience, oppose economic over climate focus."
ce6e2b63-a8aa-4a03-bff8-554425918dd9,2025-03-27 00:19:18.405013+00:00,deepseek,deepseek-reasoner,0,3312,3184,"Prioritize adaptation, emission cuts, resilience tech, and community actions over status quo and economic focus."
29cfe944-c573-4e8c-8978-846def3f3192,2025-03-27 00:21:42.837811+00:00,deepseek,deepseek-reasoner,0,3312,4978,"Prioritizes strong climate action, adaptation, and societal inclusion, rejecting inaction and denial."
60914d8f-fa03-4ab6-ad42-902fb4784ac5,2025-03-27 00:25:21.331793+00:00,deepseek,deepseek-reasoner,0,3312,2341,"Prioritized adaptation, systemic resilience, and moderate mitigation; opposed inaction and economic prioritization over climate needs."
ac9da6ec-89d9-4802-9c7e-19dcd9948864,2025-03-27 00:27:17.390053+00:00,deepseek,deepseek-reasoner,0,3312,1929,"Prioritize urgent adaptation, moderate CO2 cuts, community resilience; oppose inaction, economic focus, minimal efforts."
17cce60d-82d4-4871-8165-bb7045b78a35,2025-03-27 00:28:55.077157+00:00,deepseek,deepseek-reasoner,0,3312,2598,"Prioritized resilience, adaptation, and emission cuts; opposed economic focus and status quo policies."
34748cd7-107a-4a41-8c43-918a8fd93465,2025-03-27 00:31:02.774755+00:00,deepseek,deepseek-reasoner,0,3312,2461,"Support strong emissions cuts, adaptation, and resilience tech over economic focus and status quo."
03759142-88ef-4beb-9895-5d39dadc6214,2025-03-27 00:33:04.732756+00:00,deepseek,deepseek-reasoner,0,3312,5531,"Prioritized vulnerable groups, emission cuts, holistic adaptation; opposed economy focus, inaction."
