cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
016d767d-9e2e-4db1-8124-39e9dbe3c995,2025-04-02 16:36:49.103099+00:00,mistralai,open-mistral-nemo,0,5105,343,"Privacy first, minimal gov input, cautious, public funding with reg"
ac346da2-b8db-42e0-9224-af87a2fa5116,2025-04-02 16:36:53.622545+00:00,mistralai,open-mistral-nemo,0,5107,337,"High Privacy, Public Funding with Regulation"
0467691a-4239-4b4e-b0ff-f41912e989ab,2025-04-02 16:36:57.936244+00:00,mistralai,open-mistral-nemo,0,5119,344,"Privacy first, public funding with regulation"
699a1ea1-5cb4-460e-9826-f43a86853640,2025-04-02 16:37:03.297321+00:00,mistralai,open-mistral-nemo,0,5102,339,"Privacy first, public or private with strong regulation"
b014e64e-cb8d-485d-b6fc-d7adbdd99bb1,2025-04-02 16:37:07.844429+00:00,mistralai,open-mistral-nemo,0,5099,335,"Preferred strong privacy and regulation, mixed funding."
b4910718-2f2a-4ba3-93e1-4b63be84f1a8,2025-04-02 16:37:12.587131+00:00,mistralai,open-mistral-nemo,0,5103,338,"Privacy first, cautious approach, minimal gov input"
68217196-3d39-472f-a7e2-53c1f38c4f3a,2025-04-02 16:37:16.843388+00:00,mistralai,open-mistral-nemo,0,5095,334,"Preferred cautious, public with strong reg, high privacy"
99f3bd20-0359-47b6-9427-9a157a4bdea0,2025-04-02 16:37:21.326362+00:00,mistralai,open-mistral-nemo,0,5123,352,"High privacy best, private with reg ok, public reg better than min"
40ab2876-b613-480d-9e55-54ba22362376,2025-04-02 16:37:26.142676+00:00,mistralai,open-mistral-nemo,0,5117,369,"Privately funded with strong reg, public with high priv, cautious impl, minimal gov input, public with strong reg, privately funded with min reg, public with min reg"
efffd05f-8f2f-4ab6-88a8-b2d03f9fa52b,2025-04-02 16:37:31.055638+00:00,mistralai,open-mistral-nemo,0,5099,339,"Privately funded, strongly regulated best; minimal govt input worst"
