cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
0ffeca84-08e8-432b-9f2a-f2c01a87f8e1,2025-04-01 12:59:34.164571+00:00,mistralai,mistral-small-latest,0,3410,244,I prioritize strong emission cuts and adaptation. I do not support economic growth over climate change.
515978e1-9ceb-4f07-88a1-0e938b4902b1,2025-04-01 12:59:38.309306+00:00,mistralai,mistral-small-latest,0,3416,245,"I prioritize adaptation and moderate emissions cuts, with a focus on community-based actions."
b2a5397d-60cd-4028-ba9c-e122c03a8531,2025-04-01 12:59:43.237167+00:00,mistralai,mistral-small-latest,0,3412,244,"I prioritize strong climate action and adaptation, with a focus on community and technological solutions."
f9ebe076-d686-4777-b7a0-1865771bf794,2025-04-01 12:59:50.394838+00:00,mistralai,mistral-small-latest,0,3406,239,"I support strong emission cuts and adaptation, but not economic growth over climate change."
e7224434-2c1e-40ed-923f-746387d98828,2025-04-01 12:59:54.303918+00:00,mistralai,mistral-small-latest,0,3406,246,I support strong emission cuts and adaptation. I do not support the status quo or economic growth over climate change.
a439bd7e-3c3d-425c-bbb5-6f916562b4b8,2025-04-01 12:59:58.773427+00:00,mistralai,mistral-small-latest,0,3400,238,"I support strong climate action and adaptation, but not economic growth over climate change."
499110be-da9e-4593-b5c3-52b51dd74e70,2025-04-01 13:00:06.649048+00:00,mistralai,mistral-small-latest,0,3408,243,"I prioritize strong emission cuts and community-based adaptation, while opposing economic growth over climate action."
7c4a9e33-c018-4f17-b1c4-793cdcf169b6,2025-04-01 13:00:11.329129+00:00,mistralai,mistral-small-latest,0,3404,240,"I prioritize strong emission cuts and adaptation, but not at the expense of the economy."
43aa20d4-d18a-4792-954a-fd250080a210,2025-04-01 13:00:17.554092+00:00,mistralai,mistral-small-latest,0,3410,241,I support strong climate action and adaptation. I do not support inaction.
73bbc166-2566-4455-8c0a-582d32754c11,2025-04-01 13:00:22.615407+00:00,mistralai,mistral-small-latest,0,3412,240,"I prioritize strong emission cuts and adaptation, but not economic growth."
47f24632-0a86-4a58-80b2-af0dabbe2f52,2025-04-01 13:00:26.464718+00:00,mistralai,mistral-small-latest,0,3408,244,"I prioritize adaptation and moderate emissions cuts, but not drastic measures or inaction."
49d0af75-67d6-4a0d-83a4-02d4c08288c8,2025-04-01 13:00:30.698366+00:00,mistralai,mistral-small-latest,0,3408,238,"I prioritize adaptation and moderate emission cuts, but support strong action."
15cf8911-feed-452f-8f7e-ab8737c78d60,2025-04-01 13:00:35.066922+00:00,mistralai,mistral-small-latest,0,3408,244,I prioritize strong climate action and adaptation. I do not support economic growth over climate change.
