cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
af25e2f1-cc92-40cd-b0a0-123971029b4f,2025-03-25 11:42:48.573510+00:00,mistralai,open-mixtral-8x22b,0,3797,246,"Prioritize radical CO₂ reduction, adaptation policies, and new resilience technologies; de-emphasize economic growth and individual actions."
cda78181-f2ef-4790-ac17-a1c233116b1a,2025-03-25 11:42:54.200036+00:00,mistralai,open-mixtral-8x22b,0,3797,237,"Prioritized adaptation policies and expenditure, individual actions, and radical CO₂ emission reduction."
9b01e6a4-1f94-4ea0-8841-cc7d4b6e4762,2025-03-25 11:42:59.169788+00:00,mistralai,open-mixtral-8x22b,0,3797,245,"Prioritized adaptation policies, individual actions, and moderate CO₂ reduction; opposed economic growth over climate change and radical CO₂ reduction."
7c7fd4eb-a416-42f9-9f1e-f57cf6971fce,2025-03-25 11:43:04.030890+00:00,mistralai,open-mixtral-8x22b,0,3797,247,"Prioritize radical CO₂ reduction, adaptation policies, and resilience-building technologies; de-emphasize economic growth over climate action."
9a0d4dbc-e9f6-4041-bc35-e2a6f96cdaeb,2025-03-27 11:45:06.893820+00:00,mistralai,open-mixtral-8x22b,0,3797,245,"Prioritize adaptation policies, moderate CO₂ reduction, and emergency response programs; de-emphasize economic growth over climate change adaptation."
1a6053e7-2c70-4474-8ef2-865d644ced02,2025-03-27 11:45:12.165573+00:00,mistralai,open-mixtral-8x22b,0,3797,245,"Prioritize radical CO₂ reduction, adaptation policies, and new resilience technologies; deemphasize economic growth and individual actions."
cea04219-5f3a-4bef-8fc3-ebfc79184ce1,2025-03-27 11:45:18.041324+00:00,mistralai,open-mixtral-8x22b,0,3797,248,"Prioritize adaptation policies, emergency response, and new resilience technologies; support moderate CO₂ emission reduction; oppose economic growth over climate action."
281ce511-16fe-4021-97f0-e0cfbc38cdd7,2025-03-27 11:45:23.264718+00:00,mistralai,open-mixtral-8x22b,0,3797,249,"Prioritize moderate CO₂ reduction, climate risk preparation, and radical CO₂ reduction; least support for economic growth policies and leaving policy settings as they are."
6b73fc3a-62c1-47e2-8689-184255733921,2025-03-27 11:45:28.282805+00:00,mistralai,open-mixtral-8x22b,0,3797,244,"Prioritized adaptation policies, moderate CO₂ reduction, and resilience-building over economic growth and radical CO₂ reduction."
0d310bf4-57e1-4037-adcc-19cda271c381,2025-03-27 11:45:32.640511+00:00,mistralai,open-mixtral-8x22b,0,3797,245,"Prioritize radical CO₂ reduction, adaptation policies, and resilience development; oppose economic growth over climate action and inaction."
57a09d88-f0be-438d-b6a0-5a62af9b0553,2025-03-27 11:45:36.961502+00:00,mistralai,open-mixtral-8x22b,0,3797,246,"Prioritize radical CO₂ reduction, adaptation policies, and new resilience technologies; oppose economic growth over climate action and inaction."
