cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
779f1db3-e48d-4df9-892e-b33a0ec03d3f,2025-04-14 19:54:16.951136+00:00,google,gemini-2.5-pro-preview-03-25,0,2811,3471,"Focus on public funding, social equity, destigmatization, and integrated mental healthcare."
dc27dd5b-3025-4e46-9f63-1472cd2d6aeb,2025-04-14 19:54:53.809497+00:00,google,gemini-2.5-pro-preview-03-25,0,2811,3387,"Increase public funding/access, tackle social causes & stigma; reject cuts/privatization."
afa1b629-d125-46fb-934b-9b433d429cfd,2025-04-14 19:55:30.023298+00:00,google,gemini-2.5-pro-preview-03-25,0,2811,4540,"Support funding, social equity, awareness. Oppose cuts, privatization, status quo."
48e2e0fd-7cd4-4b8e-b69c-01f9df7c14f1,2025-04-14 19:56:14.904837+00:00,google,gemini-2.5-pro-preview-03-25,0,2811,3345,"Prioritize funding, access, awareness & social factors for mental health."
e30e8792-6ccd-498a-bbc0-73ebd8c91a26,2025-04-15 07:14:55.324558+00:00,google,gemini-2.5-pro-preview-03-25,0,2811,3439,"Prioritize accessible, funded mental health, addressing social issues & stigma."
12a14575-db02-4b02-ac63-076a68b3bf81,2025-04-17 12:33:07.138906+00:00,google,gemini-2.5-pro-preview-03-25,0,2811,3717,"Prioritize accessible, funded mental health care, addressing social issues & stigma."
6c93da25-17f2-4da0-a853-fb383cd151a7,2025-04-17 12:33:46.720349+00:00,google,gemini-2.5-pro-preview-03-25,0,2811,3243,"More public funds, address social causes, destigmatize mental health."
c533a962-2a8d-410b-8b1c-df3e611f444d,2025-04-17 12:34:18.649266+00:00,google,gemini-2.5-pro-preview-03-25,0,2811,3779,"Boost mental health funding/access, tackle social causes & stigma, promote well-being."
52c3b4d9-bde8-4a79-8d48-42c9462eeeb2,2025-04-17 12:34:53.134742+00:00,google,gemini-2.5-pro-preview-03-25,0,2811,4081,"Fund public mental health, address social causes, destigmatize, prevent issues."
cbbb5277-8309-4bd9-aad3-646ebd1c8db5,2025-04-17 12:35:33.020096+00:00,google,gemini-2.5-pro-preview-03-25,0,2811,3807,"Increase public MH funding/access, tackle stigma & social issues, prevent."
4a42b041-1195-4f34-8a31-f6fc62216bfb,2025-04-17 12:36:11.185143+00:00,google,gemini-2.5-pro-preview-03-25,0,2811,2993,"Increase funding, access, equity, anti-stigma efforts; reject cuts/privatization."
ae35d6fb-5297-472a-af22-a6ab58c78bab,2025-04-17 12:36:42.057341+00:00,google,gemini-2.5-pro-preview-03-25,0,2811,3030,"Boost public funding, tackle social roots, destigmatize, integrate services."
56c2dca8-5d5c-4ae8-922f-8247775747a2,2025-04-17 12:37:16.723409+00:00,google,gemini-2.5-pro-preview-03-25,0,2811,4568,"Boost funding, access, social equity, awareness; reject cuts, privatization, discrimination."
6e3b473e-4233-47b2-a7d1-f5e60cfd7f1a,2025-04-17 12:37:58.436275+00:00,google,gemini-2.5-pro-preview-03-25,0,2811,3706,"Prioritize funding, access, prevention, and addressing social factors for mental health."
c6dd2f84-43f5-4899-a981-ef669b0856b5,2025-04-17 12:38:34.933224+00:00,google,gemini-2.5-pro-preview-03-25,0,2811,3773,"Boost funding & access, reduce stigma, tackle social roots of mental health issues."
