cuid,created_at,provider,model,temperature,input_tokens,output_tokens,reason
8856b654-b106-4f6a-a5e2-bb1757952038,2025-04-10 16:36:02.805360+00:00,meta,llama4-maverick,0,4894,274,I support inclusive government with minority representation.
88d7c4d8-7afd-4d07-8ab1-4fad70a93a8b,2025-04-10 16:36:08.034844+00:00,meta,llama4-maverick,0,4892,279,I support inclusive government and oppose market-driven and morally rigid governance.
2ece5fe7-7a1e-4a4b-a41a-67eaa8441c5e,2025-04-10 16:36:12.446665+00:00,meta,llama4-maverick,0,4894,277,I support inclusive government with representation for all social groups.
4ec4260d-af39-4a0b-9bd1-d20ea5bb1c74,2025-04-10 16:36:17.046428+00:00,meta,llama4-maverick,0,4892,278,I support inclusive government and oppose minimalist and morally rigid ones.
ed1156c3-03fa-4232-82b9-ee461e3a49c2,2025-04-10 16:36:21.951889+00:00,meta,llama4-maverick,0,4889,279,I support inclusive govt with minority representation and moderate market role.
053d5a34-1cd8-430f-9ac0-fc9fe8f95cc5,2025-04-10 16:36:28.086015+00:00,meta,llama4-maverick,0,4892,284,"I ranked policies based on my previous ratings, favoring inclusive govt and limited intervention."
a20ace8a-8ae0-44f4-a9e9-ce7d5ba9d4c3,2025-04-10 16:36:34.167242+00:00,meta,llama4-maverick,0,4892,278,I support inclusive government with diverse representation and moderate market intervention.
a43d41ff-e8ad-4e12-8cd5-b0010f16889e,2025-04-10 16:36:39.044210+00:00,meta,llama4-maverick,0,4892,278,I prefer a government that ensures equal influence and free markets.
bc91aa87-6d28-48b7-9fbd-6c25b608ff79,2025-04-10 16:36:43.869387+00:00,meta,llama4-maverick,0,4892,280,I prefer a government that ensures economic markets work well with minimal intervention.
9cc0b56a-0868-4330-8a4c-3f109e12da48,2025-04-10 16:36:48.781464+00:00,meta,llama4-maverick,0,4892,286,"I ranked policies based on my previous ratings, favoring inclusive govt and rejecting strict moral governance."
fa83675a-1b82-44d5-a293-ea963f4ca5c3,2025-04-10 17:25:24.689049+00:00,meta,llama4-maverick,0,4892,282,"I ranked policies based on my previous ratings, favoring inclusive and representative government."
a3f3c1cc-081a-4fd0-852b-49bccaf0532b,2025-04-10 17:25:29.358594+00:00,meta,llama4-maverick,0,4892,280,I support inclusive government and oppose rigid moral legislation and minimal intervention government.
f97d5b36-4675-49d4-9efe-ecddae00b9a2,2025-04-10 17:25:35.452532+00:00,meta,llama4-maverick,0,4892,283,"I ranked policies based on my previous ratings, favoring inclusive and principled governance."
1e53ca31-3fd4-463d-877c-f1f2a7a3924d,2025-04-10 17:25:41.374814+00:00,meta,llama4-maverick,0,4892,277,Ranked policies based on perceived democratic values and minority representation.
b4f5e562-aa9e-4def-9af8-1d6d74607cc3,2025-04-10 17:25:46.771756+00:00,meta,llama4-maverick,0,4894,277,I support inclusive government with representation for all social groups.
